,Value_Male,0,1,Value_Female,female-male,tuple
0,0.6179155,unsociable,sociable,-0.22923516,-0.8471507,"('unsociable', 'sociable')"
1,2.011895,unfriendly,friendly,2.4548352,0.44294024,"('unfriendly', 'friendly')"
2,1.5171665,unlikable,likable,0.4508922,-1.0662743,"('unlikable', 'likable')"
3,0.5936561,repellent,pleasant,0.7220697,0.12841356,"('repellent', 'pleasant')"
4,-0.46994734,disliked,liked,0.06317635,0.5331237,"('disliked', 'liked')"
5,0.22984567,distant,outgoing,0.6706643,0.44081864,"('distant', 'outgoing')"
6,-0.046272647,distant,open,0.58413434,0.630407,"('distant', 'open')"
7,1.819145,insensitive,sensitive,1.8414186,0.02227366,"('insensitive', 'sensitive')"
8,1.1218567,unaffectionate,affectionate,1.7420483,0.6201916,"('unaffectionate', 'affectionate')"
9,0.9216332,unaffectionate,caring,1.6943494,0.7727162,"('unaffectionate', 'caring')"
10,2.029686,unsympathetic,sympathetic,1.1840006,-0.84568536,"('unsympathetic', 'sympathetic')"
11,0.2830826,unhelpful,helpful,-0.18967313,-0.47275573,"('unhelpful', 'helpful')"
12,0.98248315,unsupportive,supportive,1.5560505,0.5735674,"('unsupportive', 'supportive')"
13,0.36403552,impolite,polite,0.0327824,-0.3312531,"('impolite', 'polite')"
14,-1.0468655,antisocial,social,-0.6696935,0.37717193,"('antisocial', 'social')"
15,0.18524289,boring,funny,0.26856074,0.083317846,"('boring', 'funny')"
16,0.42610872,unpopular,popular,0.4006237,-0.025485009,"('unpopular', 'popular')"
17,0.12059822,nasty,nice,0.45715454,0.33655632,"('nasty', 'nice')"
18,0.5538728,disagreeable,welcoming,1.3211724,0.76729953,"('disagreeable', 'welcoming')"
19,0.44342217,inhospitable,hospitable,0.13159147,-0.3118307,"('inhospitable', 'hospitable')"
20,-0.4215929,rough,thoughtful,-0.4428677,-0.021274805,"('rough', 'thoughtful')"
21,1.4779506,immoral,moral,0.3678457,-1.1101048,"('immoral', 'moral')"
22,0.17206597,untrustworthy,trustworthy,0.11073868,-0.061327294,"('untrustworthy', 'trustworthy')"
23,1.6984321,insincere,sincere,1.3378773,-0.3605548,"('insincere', 'sincere')"
24,2.0782592,dishonest,honest,1.825837,-0.2524222,"('dishonest', 'honest')"
25,0.71252865,egoistic,altruistic,0.95474774,0.24221909,"('egoistic', 'altruistic')"
26,0.04614023,hardhearted,benevolent,0.6243073,0.578167,"('hardhearted', 'benevolent')"
27,0.7879391,hardhearted,softhearted,1.6808261,0.892887,"('hardhearted', 'softhearted')"
28,0.6835264,disloyal,loyal,0.3708122,-0.3127142,"('disloyal', 'loyal')"
29,-1.0598549,unfair,fair,-0.44461122,0.6152437,"('unfair', 'fair')"
30,1.2050573,intolerant,tolerant,0.91802424,-0.28703302,"('intolerant', 'tolerant')"
31,-0.9541283,evil,good,-0.74082494,0.21330339,"('evil', 'good')"
32,2.1853404,unkind,kind,1.8372064,-0.34813404,"('unkind', 'kind')"
33,-0.063886635,wrong,right,0.83521366,0.8991003,"('wrong', 'right')"
34,0.5399376,mean,honorable,0.21867621,-0.3212614,"('mean', 'honorable')"
35,-1.8080956,corrupt,incorrupt,-1.3146865,0.49340904,"('corrupt', 'incorrupt')"
36,0.20886025,hostile,amicable,0.8281252,0.61926496,"('hostile', 'amicable')"
37,1.081795,fake,genuine,0.73164344,-0.35015154,"('fake', 'genuine')"
38,0.6517129,untruthful,truthful,0.7214359,0.06972301,"('untruthful', 'truthful')"
39,-0.09876079,exploitative,cooperative,0.182507,0.2812678,"('exploitative', 'cooperative')"
40,0.8735286,stingy,generous,0.48070136,-0.39282724,"('stingy', 'generous')"
41,1.2292097,unforgiving,forgiving,0.73562425,-0.4935854,"('unforgiving', 'forgiving')"
42,0.5870691,unreliable,reliable,0.7696886,0.18261951,"('unreliable', 'reliable')"
43,1.6199176,irresponsible,responsible,1.4600067,-0.15991092,"('irresponsible', 'responsible')"
44,-0.89511937,prejudiced,unprejudiced,-1.3015132,-0.40639383,"('prejudiced', 'unprejudiced')"
45,0.51971394,incompetent,competent,0.5879177,0.06820375,"('incompetent', 'competent')"
46,0.47415173,uncompetitive,competitive,0.3346847,-0.13946703,"('uncompetitive', 'competitive')"
47,0.6725569,stupid,smart,0.29874477,-0.3738121,"('stupid', 'smart')"
48,1.8795376,unintelligent,intelligent,1.114378,-0.7651596,"('unintelligent', 'intelligent')"
49,0.55929214,unable,able,1.4208947,0.8616026,"('unable', 'able')"
50,0.6185913,clumsy,skillful,0.73676634,0.11817503,"('clumsy', 'skillful')"
51,0.9236602,uneducated,educated,0.19686487,-0.7267953,"('uneducated', 'educated')"
52,0.20335077,irrational,rational,0.3351459,0.13179512,"('irrational', 'rational')"
53,1.0736288,uncreative,creative,1.5299232,0.45629442,"('uncreative', 'creative')"
54,2.3086948,incapable,capable,1.5014102,-0.8072846,"('incapable', 'capable')"
55,0.42173818,incompetent,clever,0.10682984,-0.31490833,"('incompetent', 'clever')"
56,0.45908275,impractical,practical,0.7149536,0.25587085,"('impractical', 'practical')"
57,0.26572257,unimaginative,imaginative,0.16172898,-0.103993595,"('unimaginative', 'imaginative')"
58,0.45195833,undiscriminating,discriminating,0.35387903,-0.098079294,"('undiscriminating', 'discriminating')"
59,0.18756157,foolish,wise,0.31029487,0.122733295,"('foolish', 'wise')"
60,0.38065463,inefficient,efficient,0.39467865,0.014024019,"('inefficient', 'efficient')"
61,-0.39653644,illogical,logical,-0.027787931,0.36874852,"('illogical', 'logical')"
62,1.1816802,incompetent,brilliant,0.80648893,-0.37519127,"('incompetent', 'brilliant')"
63,1.4156634,unperceptive,insightful,1.0720944,-0.34356892,"('unperceptive', 'insightful')"
64,-0.7119198,shy,confident,-1.5738705,-0.86195076,"('shy', 'confident')"
65,0.23439097,insecure,secure,-0.9439547,-1.1783457,"('insecure', 'secure')"
66,-0.40484214,inactive,active,-0.34165126,0.06319088,"('inactive', 'active')"
67,-0.8124307,doubtful,determined,-0.6779299,0.1345008,"('doubtful', 'determined')"
68,-0.15195325,dependent,independent,-0.033011917,0.11894134,"('dependent', 'independent')"
69,-1.5268625,lazy,industrious,-0.50340086,1.0234616,"('lazy', 'industrious')"
70,1.1604427,lethargic,energetic,1.0616835,-0.098759174,"('lethargic', 'energetic')"
71,-0.29385787,diffident,self-confident,0.06305918,0.35691705,"('diffident', 'self-confident')"
72,1.4747536,unambitious,ambitious,0.58566624,-0.8890874,"('unambitious', 'ambitious')"
73,0.09184013,helpless,self-reliant,0.039511364,-0.05232877,"('helpless', 'self-reliant')"
74,0.38283947,undedicated,dedicated,1.6080936,1.2252542,"('undedicated', 'dedicated')"
75,0.24261895,meek,impulsive,-0.37244904,-0.61506796,"('meek', 'impulsive')"
76,0.79371476,anxious,daring,0.39169455,-0.40202022,"('anxious', 'daring')"
