,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.3079837,-0.339998,-0.6479817000000001
1,"('unfriendly', 'friendly')",1.8813747,2.1228481,0.24147340000000006
2,"('unlikable', 'likable')",0.8749165,0.0894977,-0.7854188
3,"('repellent', 'pleasant')",0.3424798,0.5653598,0.22287999999999997
4,"('disliked', 'liked')",-0.2570984,-0.0151348,0.2419636
5,"('distant', 'outgoing')",0.3754461,0.6881179,0.31267179999999994
6,"('distant', 'open')",0.4459369,0.8712,0.42526309999999995
7,"('insensitive', 'sensitive')",1.095333,1.2975453,0.2022123
8,"('unaffectionate', 'affectionate')",1.0788362,1.6378067,0.5589705
9,"('unaffectionate', 'caring')",0.9063507,1.6521473,0.7457966
10,"('unsympathetic', 'sympathetic')",1.2319808,0.8739049,-0.3580759000000001
11,"('unhelpful', 'helpful')",0.0356304,-0.1422956,-0.177926
12,"('unsupportive', 'supportive')",0.181203,0.9213534,0.7401504
13,"('impolite', 'polite')",0.1760658,-0.0031261,-0.1791919
14,"('antisocial', 'social')",-0.596654,-0.1570014,0.4396526
15,"('boring', 'funny')",0.4351908,0.3753855,-0.059805300000000006
16,"('unpopular', 'popular')",0.2556499,0.164937,-0.09071289999999999
17,"('nasty', 'nice')",0.0327583,0.3518784,0.31912009999999996
18,"('disagreeable', 'welcoming')",0.1313635,1.0027965,0.8714330000000001
19,"('inhospitable', 'hospitable')",0.3175761,-0.0949126,-0.4124887
20,"('rough', 'thoughtful')",-0.2009635,-0.2292474,-0.0282839
21,"('immoral', 'moral')",0.5226171,0.0049989,-0.5176181999999999
22,"('untrustworthy', 'trustworthy')",0.2861527,0.2934723,0.007319600000000037
23,"('insincere', 'sincere')",1.1032794,1.1737861,0.07050670000000014
24,"('dishonest', 'honest')",1.6171203,1.5789663,-0.03815400000000002
25,"('egoistic', 'altruistic')",0.6498788,0.895185,0.24530620000000003
26,"('hardhearted', 'benevolent')",0.3151137,0.8595802,0.5444665
27,"('hardhearted', 'softhearted')",0.6802466,1.4437719,0.7635253
28,"('disloyal', 'loyal')",0.6665685,0.3992233,-0.2673452
29,"('unfair', 'fair')",-1.2941779,-0.7281074,0.5660705
30,"('intolerant', 'tolerant')",0.5607723,0.5745056,0.013733299999999948
31,"('evil', 'good')",-0.2696385,-0.3719314,-0.10229290000000002
32,"('unkind', 'kind')",2.0798944,1.9206136,-0.1592808000000001
33,"('wrong', 'right')",-0.2855933,0.4988776,0.7844709
34,"('mean', 'honorable')",0.5881832,0.3225438,-0.2656394
35,"('corrupt', 'incorrupt')",-0.8838422,-0.8216952,0.06214700000000006
36,"('hostile', 'amicable')",0.4905049,0.724733,0.23422809999999994
37,"('fake', 'genuine')",0.7417919,0.6576701,-0.08412179999999991
38,"('untruthful', 'truthful')",0.1243597,0.1838528,0.05949310000000001
39,"('exploitative', 'cooperative')",0.288653,0.7098013,0.4211483
40,"('stingy', 'generous')",0.6636804,0.3679707,-0.29570969999999996
41,"('unforgiving', 'forgiving')",0.6929049,0.2837636,-0.40914130000000004
42,"('unreliable', 'reliable')",0.1600739,0.6082925,0.4482186
43,"('irresponsible', 'responsible')",0.7985729,0.9977416,0.19916869999999998
44,"('prejudiced', 'unprejudiced')",-0.8551297,-1.2378351,-0.3827054000000001
