,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.36701548,unsociable,sociable,-0.8017235,-0.434708,"('unsociable', 'sociable')"
1,1.7328906,unfriendly,friendly,2.1855037,0.45261312,"('unfriendly', 'friendly')"
2,0.599076,unlikable,likable,-0.13422096,-0.73329693,"('unlikable', 'likable')"
3,0.00014675222,repellent,pleasant,0.30771896,0.30757222,"('repellent', 'pleasant')"
4,-0.14982152,disliked,liked,0.2238039,0.3736254,"('disliked', 'liked')"
5,0.499472,distant,outgoing,0.755027,0.255555,"('distant', 'outgoing')"
6,1.0657443,distant,open,1.2809528,0.21520853,"('distant', 'open')"
7,0.8850288,insensitive,sensitive,1.2658453,0.38081652,"('insensitive', 'sensitive')"
8,0.99250317,unaffectionate,affectionate,1.6159048,0.62340164,"('unaffectionate', 'affectionate')"
9,1.1082711,unaffectionate,caring,1.9272904,0.8190193,"('unaffectionate', 'caring')"
10,0.8054754,unsympathetic,sympathetic,0.60793036,-0.19754505,"('unsympathetic', 'sympathetic')"
11,-0.16335031,unhelpful,helpful,-0.41646817,-0.25311786,"('unhelpful', 'helpful')"
12,0.23814833,unsupportive,supportive,1.0023957,0.7642474,"('unsupportive', 'supportive')"
13,-0.13720106,impolite,polite,-0.2259456,-0.08874455,"('impolite', 'polite')"
14,-1.004453,antisocial,social,-0.35465413,0.6497988,"('antisocial', 'social')"
15,0.33141378,boring,funny,0.36052102,0.029107243,"('boring', 'funny')"
16,0.59391236,unpopular,popular,0.33778906,-0.2561233,"('unpopular', 'popular')"
17,0.06267327,nasty,nice,0.4402385,0.37756523,"('nasty', 'nice')"
18,0.38948703,disagreeable,welcoming,1.2418517,0.85236466,"('disagreeable', 'welcoming')"
19,0.48500714,inhospitable,hospitable,0.09690817,-0.38809896,"('inhospitable', 'hospitable')"
20,-0.501128,rough,thoughtful,-0.55613506,-0.05500704,"('rough', 'thoughtful')"
21,0.30232516,immoral,moral,0.040609296,-0.26171586,"('immoral', 'moral')"
22,-0.23184428,untrustworthy,trustworthy,0.06582439,0.29766867,"('untrustworthy', 'trustworthy')"
23,0.7811589,insincere,sincere,0.8841306,0.10297167,"('insincere', 'sincere')"
24,1.5632845,dishonest,honest,1.6782746,0.114990115,"('dishonest', 'honest')"
25,0.8309241,egoistic,altruistic,1.0721058,0.24118167,"('egoistic', 'altruistic')"
26,0.2024951,hardhearted,benevolent,0.8402598,0.6377647,"('hardhearted', 'benevolent')"
27,0.86993074,hardhearted,softhearted,1.3218565,0.45192575,"('hardhearted', 'softhearted')"
28,0.21270971,disloyal,loyal,-0.0050053773,-0.21771508,"('disloyal', 'loyal')"
29,-1.2198282,unfair,fair,-0.5319421,0.6878861,"('unfair', 'fair')"
30,0.15187742,intolerant,tolerant,0.206935,0.055057585,"('intolerant', 'tolerant')"
31,0.35267892,evil,good,0.34126818,-0.011410743,"('evil', 'good')"
32,1.8472915,unkind,kind,1.976285,0.12899351,"('unkind', 'kind')"
33,0.22305733,wrong,right,0.65843314,0.4353758,"('wrong', 'right')"
34,0.6691049,mean,honorable,0.32407486,-0.34503,"('mean', 'honorable')"
35,-0.5479973,corrupt,incorrupt,-0.53837746,0.009619832,"('corrupt', 'incorrupt')"
36,0.41408396,hostile,amicable,0.7941768,0.38009286,"('hostile', 'amicable')"
37,0.7275661,fake,genuine,0.65472496,-0.07284117,"('fake', 'genuine')"
38,0.37890443,untruthful,truthful,0.41251445,0.033610016,"('untruthful', 'truthful')"
39,0.5640481,exploitative,cooperative,0.88479626,0.32074815,"('exploitative', 'cooperative')"
40,0.6352334,stingy,generous,0.24786657,-0.38736683,"('stingy', 'generous')"
41,0.47920898,unforgiving,forgiving,0.15391442,-0.32529455,"('unforgiving', 'forgiving')"
42,0.21814501,unreliable,reliable,0.7131391,0.4949941,"('unreliable', 'reliable')"
43,0.6970775,irresponsible,responsible,0.7769405,0.07986301,"('irresponsible', 'responsible')"
44,-1.111607,prejudiced,unprejudiced,-1.3273525,-0.21574557,"('prejudiced', 'unprejudiced')"
45,0.1734022,incompetent,competent,0.13246077,-0.040941432,"('incompetent', 'competent')"
46,-0.6236044,uncompetitive,competitive,-0.8060335,-0.18242908,"('uncompetitive', 'competitive')"
47,0.82036,stupid,smart,0.35548538,-0.46487463,"('stupid', 'smart')"
48,0.56731737,unintelligent,intelligent,0.2769115,-0.29040587,"('unintelligent', 'intelligent')"
49,-0.41229364,unable,able,0.27583572,0.68812937,"('unable', 'able')"
50,0.5390923,clumsy,skillful,0.32398814,-0.21510416,"('clumsy', 'skillful')"
51,0.43303522,uneducated,educated,0.21708244,-0.21595278,"('uneducated', 'educated')"
52,0.99984676,irrational,rational,0.9263383,-0.07350844,"('irrational', 'rational')"
53,1.0488795,uncreative,creative,1.2724404,0.22356093,"('uncreative', 'creative')"
54,1.7964305,incapable,capable,1.1445465,-0.65188396,"('incapable', 'capable')"
55,-0.24528174,incompetent,clever,-0.01693256,0.22834918,"('incompetent', 'clever')"
56,0.28087848,impractical,practical,0.70092094,0.42004246,"('impractical', 'practical')"
57,0.5822717,unimaginative,imaginative,0.19357328,-0.3886984,"('unimaginative', 'imaginative')"
58,0.7348661,undiscriminating,discriminating,0.297698,-0.4371681,"('undiscriminating', 'discriminating')"
59,0.6798836,foolish,wise,0.47798622,-0.20189738,"('foolish', 'wise')"
60,-0.3571681,inefficient,efficient,0.2271471,0.5843152,"('inefficient', 'efficient')"
61,-0.5608936,illogical,logical,-0.17575157,0.38514203,"('illogical', 'logical')"
62,0.014366694,incompetent,brilliant,0.0035113841,-0.01085531,"('incompetent', 'brilliant')"
63,0.61279935,unperceptive,insightful,0.4110262,-0.20177314,"('unperceptive', 'insightful')"
64,-0.7243733,shy,confident,-1.3226261,-0.59825283,"('shy', 'confident')"
65,-0.4824663,insecure,secure,-1.1009138,-0.6184474,"('insecure', 'secure')"
66,0.3725439,inactive,active,0.12951359,-0.24303031,"('inactive', 'active')"
67,-0.8767122,doubtful,determined,-0.67707115,0.19964105,"('doubtful', 'determined')"
68,-0.066291,dependent,independent,-0.26621544,-0.19992444,"('dependent', 'independent')"
69,-0.47454458,lazy,industrious,0.023044638,0.49758923,"('lazy', 'industrious')"
70,0.57155555,lethargic,energetic,0.7294434,0.15788782,"('lethargic', 'energetic')"
71,0.104729146,diffident,self-confident,0.46373287,0.35900372,"('diffident', 'self-confident')"
72,0.6446351,unambitious,ambitious,0.109391645,-0.53524345,"('unambitious', 'ambitious')"
73,0.8025297,helpless,self-reliant,0.6194844,-0.18304527,"('helpless', 'self-reliant')"
74,0.3345103,undedicated,dedicated,1.2717414,0.93723106,"('undedicated', 'dedicated')"
75,0.3613411,meek,impulsive,-0.49810314,-0.85944426,"('meek', 'impulsive')"
76,0.28793982,anxious,daring,0.20361692,-0.0843229,"('anxious', 'daring')"
77,-0.32581797,unmotivated,motivated,-0.7221614,-0.39634344,"('unmotivated', 'motivated')"
78,-1.1019276,nonresilient,resilient,-0.5989491,0.50297856,"('nonresilient', 'resilient')"
79,0.8986825,wavering,unwavering,0.84690106,-0.051781416,"('wavering', 'unwavering')"
80,-0.7553108,dominated,dominating,-1.148216,-0.39290524,"('dominated', 'dominating')"
81,0.52202314,submissive,aggressive,-0.8847056,-1.4067287,"('submissive', 'aggressive')"
82,1.2254055,poor,rich,0.5170504,-0.70835507,"('poor', 'rich')"
83,-0.7482362,powerless,powerful,-0.64651483,0.10172135,"('powerless', 'powerful')"
84,-0.05541394,inferior,superior,-0.45211408,-0.39670014,"('inferior', 'superior')"
85,1.9812496,insignificant,prestigious,1.8608379,-0.120411634,"('insignificant', 'prestigious')"
86,0.23609228,uninfluential,influential,0.53181803,0.29572576,"('uninfluential', 'influential')"
87,0.10900811,unsuccessful,successful,-0.41763535,-0.52664346,"('unsuccessful', 'successful')"
88,0.98027676,low,eminent,1.0289202,0.04864341,"('low', 'eminent')"
