,Value_Male,0,1,Value_Female,female-male,tuple
0,0.38596725,unsociable,sociable,-0.23982763,-0.6257949,"('unsociable', 'sociable')"
1,1.7822019,unfriendly,friendly,2.045041,0.2628392,"('unfriendly', 'friendly')"
2,0.6428064,unlikable,likable,0.047825295,-0.59498113,"('unlikable', 'likable')"
3,0.082265265,repellent,pleasant,0.46856472,0.38629946,"('repellent', 'pleasant')"
4,-0.47786495,disliked,liked,-0.12074864,0.3571163,"('disliked', 'liked')"
5,0.1297258,distant,outgoing,0.43307653,0.30335075,"('distant', 'outgoing')"
6,0.3433556,distant,open,0.6947042,0.35134858,"('distant', 'open')"
7,1.5664591,insensitive,sensitive,1.6502547,0.08379567,"('insensitive', 'sensitive')"
8,1.4556361,unaffectionate,affectionate,1.7440687,0.2884326,"('unaffectionate', 'affectionate')"
9,1.3089315,unaffectionate,caring,1.8563812,0.5474497,"('unaffectionate', 'caring')"
10,1.550152,unsympathetic,sympathetic,1.127021,-0.423131,"('unsympathetic', 'sympathetic')"
11,0.22075014,unhelpful,helpful,-0.02658187,-0.247332,"('unhelpful', 'helpful')"
12,0.77239937,unsupportive,supportive,1.4494896,0.6770902,"('unsupportive', 'supportive')"
13,0.25029787,impolite,polite,0.13558696,-0.11471091,"('impolite', 'polite')"
14,-0.22231907,antisocial,social,0.3171279,0.53944695,"('antisocial', 'social')"
15,0.22856389,boring,funny,0.19237237,-0.036191523,"('boring', 'funny')"
16,-0.14967224,unpopular,popular,-0.3222529,-0.17258066,"('unpopular', 'popular')"
17,-0.16752389,nasty,nice,0.16221969,0.32974356,"('nasty', 'nice')"
18,0.17926733,disagreeable,welcoming,0.9799598,0.80069244,"('disagreeable', 'welcoming')"
19,0.27468985,inhospitable,hospitable,-0.053776182,-0.32846603,"('inhospitable', 'hospitable')"
20,-0.72354615,rough,thoughtful,-0.646477,0.07706916,"('rough', 'thoughtful')"
21,0.5074858,immoral,moral,0.10014408,-0.40734172,"('immoral', 'moral')"
22,0.11606696,untrustworthy,trustworthy,0.35388288,0.23781592,"('untrustworthy', 'trustworthy')"
23,1.0641108,insincere,sincere,1.1267486,0.062637806,"('insincere', 'sincere')"
24,1.8354537,dishonest,honest,1.7750491,-0.06040466,"('dishonest', 'honest')"
25,0.97784364,egoistic,altruistic,1.2172794,0.23943579,"('egoistic', 'altruistic')"
26,0.73876446,hardhearted,benevolent,1.0568805,0.318116,"('hardhearted', 'benevolent')"
27,1.0064433,hardhearted,softhearted,1.5367556,0.5303123,"('hardhearted', 'softhearted')"
28,0.70263886,disloyal,loyal,0.18511342,-0.51752543,"('disloyal', 'loyal')"
29,-1.3123432,unfair,fair,-0.59454,0.71780324,"('unfair', 'fair')"
30,0.4093447,intolerant,tolerant,0.46757156,0.058226854,"('intolerant', 'tolerant')"
31,-0.47048438,evil,good,-0.3063088,0.16417557,"('evil', 'good')"
32,2.0856786,unkind,kind,1.920989,-0.16468954,"('unkind', 'kind')"
33,-0.28940237,wrong,right,0.38544556,0.67484796,"('wrong', 'right')"
34,0.45485452,mean,honorable,0.14218439,-0.3126701,"('mean', 'honorable')"
35,-1.3483512,corrupt,incorrupt,-1.2150083,0.13334298,"('corrupt', 'incorrupt')"
36,-0.37691304,hostile,amicable,-0.02795627,0.34895676,"('hostile', 'amicable')"
37,1.5682182,fake,genuine,1.2016876,-0.36653066,"('fake', 'genuine')"
38,0.2750853,untruthful,truthful,0.27872357,0.0036382675,"('untruthful', 'truthful')"
39,0.24976294,exploitative,cooperative,0.6406957,0.39093274,"('exploitative', 'cooperative')"
40,1.1195278,stingy,generous,0.8025541,-0.31697375,"('stingy', 'generous')"
41,0.7463175,unforgiving,forgiving,0.32232288,-0.42399463,"('unforgiving', 'forgiving')"
42,0.14953169,unreliable,reliable,0.5260687,0.376537,"('unreliable', 'reliable')"
43,0.8974878,irresponsible,responsible,1.0272372,0.12974936,"('irresponsible', 'responsible')"
44,-1.2912062,prejudiced,unprejudiced,-1.5003971,-0.20919085,"('prejudiced', 'unprejudiced')"
45,0.6089939,incompetent,competent,0.65374553,0.044751644,"('incompetent', 'competent')"
46,-0.059418514,uncompetitive,competitive,-0.13069466,-0.07127614,"('uncompetitive', 'competitive')"
47,0.5412575,stupid,smart,0.27352017,-0.26773733,"('stupid', 'smart')"
48,1.0541193,unintelligent,intelligent,0.6426469,-0.41147244,"('unintelligent', 'intelligent')"
49,-0.3761243,unable,able,0.15825036,0.53437465,"('unable', 'able')"
50,0.24634822,clumsy,skillful,0.13820563,-0.108142585,"('clumsy', 'skillful')"
51,1.0342021,uneducated,educated,0.6790931,-0.35510898,"('uneducated', 'educated')"
52,0.57095045,irrational,rational,0.43651456,-0.13443589,"('irrational', 'rational')"
53,1.0545816,uncreative,creative,1.1836783,0.12909663,"('uncreative', 'creative')"
54,1.460246,incapable,capable,0.7849876,-0.67525834,"('incapable', 'capable')"
55,0.49613243,incompetent,clever,0.6342275,0.13809508,"('incompetent', 'clever')"
56,0.27637762,impractical,practical,0.6500312,0.3736536,"('impractical', 'practical')"
