,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.07465623,unsociable,sociable,-0.5931606,-0.5185044,"('unsociable', 'sociable')"
1,2.1813056,unfriendly,friendly,2.4941046,0.31279898,"('unfriendly', 'friendly')"
2,0.79369587,unlikable,likable,0.047447253,-0.7462486,"('unlikable', 'likable')"
3,0.049574025,repellent,pleasant,0.18248178,0.13290775,"('repellent', 'pleasant')"
4,-0.3790314,disliked,liked,0.024034746,0.40306613,"('disliked', 'liked')"
5,0.6616216,distant,outgoing,0.79802585,0.13640428,"('distant', 'outgoing')"
6,0.75378454,distant,open,0.99046355,0.23667902,"('distant', 'open')"
7,0.9979738,insensitive,sensitive,1.3940386,0.39606476,"('insensitive', 'sensitive')"
8,1.311741,unaffectionate,affectionate,1.8432642,0.5315232,"('unaffectionate', 'affectionate')"
9,1.3246202,unaffectionate,caring,1.9974424,0.6728221,"('unaffectionate', 'caring')"
10,1.0067223,unsympathetic,sympathetic,0.9572438,-0.04947853,"('unsympathetic', 'sympathetic')"
11,0.2122433,unhelpful,helpful,-0.04932069,-0.261564,"('unhelpful', 'helpful')"
12,0.4146694,unsupportive,supportive,1.2679515,0.8532821,"('unsupportive', 'supportive')"
13,0.05259472,impolite,polite,-0.023881957,-0.07647668,"('impolite', 'polite')"
14,-1.335763,antisocial,social,-0.63893014,0.69683284,"('antisocial', 'social')"
15,0.33051232,boring,funny,0.3962873,0.06577498,"('boring', 'funny')"
16,0.49825966,unpopular,popular,0.29227546,-0.2059842,"('unpopular', 'popular')"
17,-0.23368102,nasty,nice,0.20808695,0.441768,"('nasty', 'nice')"
18,0.15470526,disagreeable,welcoming,1.2235563,1.068851,"('disagreeable', 'welcoming')"
19,0.57567054,inhospitable,hospitable,0.061101418,-0.5145691,"('inhospitable', 'hospitable')"
20,-0.031813975,rough,thoughtful,-0.09349589,-0.061681915,"('rough', 'thoughtful')"
21,0.1476672,immoral,moral,-0.06890446,-0.21657166,"('immoral', 'moral')"
22,-0.23885642,untrustworthy,trustworthy,0.1312446,0.37010103,"('untrustworthy', 'trustworthy')"
23,0.7264105,insincere,sincere,0.83092,0.10450947,"('insincere', 'sincere')"
24,1.7890214,dishonest,honest,1.8448868,0.055865407,"('dishonest', 'honest')"
25,0.8064295,egoistic,altruistic,0.9877285,0.18129897,"('egoistic', 'altruistic')"
26,0.15967393,hardhearted,benevolent,0.83049685,0.6708229,"('hardhearted', 'benevolent')"
27,0.99894106,hardhearted,softhearted,1.7351447,0.7362037,"('hardhearted', 'softhearted')"
28,0.74165297,disloyal,loyal,0.40494525,-0.3367077,"('disloyal', 'loyal')"
29,-1.1592808,unfair,fair,-0.57894516,0.5803356,"('unfair', 'fair')"
30,0.068282254,intolerant,tolerant,0.23133473,0.16305247,"('intolerant', 'tolerant')"
31,-0.09683332,evil,good,-0.106636375,-0.009803057,"('evil', 'good')"
32,2.1570008,unkind,kind,1.9452798,-0.21172094,"('unkind', 'kind')"
