,Value_Male,0,1,Value_Female,female-male,tuple
0,0.7608005,unsociable,sociable,-0.04033978,-0.80114025,"('unsociable', 'sociable')"
1,1.4062136,unfriendly,friendly,1.6303015,0.22408783,"('unfriendly', 'friendly')"
2,1.2421083,unlikable,likable,0.46599525,-0.7761131,"('unlikable', 'likable')"
3,0.49637246,repellent,pleasant,0.75335824,0.25698578,"('repellent', 'pleasant')"
4,-0.22316627,disliked,liked,-0.1036122,0.11955407,"('disliked', 'liked')"
5,0.088280074,distant,outgoing,0.40722302,0.31894293,"('distant', 'outgoing')"
6,0.2878618,distant,open,0.6159506,0.3280888,"('distant', 'open')"
7,1.2901787,insensitive,sensitive,1.5254107,0.235232,"('insensitive', 'sensitive')"
8,0.71199155,unaffectionate,affectionate,1.308199,0.5962075,"('unaffectionate', 'affectionate')"
9,0.6253865,unaffectionate,caring,1.3652338,0.7398473,"('unaffectionate', 'caring')"
10,1.6305604,unsympathetic,sympathetic,1.1428491,-0.4877113,"('unsympathetic', 'sympathetic')"
11,-0.07061554,unhelpful,helpful,-0.22860198,-0.15798643,"('unhelpful', 'helpful')"
12,0.50389576,unsupportive,supportive,1.0796307,0.575735,"('unsupportive', 'supportive')"
13,0.14139786,impolite,polite,0.021430533,-0.11996733,"('impolite', 'polite')"
14,-0.11860107,antisocial,social,0.3264329,0.44503397,"('antisocial', 'social')"
15,0.17945167,boring,funny,0.26537594,0.08592427,"('boring', 'funny')"
16,-0.09282349,unpopular,popular,0.056350153,0.14917365,"('unpopular', 'popular')"
17,-0.013314974,nasty,nice,0.24725609,0.26057106,"('nasty', 'nice')"
18,-0.009819759,disagreeable,welcoming,0.9156707,0.92549044,"('disagreeable', 'welcoming')"
19,0.047763795,inhospitable,hospitable,-0.37804973,-0.42581353,"('inhospitable', 'hospitable')"
20,-0.1655316,rough,thoughtful,-0.058190774,0.10734083,"('rough', 'thoughtful')"
21,0.79348814,immoral,moral,0.23918211,-0.55430603,"('immoral', 'moral')"
22,0.98709995,untrustworthy,trustworthy,0.73011804,-0.2569819,"('untrustworthy', 'trustworthy')"
23,0.8797126,insincere,sincere,1.0779076,0.19819498,"('insincere', 'sincere')"
24,1.804509,dishonest,honest,1.5639906,-0.24051845,"('dishonest', 'honest')"
25,0.19686851,egoistic,altruistic,0.568171,0.37130252,"('egoistic', 'altruistic')"
26,0.4542993,hardhearted,benevolent,0.7981199,0.3438206,"('hardhearted', 'benevolent')"
27,0.51626843,hardhearted,softhearted,1.1763518,0.66008335,"('hardhearted', 'softhearted')"
28,0.38669878,disloyal,loyal,0.115125254,-0.27157354,"('disloyal', 'loyal')"
29,-1.3622762,unfair,fair,-0.90019673,0.46207947,"('unfair', 'fair')"
30,0.81703436,intolerant,tolerant,0.72739804,-0.089636326,"('intolerant', 'tolerant')"
