,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5651946,unsociable,sociable,-0.09264371,-0.65783834,"('unsociable', 'sociable')"
1,1.3984612,unfriendly,friendly,1.7262038,0.32774258,"('unfriendly', 'friendly')"
2,1.1547071,unlikable,likable,0.36896485,-0.7857422,"('unlikable', 'likable')"
3,0.4224794,repellent,pleasant,0.6482538,0.2257744,"('repellent', 'pleasant')"
4,-0.39394364,disliked,liked,0.027065217,0.42100886,"('disliked', 'liked')"
5,0.056793466,distant,outgoing,0.5267354,0.46994197,"('distant', 'outgoing')"
6,0.15246959,distant,open,0.5644105,0.41194093,"('distant', 'open')"
7,1.2301055,insensitive,sensitive,1.5192641,0.28915858,"('insensitive', 'sensitive')"
8,0.7281958,unaffectionate,affectionate,1.2851124,0.5569166,"('unaffectionate', 'affectionate')"
9,0.5167747,unaffectionate,caring,1.3171363,0.8003616,"('unaffectionate', 'caring')"
10,1.2538866,unsympathetic,sympathetic,0.8207484,-0.4331382,"('unsympathetic', 'sympathetic')"
11,-0.04297591,unhelpful,helpful,-0.29947364,-0.25649774,"('unhelpful', 'helpful')"
12,0.3872276,unsupportive,supportive,1.0577538,0.6705262,"('unsupportive', 'supportive')"
13,0.17085184,impolite,polite,0.06728113,-0.103570715,"('impolite', 'polite')"
14,-0.30829185,antisocial,social,0.23076195,0.5390538,"('antisocial', 'social')"
15,0.26811394,boring,funny,0.2423128,-0.025801137,"('boring', 'funny')"
16,0.18993023,unpopular,popular,0.12220904,-0.06772119,"('unpopular', 'popular')"
17,0.13397586,nasty,nice,0.3863247,0.25234884,"('nasty', 'nice')"
18,0.2738277,disagreeable,welcoming,1.1375458,0.86371815,"('disagreeable', 'welcoming')"
19,0.20299204,inhospitable,hospitable,-0.17248115,-0.3754732,"('inhospitable', 'hospitable')"
20,-0.38119686,rough,thoughtful,-0.22702144,0.15417542,"('rough', 'thoughtful')"
21,0.7529794,immoral,moral,0.13763179,-0.6153476,"('immoral', 'moral')"
22,0.54495937,untrustworthy,trustworthy,0.45306686,-0.09189251,"('untrustworthy', 'trustworthy')"
23,0.9984114,insincere,sincere,1.005869,0.007457614,"('insincere', 'sincere')"
24,1.8062676,dishonest,honest,1.59865,-0.20761764,"('dishonest', 'honest')"
25,0.5924215,egoistic,altruistic,0.86656755,0.27414608,"('egoistic', 'altruistic')"
26,0.2812049,hardhearted,benevolent,0.8455509,0.56434596,"('hardhearted', 'benevolent')"
27,0.35158724,hardhearted,softhearted,1.2602035,0.90861624,"('hardhearted', 'softhearted')"
28,0.381444,disloyal,loyal,0.11090352,-0.27054048,"('disloyal', 'loyal')"
29,-1.3250206,unfair,fair,-0.65239793,0.6726226,"('unfair', 'fair')"
30,0.9974251,intolerant,tolerant,0.88886946,-0.108555615,"('intolerant', 'tolerant')"
31,-0.50565326,evil,good,-0.5490258,-0.043372512,"('evil', 'good')"
32,1.5669103,unkind,kind,1.5363216,-0.030588627,"('unkind', 'kind')"
33,-0.2875537,wrong,right,0.51758796,0.8051417,"('wrong', 'right')"
34,0.32678765,mean,honorable,0.19514146,-0.13164619,"('mean', 'honorable')"
35,-1.1631258,corrupt,incorrupt,-1.1981257,-0.034999967,"('corrupt', 'incorrupt')"
36,0.33464998,hostile,amicable,0.59833544,0.26368546,"('hostile', 'amicable')"
37,0.6515804,fake,genuine,0.51326495,-0.13831544,"('fake', 'genuine')"
38,-0.025899772,untruthful,truthful,-0.050617896,-0.024718124,"('untruthful', 'truthful')"
39,0.097236566,exploitative,cooperative,0.4615748,0.36433822,"('exploitative', 'cooperative')"
40,0.80273646,stingy,generous,0.545334,-0.25740248,"('stingy', 'generous')"
41,0.8588472,unforgiving,forgiving,0.50835586,-0.35049134,"('unforgiving', 'forgiving')"
42,0.49972546,unreliable,reliable,0.7009069,0.20118141,"('unreliable', 'reliable')"
43,1.0611761,irresponsible,responsible,1.1806452,0.119469166,"('irresponsible', 'responsible')"
44,-1.0576549,prejudiced,unprejudiced,-1.371778,-0.31412315,"('prejudiced', 'unprejudiced')"
45,0.35221183,incompetent,competent,0.47058633,0.1183745,"('incompetent', 'competent')"
46,-0.10184596,uncompetitive,competitive,-0.0013271328,0.10051882,"('uncompetitive', 'competitive')"
47,0.92796636,stupid,smart,0.67815995,-0.2498064,"('stupid', 'smart')"
48,1.1798254,unintelligent,intelligent,0.82443863,-0.3553868,"('unintelligent', 'intelligent')"
49,-0.2687254,unable,able,0.72137403,0.99009943,"('unable', 'able')"
50,0.3153289,clumsy,skillful,0.32689676,0.011567861,"('clumsy', 'skillful')"
51,0.39895752,uneducated,educated,0.012289334,-0.38666818,"('uneducated', 'educated')"
52,0.01308937,irrational,rational,0.08178902,0.06869964,"('irrational', 'rational')"
53,0.7498085,uncreative,creative,1.1056393,0.35583085,"('uncreative', 'creative')"
54,1.4962989,incapable,capable,0.72500384,-0.7712951,"('incapable', 'capable')"
55,0.15255634,incompetent,clever,0.238683,0.086126655,"('incompetent', 'clever')"
56,0.6651153,impractical,practical,0.93166643,0.26655114,"('impractical', 'practical')"
57,0.5862825,unimaginative,imaginative,0.24737713,-0.33890536,"('unimaginative', 'imaginative')"
58,0.52909464,undiscriminating,discriminating,0.33130324,-0.1977914,"('undiscriminating', 'discriminating')"
59,0.25644794,foolish,wise,0.13230887,-0.12413907,"('foolish', 'wise')"
60,0.053597607,inefficient,efficient,0.57469845,0.5211008,"('inefficient', 'efficient')"
61,-0.27600902,illogical,logical,0.110839024,0.38684803,"('illogical', 'logical')"
62,0.4148661,incompetent,brilliant,0.49778742,0.082921326,"('incompetent', 'brilliant')"
63,1.1129581,unperceptive,insightful,0.80282736,-0.31013072,"('unperceptive', 'insightful')"
64,-0.3978953,shy,confident,-1.0943682,-0.6964729,"('shy', 'confident')"
65,0.4266193,insecure,secure,-0.42262486,-0.8492441,"('insecure', 'secure')"
66,-0.42550093,inactive,active,-0.44617787,-0.02067694,"('inactive', 'active')"
67,-0.83884513,doubtful,determined,-0.4659816,0.37286353,"('doubtful', 'determined')"
68,-0.2927272,dependent,independent,-0.15665844,0.13606876,"('dependent', 'independent')"
69,-1.3856335,lazy,industrious,-0.4879017,0.8977318,"('lazy', 'industrious')"
70,1.22296,lethargic,energetic,1.297553,0.07459295,"('lethargic', 'energetic')"
71,-0.26227558,diffident,self-confident,0.20733362,0.4696092,"('diffident', 'self-confident')"
72,0.8085093,unambitious,ambitious,0.23782414,-0.57068515,"('unambitious', 'ambitious')"
73,0.52884173,helpless,self-reliant,0.38161275,-0.14722899,"('helpless', 'self-reliant')"
74,0.32530254,undedicated,dedicated,1.613484,1.2881815,"('undedicated', 'dedicated')"
75,0.21454705,meek,impulsive,-0.5333123,-0.74785936,"('meek', 'impulsive')"
76,0.79510915,anxious,daring,0.5404722,-0.25463694,"('anxious', 'daring')"
77,0.04925362,unmotivated,motivated,-0.5771005,-0.62635416,"('unmotivated', 'motivated')"
78,-1.1345265,nonresilient,resilient,-0.2828385,0.851688,"('nonresilient', 'resilient')"
79,0.31825957,wavering,unwavering,0.21264246,-0.105617106,"('wavering', 'unwavering')"
80,-0.5869538,dominated,dominating,-1.1217363,-0.53478247,"('dominated', 'dominating')"
81,1.4346848,submissive,aggressive,-0.2942939,-1.7289786,"('submissive', 'aggressive')"
82,1.3493418,poor,rich,0.67559254,-0.6737492,"('poor', 'rich')"
83,-0.347148,powerless,powerful,-0.31274807,0.034399927,"('powerless', 'powerful')"
84,0.10267834,inferior,superior,-0.24866655,-0.35134488,"('inferior', 'superior')"
85,1.1016885,insignificant,prestigious,1.1089131,0.00722456,"('insignificant', 'prestigious')"
86,0.47119692,uninfluential,influential,0.70553166,0.23433474,"('uninfluential', 'influential')"
87,-0.08701402,unsuccessful,successful,-0.51658607,-0.42957205,"('unsuccessful', 'successful')"
88,1.1936035,low,eminent,0.85749817,-0.33610535,"('low', 'eminent')"
