,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.06223003,unsociable,sociable,-0.473521,-0.41129097,"('unsociable', 'sociable')"
1,2.2325528,unfriendly,friendly,2.1459782,-0.086574554,"('unfriendly', 'friendly')"
2,0.51551247,unlikable,likable,-0.12026274,-0.6357752,"('unlikable', 'likable')"
3,-0.44374818,repellent,pleasant,-0.009788915,0.43395928,"('repellent', 'pleasant')"
4,0.26097608,disliked,liked,0.25003967,-0.010936409,"('disliked', 'liked')"
5,1.0480499,distant,outgoing,0.9947021,-0.053347826,"('distant', 'outgoing')"
6,1.3698871,distant,open,1.2077789,-0.16210818,"('distant', 'open')"
7,1.470063,insensitive,sensitive,1.6147785,0.14471555,"('insensitive', 'sensitive')"
8,1.7522032,unaffectionate,affectionate,1.9772391,0.2250359,"('unaffectionate', 'affectionate')"
9,1.6095302,unaffectionate,caring,2.1379461,0.5284159,"('unaffectionate', 'caring')"
10,0.6927694,unsympathetic,sympathetic,0.5818689,-0.11090052,"('unsympathetic', 'sympathetic')"
11,-0.48815495,unhelpful,helpful,-0.5641549,-0.075999975,"('unhelpful', 'helpful')"
12,0.4119569,unsupportive,supportive,1.0973907,0.68543375,"('unsupportive', 'supportive')"
13,-0.5774218,impolite,polite,-0.31920296,0.25821882,"('impolite', 'polite')"
14,-0.56077653,antisocial,social,0.2781467,0.8389232,"('antisocial', 'social')"
15,0.5100583,boring,funny,0.51601285,0.0059545636,"('boring', 'funny')"
16,0.09921647,unpopular,popular,-0.2059058,-0.30512226,"('unpopular', 'popular')"
17,0.14533678,nasty,nice,0.34673953,0.20140275,"('nasty', 'nice')"
18,0.3105229,disagreeable,welcoming,1.1745355,0.8640126,"('disagreeable', 'welcoming')"
19,0.5106595,inhospitable,hospitable,-0.1070419,-0.6177014,"('inhospitable', 'hospitable')"
20,-0.06208293,rough,thoughtful,-0.10976115,-0.047678217,"('rough', 'thoughtful')"
21,-0.29090682,immoral,moral,-0.37496078,-0.08405396,"('immoral', 'moral')"
22,0.47756582,untrustworthy,trustworthy,0.77946836,0.30190253,"('untrustworthy', 'trustworthy')"
23,0.4925435,insincere,sincere,0.68954897,0.19700548,"('insincere', 'sincere')"
24,1.7619009,dishonest,honest,1.5819889,-0.17991197,"('dishonest', 'honest')"
25,1.2523439,egoistic,altruistic,1.2288239,-0.023519993,"('egoistic', 'altruistic')"
26,0.75143856,hardhearted,benevolent,1.3659171,0.6144785,"('hardhearted', 'benevolent')"
27,1.0148966,hardhearted,softhearted,1.4171776,0.40228093,"('hardhearted', 'softhearted')"
28,0.86559445,disloyal,loyal,0.3663751,-0.49921936,"('disloyal', 'loyal')"
29,-0.84325475,unfair,fair,-0.3445789,0.49867585,"('unfair', 'fair')"
30,-0.08739751,intolerant,tolerant,0.22640572,0.31380323,"('intolerant', 'tolerant')"
31,0.3299066,evil,good,0.04703868,-0.28286794,"('evil', 'good')"
32,1.5333341,unkind,kind,1.572822,0.03948784,"('unkind', 'kind')"
33,-0.12034813,wrong,right,0.6019383,0.72228646,"('wrong', 'right')"
34,0.2525047,mean,honorable,0.11809291,-0.1344118,"('mean', 'honorable')"
35,0.19841088,corrupt,incorrupt,-0.26041415,-0.45882505,"('corrupt', 'incorrupt')"
36,1.2979794,hostile,amicable,1.0360913,-0.26188803,"('hostile', 'amicable')"
37,1.0334156,fake,genuine,0.68720853,-0.34620702,"('fake', 'genuine')"
38,0.27944598,untruthful,truthful,0.1490204,-0.13042557,"('untruthful', 'truthful')"
39,0.49129158,exploitative,cooperative,0.8835162,0.3922246,"('exploitative', 'cooperative')"
40,1.0937307,stingy,generous,0.6188489,-0.47488177,"('stingy', 'generous')"
41,0.619833,unforgiving,forgiving,0.2334568,-0.3863762,"('unforgiving', 'forgiving')"
42,-0.09895912,unreliable,reliable,0.3271306,0.4260897,"('unreliable', 'reliable')"
43,0.49283874,irresponsible,responsible,0.8007635,0.30792475,"('irresponsible', 'responsible')"
44,-0.9912834,prejudiced,unprejudiced,-1.2764431,-0.2851597,"('prejudiced', 'unprejudiced')"
45,0.46186426,incompetent,competent,0.4422676,-0.019596666,"('incompetent', 'competent')"
46,-0.9027097,uncompetitive,competitive,-0.66445285,0.23825687,"('uncompetitive', 'competitive')"
47,0.4128718,stupid,smart,0.4050982,-0.007773608,"('stupid', 'smart')"
48,0.32522833,unintelligent,intelligent,0.18769524,-0.1375331,"('unintelligent', 'intelligent')"
49,-0.41191092,unable,able,0.5258534,0.9377643,"('unable', 'able')"
50,0.13939923,clumsy,skillful,-0.06108409,-0.20048332,"('clumsy', 'skillful')"
51,-0.095336,uneducated,educated,-0.24143788,-0.14610189,"('uneducated', 'educated')"
52,1.0116367,irrational,rational,0.6796187,-0.33201802,"('irrational', 'rational')"
53,1.2610531,uncreative,creative,1.4241431,0.16308999,"('uncreative', 'creative')"
54,1.7447137,incapable,capable,1.0308471,-0.7138666,"('incapable', 'capable')"
55,-0.27427918,incompetent,clever,0.18641843,0.4606976,"('incompetent', 'clever')"
56,-0.26538298,impractical,practical,0.38605306,0.65143603,"('impractical', 'practical')"
57,1.3156546,unimaginative,imaginative,0.8553107,-0.46034396,"('unimaginative', 'imaginative')"
58,1.174639,undiscriminating,discriminating,0.6786154,-0.4960236,"('undiscriminating', 'discriminating')"
59,0.54815793,foolish,wise,0.34080455,-0.20735338,"('foolish', 'wise')"
60,-0.67074925,inefficient,efficient,0.13926923,0.8100185,"('inefficient', 'efficient')"
61,-0.56305015,illogical,logical,-0.1987183,0.36433184,"('illogical', 'logical')"
62,-0.062246058,incompetent,brilliant,0.16977718,0.23202324,"('incompetent', 'brilliant')"
63,0.51473606,unperceptive,insightful,0.37414172,-0.14059433,"('unperceptive', 'insightful')"
64,-0.6915767,shy,confident,-1.1060532,-0.4144765,"('shy', 'confident')"
65,-0.38696375,insecure,secure,-0.7488764,-0.36191264,"('insecure', 'secure')"
66,0.51519275,inactive,active,0.17562652,-0.33956623,"('inactive', 'active')"
67,-1.6392231,doubtful,determined,-1.0742024,0.5650207,"('doubtful', 'determined')"
68,-0.5502866,dependent,independent,-0.35086426,0.19942233,"('dependent', 'independent')"
69,-0.6092384,lazy,industrious,-0.18204081,0.42719758,"('lazy', 'industrious')"
70,0.83087105,lethargic,energetic,1.1505064,0.31963533,"('lethargic', 'energetic')"
71,0.132769,diffident,self-confident,0.5054357,0.37266672,"('diffident', 'self-confident')"
72,0.8505073,unambitious,ambitious,0.4377498,-0.41275752,"('unambitious', 'ambitious')"
73,0.85694546,helpless,self-reliant,0.7901625,-0.06678295,"('helpless', 'self-reliant')"
74,0.61375356,undedicated,dedicated,1.7195978,1.1058443,"('undedicated', 'dedicated')"
75,0.7078008,meek,impulsive,-0.20868064,-0.91648144,"('meek', 'impulsive')"
76,0.11097498,anxious,daring,0.123168245,0.012193263,"('anxious', 'daring')"
77,-0.86100215,unmotivated,motivated,-1.174392,-0.31338984,"('unmotivated', 'motivated')"
78,-1.1270967,nonresilient,resilient,-0.4643886,0.66270804,"('nonresilient', 'resilient')"
79,0.8879687,wavering,unwavering,0.50860083,-0.3793679,"('wavering', 'unwavering')"
80,-0.68661845,dominated,dominating,-1.0085117,-0.32189322,"('dominated', 'dominating')"
81,-0.10606502,submissive,aggressive,-1.1503468,-1.0442817,"('submissive', 'aggressive')"
82,0.9803131,poor,rich,0.32038653,-0.6599266,"('poor', 'rich')"
83,-1.0387418,powerless,powerful,-0.6279659,0.4107759,"('powerless', 'powerful')"
