,Value_Male,0,1,Value_Female,female-male,tuple
0,0.118432164,unsociable,sociable,-0.6086308,-0.72706294,"('unsociable', 'sociable')"
1,1.4234126,unfriendly,friendly,1.8263958,0.4029832,"('unfriendly', 'friendly')"
2,0.7018805,unlikable,likable,-0.0824379,-0.78431845,"('unlikable', 'likable')"
3,0.037429824,repellent,pleasant,0.23921533,0.2017855,"('repellent', 'pleasant')"
4,-0.26356944,disliked,liked,-0.013871718,0.24969773,"('disliked', 'liked')"
5,0.23725125,distant,outgoing,0.5856821,0.34843084,"('distant', 'outgoing')"
6,0.77153146,distant,open,1.1308115,0.35928,"('distant', 'open')"
7,0.7195665,insensitive,sensitive,0.98867947,0.26911294,"('insensitive', 'sensitive')"
8,0.79387337,unaffectionate,affectionate,1.4486651,0.6547918,"('unaffectionate', 'affectionate')"
9,0.5946267,unaffectionate,caring,1.457812,0.8631852,"('unaffectionate', 'caring')"
10,0.9681135,unsympathetic,sympathetic,0.70574635,-0.26236713,"('unsympathetic', 'sympathetic')"
11,-0.13963908,unhelpful,helpful,-0.29240003,-0.15276095,"('unhelpful', 'helpful')"
12,-0.16499715,unsupportive,supportive,0.70286834,0.8678655,"('unsupportive', 'supportive')"
13,-0.15358044,impolite,polite,-0.3307467,-0.17716627,"('impolite', 'polite')"
14,-0.44603273,antisocial,social,0.012641199,0.45867392,"('antisocial', 'social')"
15,0.53759295,boring,funny,0.33163968,-0.20595327,"('boring', 'funny')"
16,0.7195253,unpopular,popular,0.32280558,-0.3967197,"('unpopular', 'popular')"
17,-0.230824,nasty,nice,0.2182145,0.4490385,"('nasty', 'nice')"
18,0.20273605,disagreeable,welcoming,0.9432051,0.7404691,"('disagreeable', 'welcoming')"
19,0.16753997,inhospitable,hospitable,-0.2017982,-0.36933815,"('inhospitable', 'hospitable')"
20,-0.27655724,rough,thoughtful,-0.28884912,-0.012291878,"('rough', 'thoughtful')"
21,0.45613,immoral,moral,0.002555355,-0.45357466,"('immoral', 'moral')"
22,0.47281432,untrustworthy,trustworthy,0.49839395,0.025579631,"('untrustworthy', 'trustworthy')"
23,0.7178809,insincere,sincere,0.74338156,0.025500655,"('insincere', 'sincere')"
24,1.3207061,dishonest,honest,1.4217337,0.10102761,"('dishonest', 'honest')"
25,0.41600063,egoistic,altruistic,0.6844257,0.26842508,"('egoistic', 'altruistic')"
26,0.40126085,hardhearted,benevolent,1.1432561,0.7419952,"('hardhearted', 'benevolent')"
27,0.63337475,hardhearted,softhearted,1.2926852,0.6593104,"('hardhearted', 'softhearted')"
28,-0.0032530632,disloyal,loyal,-0.124965675,-0.12171261,"('disloyal', 'loyal')"
29,-1.1543219,unfair,fair,-0.72734106,0.42698085,"('unfair', 'fair')"
30,0.47484475,intolerant,tolerant,0.45781636,-0.017028391,"('intolerant', 'tolerant')"
31,-0.077062294,evil,good,-0.113372736,-0.03631044,"('evil', 'good')"
32,1.7056057,unkind,kind,1.6842047,-0.021401048,"('unkind', 'kind')"
33,-0.50266147,wrong,right,0.31584355,0.81850505,"('wrong', 'right')"
34,0.7432095,mean,honorable,0.39421642,-0.34899306,"('mean', 'honorable')"
35,-0.55202115,corrupt,incorrupt,-0.44536224,0.106658906,"('corrupt', 'incorrupt')"
36,0.61910266,hostile,amicable,0.91008043,0.29097778,"('hostile', 'amicable')"
37,0.26078784,fake,genuine,0.40824294,0.1474551,"('fake', 'genuine')"
38,0.028899021,untruthful,truthful,0.04221188,0.013312858,"('untruthful', 'truthful')"
39,0.6731808,exploitative,cooperative,0.9461659,0.2729851,"('exploitative', 'cooperative')"
40,0.5433144,stingy,generous,0.22353296,-0.31978142,"('stingy', 'generous')"
41,0.4095472,unforgiving,forgiving,0.13688931,-0.2726579,"('unforgiving', 'forgiving')"
42,0.19678497,unreliable,reliable,0.70260274,0.5058178,"('unreliable', 'reliable')"
43,0.5987493,irresponsible,responsible,0.7801024,0.18135309,"('irresponsible', 'responsible')"
44,-0.63775784,prejudiced,unprejudiced,-1.0006427,-0.36288482,"('prejudiced', 'unprejudiced')"
45,0.36974996,incompetent,competent,0.40361837,0.033868402,"('incompetent', 'competent')"
46,-0.17047755,uncompetitive,competitive,-0.27176374,-0.10128619,"('uncompetitive', 'competitive')"
47,0.9289767,stupid,smart,0.51137584,-0.41760087,"('stupid', 'smart')"
48,0.39525583,unintelligent,intelligent,0.07946554,-0.3157903,"('unintelligent', 'intelligent')"
49,-0.48171777,unable,able,0.16042145,0.6421392,"('unable', 'able')"
50,0.25410533,clumsy,skillful,0.0069589764,-0.24714635,"('clumsy', 'skillful')"
51,0.012504976,uneducated,educated,-0.2152532,-0.22775818,"('uneducated', 'educated')"
52,0.43123642,irrational,rational,0.48971632,0.058479905,"('irrational', 'rational')"
53,1.1121972,uncreative,creative,1.2653545,0.15315735,"('uncreative', 'creative')"
54,1.6880665,incapable,capable,0.99344736,-0.6946191,"('incapable', 'capable')"
55,-0.0940047,incompetent,clever,0.13225108,0.22625577,"('incompetent', 'clever')"
56,0.2500325,impractical,practical,0.6196986,0.36966607,"('impractical', 'practical')"
57,0.957398,unimaginative,imaginative,0.62072676,-0.33667123,"('unimaginative', 'imaginative')"
58,1.0179613,undiscriminating,discriminating,0.57843757,-0.4395237,"('undiscriminating', 'discriminating')"
59,0.34459224,foolish,wise,0.2271543,-0.117437944,"('foolish', 'wise')"
60,-0.45323142,inefficient,efficient,0.069899194,0.5231306,"('inefficient', 'efficient')"
61,-0.6625541,illogical,logical,-0.33559608,0.326958,"('illogical', 'logical')"
62,-0.21065682,incompetent,brilliant,-0.10017402,0.110482804,"('incompetent', 'brilliant')"
63,0.8018138,unperceptive,insightful,0.6458414,-0.15597236,"('unperceptive', 'insightful')"
64,-1.2363137,shy,confident,-1.5739932,-0.3376795,"('shy', 'confident')"
65,-0.01081384,insecure,secure,-0.8758176,-0.86500376,"('insecure', 'secure')"
66,-0.06337066,inactive,active,-0.2686459,-0.20527525,"('inactive', 'active')"
67,-1.2044467,doubtful,determined,-0.7465809,0.45786577,"('doubtful', 'determined')"
68,-0.11291602,dependent,independent,-0.39665717,-0.28374115,"('dependent', 'independent')"
69,-0.84344167,lazy,industrious,-0.14928684,0.69415486,"('lazy', 'industrious')"
70,0.81298727,lethargic,energetic,1.1461164,0.3331291,"('lethargic', 'energetic')"
71,0.04572412,diffident,self-confident,0.12472352,0.0789994,"('diffident', 'self-confident')"
72,0.53400576,unambitious,ambitious,0.11719018,-0.41681558,"('unambitious', 'ambitious')"
73,0.6951242,helpless,self-reliant,0.62008524,-0.07503897,"('helpless', 'self-reliant')"
74,0.44265875,undedicated,dedicated,1.4651071,1.0224483,"('undedicated', 'dedicated')"
75,0.7702169,meek,impulsive,-0.14544812,-0.91566503,"('meek', 'impulsive')"
76,0.6953761,anxious,daring,0.495217,-0.2001591,"('anxious', 'daring')"
77,-0.61173517,unmotivated,motivated,-0.9342878,-0.32255262,"('unmotivated', 'motivated')"
78,-1.1584371,nonresilient,resilient,-0.56518865,0.5932485,"('nonresilient', 'resilient')"
79,0.73978037,wavering,unwavering,0.65390366,-0.0858767,"('wavering', 'unwavering')"
80,-0.79442143,dominated,dominating,-1.3212512,-0.5268297,"('dominated', 'dominating')"
81,0.7027209,submissive,aggressive,-0.76985586,-1.4725767,"('submissive', 'aggressive')"
82,1.2958459,poor,rich,0.6273122,-0.6685337,"('poor', 'rich')"
83,-0.81434983,powerless,powerful,-0.64679337,0.16755646,"('powerless', 'powerful')"
84,-0.16385084,inferior,superior,-0.5028592,-0.33900833,"('inferior', 'superior')"
85,1.8505424,insignificant,prestigious,1.7647331,-0.08580935,"('insignificant', 'prestigious')"
86,-0.2734401,uninfluential,influential,0.17967455,0.45311463,"('uninfluential', 'influential')"
87,-0.11036877,unsuccessful,successful,-0.47825837,-0.36788958,"('unsuccessful', 'successful')"
88,1.0150032,low,eminent,0.8916124,-0.123390794,"('low', 'eminent')"
