,Value_Male,0,1,Value_Female,female-male,tuple
0,0.84111804,unsociable,sociable,0.08794121,-0.7531768,"('unsociable', 'sociable')"
1,1.5941577,unfriendly,friendly,1.9089863,0.31482863,"('unfriendly', 'friendly')"
2,1.1384007,unlikable,likable,0.25742733,-0.88097334,"('unlikable', 'likable')"
3,0.3985679,repellent,pleasant,0.5123442,0.1137763,"('repellent', 'pleasant')"
4,-0.40729395,disliked,liked,0.0104851425,0.4177791,"('disliked', 'liked')"
5,-0.7401192,distant,outgoing,-0.12442899,0.61569023,"('distant', 'outgoing')"
6,-0.9694143,distant,open,-0.23654246,0.73287183,"('distant', 'open')"
7,1.7973949,insensitive,sensitive,1.685067,-0.112327814,"('insensitive', 'sensitive')"
8,0.977617,unaffectionate,affectionate,1.5268663,0.5492493,"('unaffectionate', 'affectionate')"
9,0.70072377,unaffectionate,caring,1.4045211,0.70379734,"('unaffectionate', 'caring')"
10,2.350352,unsympathetic,sympathetic,1.5638344,-0.7865176,"('unsympathetic', 'sympathetic')"
11,0.9480853,unhelpful,helpful,0.30729532,-0.64079,"('unhelpful', 'helpful')"
12,0.71479607,unsupportive,supportive,1.2373115,0.5225154,"('unsupportive', 'supportive')"
13,0.5333465,impolite,polite,0.25179717,-0.2815493,"('impolite', 'polite')"
14,-0.32319897,antisocial,social,0.14295302,0.466152,"('antisocial', 'social')"
15,0.46897662,boring,funny,0.31328648,-0.15569013,"('boring', 'funny')"
16,0.47900963,unpopular,popular,0.4178336,-0.06117603,"('unpopular', 'popular')"
17,-0.055796668,nasty,nice,0.24057366,0.29637033,"('nasty', 'nice')"
18,-0.009843793,disagreeable,welcoming,0.8527136,0.86255735,"('disagreeable', 'welcoming')"
19,0.26810786,inhospitable,hospitable,-0.23274162,-0.5008495,"('inhospitable', 'hospitable')"
20,-0.33396608,rough,thoughtful,-0.52465975,-0.19069368,"('rough', 'thoughtful')"
21,1.2668219,immoral,moral,0.42006186,-0.84676003,"('immoral', 'moral')"
22,0.21721496,untrustworthy,trustworthy,0.02853861,-0.18867634,"('untrustworthy', 'trustworthy')"
23,1.7173502,insincere,sincere,1.4069793,-0.31037092,"('insincere', 'sincere')"
24,2.0463963,dishonest,honest,1.7675476,-0.27884865,"('dishonest', 'honest')"
25,0.75259966,egoistic,altruistic,0.9854153,0.23281562,"('egoistic', 'altruistic')"
26,0.18357262,hardhearted,benevolent,0.7982369,0.6146643,"('hardhearted', 'benevolent')"
27,0.36224684,hardhearted,softhearted,1.1868892,0.8246423,"('hardhearted', 'softhearted')"
28,0.7023898,disloyal,loyal,0.23803023,-0.46435955,"('disloyal', 'loyal')"
29,-1.639149,unfair,fair,-1.093587,0.5455619,"('unfair', 'fair')"
30,1.3401463,intolerant,tolerant,1.1952696,-0.14487672,"('intolerant', 'tolerant')"
31,-1.6347052,evil,good,-1.2991943,0.33551085,"('evil', 'good')"
32,2.7205455,unkind,kind,2.3233187,-0.3972268,"('unkind', 'kind')"
33,-0.6928526,wrong,right,0.22145341,0.91430604,"('wrong', 'right')"
34,0.538012,mean,honorable,0.17678,-0.36123204,"('mean', 'honorable')"
35,-1.9127086,corrupt,incorrupt,-1.6373742,0.27533448,"('corrupt', 'incorrupt')"
36,-0.12423786,hostile,amicable,0.29107314,0.415311,"('hostile', 'amicable')"
37,0.88566566,fake,genuine,0.6203478,-0.26531786,"('fake', 'genuine')"
38,0.61001873,untruthful,truthful,0.603603,-0.0064157248,"('untruthful', 'truthful')"
39,-0.071190424,exploitative,cooperative,0.13610618,0.20729661,"('exploitative', 'cooperative')"
40,0.13292456,stingy,generous,-0.19544767,-0.32837224,"('stingy', 'generous')"
41,0.8108617,unforgiving,forgiving,0.43826064,-0.37260106,"('unforgiving', 'forgiving')"
42,0.72240734,unreliable,reliable,0.87584686,0.15343952,"('unreliable', 'reliable')"
43,1.469577,irresponsible,responsible,1.4521662,-0.017410755,"('irresponsible', 'responsible')"
44,-0.73541397,prejudiced,unprejudiced,-1.2301582,-0.49474424,"('prejudiced', 'unprejudiced')"
45,0.56638896,incompetent,competent,0.45658895,-0.10980001,"('incompetent', 'competent')"
46,0.3471062,uncompetitive,competitive,0.27537358,-0.07173261,"('uncompetitive', 'competitive')"
47,0.5605509,stupid,smart,0.17604515,-0.38450578,"('stupid', 'smart')"
48,1.537061,unintelligent,intelligent,0.9203225,-0.6167385,"('unintelligent', 'intelligent')"
49,0.09092864,unable,able,0.67286074,0.5819321,"('unable', 'able')"
50,0.8211872,clumsy,skillful,0.6535807,-0.16760647,"('clumsy', 'skillful')"
51,0.9330631,uneducated,educated,0.34053063,-0.59253246,"('uneducated', 'educated')"
52,-0.18011326,irrational,rational,-0.06666291,0.11345035,"('irrational', 'rational')"
53,1.084304,uncreative,creative,1.2352782,0.15097427,"('uncreative', 'creative')"
54,1.9688026,incapable,capable,0.96075964,-1.0080429,"('incapable', 'capable')"
55,0.5295345,incompetent,clever,0.40942144,-0.120113075,"('incompetent', 'clever')"
56,1.2512892,impractical,practical,1.4743311,0.22304189,"('impractical', 'practical')"
57,0.7310123,unimaginative,imaginative,0.2661688,-0.46484348,"('unimaginative', 'imaginative')"
58,0.26338077,undiscriminating,discriminating,0.00022952072,-0.26315126,"('undiscriminating', 'discriminating')"
59,-0.30910897,foolish,wise,-0.29475337,0.0143556,"('foolish', 'wise')"
60,0.5360799,inefficient,efficient,0.67012477,0.13404489,"('inefficient', 'efficient')"
61,-0.58394295,illogical,logical,-0.28095055,0.3029924,"('illogical', 'logical')"
62,0.7804194,incompetent,brilliant,0.5122026,-0.2682168,"('incompetent', 'brilliant')"
63,1.3050176,unperceptive,insightful,0.9670314,-0.33798617,"('unperceptive', 'insightful')"
64,-0.5393733,shy,confident,-1.3232659,-0.78389263,"('shy', 'confident')"
65,0.21156693,insecure,secure,-0.82295024,-1.0345172,"('insecure', 'secure')"
66,-0.5175454,inactive,active,-0.5175376,7.8082085e-06,"('inactive', 'active')"
67,-0.812943,doubtful,determined,-0.52555627,0.28738672,"('doubtful', 'determined')"
68,-0.66680264,dependent,independent,-0.49952433,0.16727832,"('dependent', 'independent')"
69,-1.9553939,lazy,industrious,-0.930994,1.0244,"('lazy', 'industrious')"
70,1.4604716,lethargic,energetic,1.2220575,-0.23841417,"('lethargic', 'energetic')"
71,-0.4573633,diffident,self-confident,-0.15181682,0.3055465,"('diffident', 'self-confident')"
72,1.2290881,unambitious,ambitious,0.48257917,-0.7465089,"('unambitious', 'ambitious')"
73,0.007818703,helpless,self-reliant,-0.04625529,-0.054073993,"('helpless', 'self-reliant')"
74,0.5576701,undedicated,dedicated,1.7468047,1.1891346,"('undedicated', 'dedicated')"
75,-0.0010364577,meek,impulsive,-0.68651867,-0.6854822,"('meek', 'impulsive')"
76,1.3889958,anxious,daring,0.80117023,-0.58782554,"('anxious', 'daring')"
77,0.27793252,unmotivated,motivated,-0.30645886,-0.58439136,"('unmotivated', 'motivated')"
78,-0.7230672,nonresilient,resilient,-0.101733826,0.6213334,"('nonresilient', 'resilient')"
79,0.4457655,wavering,unwavering,0.25927553,-0.18648997,"('wavering', 'unwavering')"
80,-0.16551508,dominated,dominating,-0.9887735,-0.82325846,"('dominated', 'dominating')"
81,2.1454456,submissive,aggressive,0.06190441,-2.0835412,"('submissive', 'aggressive')"
82,1.8928096,poor,rich,0.9797697,-0.9130399,"('poor', 'rich')"
83,-0.21498615,powerless,powerful,-0.134395,0.08059114,"('powerless', 'powerful')"
84,0.10868578,inferior,superior,-0.27914992,-0.38783568,"('inferior', 'superior')"
85,1.1089756,insignificant,prestigious,1.285049,0.17607331,"('insignificant', 'prestigious')"
86,0.49943927,uninfluential,influential,0.78122616,0.2817869,"('uninfluential', 'influential')"
87,-0.0073179826,unsuccessful,successful,-0.74209255,-0.7347746,"('unsuccessful', 'successful')"
88,2.3169272,low,eminent,1.6179032,-0.69902396,"('low', 'eminent')"
