,Value_Male,0,1,Value_Female,female-male,tuple
0,1.027948,unsociable,sociable,0.11577751,-0.9121705,"('unsociable', 'sociable')"
1,1.3090296,unfriendly,friendly,1.6243204,0.3152908,"('unfriendly', 'friendly')"
2,0.808927,unlikable,likable,0.13239159,-0.6765354,"('unlikable', 'likable')"
3,0.1128595,repellent,pleasant,0.24685666,0.13399716,"('repellent', 'pleasant')"
4,-0.016010368,disliked,liked,0.36445,0.38046038,"('disliked', 'liked')"
5,0.1566005,distant,outgoing,0.33989778,0.18329728,"('distant', 'outgoing')"
6,0.2796325,distant,open,0.52732885,0.24769634,"('distant', 'open')"
7,1.591636,insensitive,sensitive,1.6381444,0.04650843,"('insensitive', 'sensitive')"
8,0.6021736,unaffectionate,affectionate,1.2629201,0.6607465,"('unaffectionate', 'affectionate')"
9,0.46122566,unaffectionate,caring,1.2667059,0.80548024,"('unaffectionate', 'caring')"
10,2.1410427,unsympathetic,sympathetic,1.1971035,-0.9439392,"('unsympathetic', 'sympathetic')"
11,-0.016182045,unhelpful,helpful,-0.28747174,-0.2712897,"('unhelpful', 'helpful')"
12,0.60385555,unsupportive,supportive,1.3549999,0.75114435,"('unsupportive', 'supportive')"
13,-0.039366968,impolite,polite,-0.14485033,-0.10548336,"('impolite', 'polite')"
14,-0.05190591,antisocial,social,0.5096472,0.5615531,"('antisocial', 'social')"
15,0.393751,boring,funny,0.28623807,-0.10751292,"('boring', 'funny')"
16,-0.64777184,unpopular,popular,-0.37538666,0.27238518,"('unpopular', 'popular')"
17,0.04554058,nasty,nice,0.19091499,0.14537442,"('nasty', 'nice')"
18,-0.23113011,disagreeable,welcoming,0.7399781,0.9711082,"('disagreeable', 'welcoming')"
19,-0.08797371,inhospitable,hospitable,-0.45615295,-0.36817923,"('inhospitable', 'hospitable')"
20,-0.2666663,rough,thoughtful,-0.19434188,0.07232441,"('rough', 'thoughtful')"
21,0.64574593,immoral,moral,-0.005593675,-0.6513396,"('immoral', 'moral')"
22,0.8306564,untrustworthy,trustworthy,0.7343692,-0.09628719,"('untrustworthy', 'trustworthy')"
23,0.7581352,insincere,sincere,0.8316446,0.073509395,"('insincere', 'sincere')"
24,1.9299716,dishonest,honest,1.4349072,-0.49506438,"('dishonest', 'honest')"
25,-0.19174089,egoistic,altruistic,0.24538502,0.43712592,"('egoistic', 'altruistic')"
26,1.1513035,hardhearted,benevolent,1.2864139,0.13511038,"('hardhearted', 'benevolent')"
27,0.7581668,hardhearted,softhearted,1.355805,0.59763825,"('hardhearted', 'softhearted')"
28,0.732442,disloyal,loyal,0.27598456,-0.45645747,"('disloyal', 'loyal')"
29,-0.9177983,unfair,fair,-0.3453592,0.5724391,"('unfair', 'fair')"
30,1.0294638,intolerant,tolerant,0.8541963,-0.17526746,"('intolerant', 'tolerant')"
31,-0.52738523,evil,good,-0.4384413,0.08894393,"('evil', 'good')"
32,1.8387396,unkind,kind,1.7007635,-0.13797617,"('unkind', 'kind')"
33,-0.7263275,wrong,right,0.4530827,1.1794102,"('wrong', 'right')"
34,0.18919906,mean,honorable,-0.30057397,-0.48977304,"('mean', 'honorable')"
35,-1.3215487,corrupt,incorrupt,-1.1834824,0.13806629,"('corrupt', 'incorrupt')"
36,0.36857527,hostile,amicable,0.6394404,0.27086514,"('hostile', 'amicable')"
37,0.72002757,fake,genuine,0.57060724,-0.14942032,"('fake', 'genuine')"
38,-0.3982964,untruthful,truthful,-0.4716691,-0.07337272,"('untruthful', 'truthful')"
39,-0.8778349,exploitative,cooperative,-0.037612587,0.84022236,"('exploitative', 'cooperative')"
40,1.2899876,stingy,generous,0.79165107,-0.4983365,"('stingy', 'generous')"
41,1.654575,unforgiving,forgiving,0.8328903,-0.8216847,"('unforgiving', 'forgiving')"
42,1.0024937,unreliable,reliable,1.155768,0.1532743,"('unreliable', 'reliable')"
43,0.9092759,irresponsible,responsible,1.0396389,0.13036299,"('irresponsible', 'responsible')"
44,-1.0981373,prejudiced,unprejudiced,-1.4876479,-0.38951063,"('prejudiced', 'unprejudiced')"
45,1.6729795,incompetent,competent,1.2014834,-0.4714961,"('incompetent', 'competent')"
46,0.23803298,uncompetitive,competitive,0.12961154,-0.108421445,"('uncompetitive', 'competitive')"
47,0.9874964,stupid,smart,0.6013896,-0.3861068,"('stupid', 'smart')"
48,1.0892137,unintelligent,intelligent,0.59984076,-0.48937297,"('unintelligent', 'intelligent')"
49,-0.47603413,unable,able,0.4508685,0.92690265,"('unable', 'able')"
