,Value_Male,0,1,Value_Female,female-male,tuple
0,0.74748665,unsociable,sociable,0.022123259,-0.7253634,"('unsociable', 'sociable')"
1,1.1740762,unfriendly,friendly,1.5509775,0.37690127,"('unfriendly', 'friendly')"
2,1.4272623,unlikable,likable,0.5417485,-0.8855138,"('unlikable', 'likable')"
3,0.5431889,repellent,pleasant,0.7152892,0.17210025,"('repellent', 'pleasant')"
4,-0.4333066,disliked,liked,-0.036158793,0.3971478,"('disliked', 'liked')"
5,0.15785448,distant,outgoing,0.4900886,0.33223414,"('distant', 'outgoing')"
6,0.06473675,distant,open,0.4135367,0.34879994,"('distant', 'open')"
7,1.4703245,insensitive,sensitive,1.6950579,0.22473335,"('insensitive', 'sensitive')"
8,0.6285293,unaffectionate,affectionate,1.2046326,0.5761033,"('unaffectionate', 'affectionate')"
9,0.41472262,unaffectionate,caring,1.2305377,0.81581503,"('unaffectionate', 'caring')"
10,1.527702,unsympathetic,sympathetic,1.0095934,-0.5181086,"('unsympathetic', 'sympathetic')"
11,0.00097309984,unhelpful,helpful,-0.09041958,-0.09139268,"('unhelpful', 'helpful')"
12,0.81949556,unsupportive,supportive,1.4678329,0.64833736,"('unsupportive', 'supportive')"
13,0.28743264,impolite,polite,0.22644687,-0.060985774,"('impolite', 'polite')"
14,-0.6032921,antisocial,social,0.00084669143,0.6041388,"('antisocial', 'social')"
15,0.055443924,boring,funny,0.09942187,0.04397795,"('boring', 'funny')"
16,0.32335114,unpopular,popular,0.27798975,-0.0453614,"('unpopular', 'popular')"
17,0.17841285,nasty,nice,0.55985945,0.3814466,"('nasty', 'nice')"
18,0.4086439,disagreeable,welcoming,1.1855392,0.77689534,"('disagreeable', 'welcoming')"
19,0.18837063,inhospitable,hospitable,-0.096257135,-0.28462777,"('inhospitable', 'hospitable')"
20,-0.51574904,rough,thoughtful,-0.32561818,0.19013086,"('rough', 'thoughtful')"
21,1.0348356,immoral,moral,0.3248172,-0.7100184,"('immoral', 'moral')"
22,0.5634088,untrustworthy,trustworthy,0.52968186,-0.03372693,"('untrustworthy', 'trustworthy')"
