,Value_Male,0,1,Value_Female,female-male,tuple
0,0.62668544,unsociable,sociable,-0.3915237,-1.0182091,"('unsociable', 'sociable')"
1,2.317847,unfriendly,friendly,2.768353,0.45050597,"('unfriendly', 'friendly')"
2,0.6501931,unlikable,likable,-0.2644274,-0.9146205,"('unlikable', 'likable')"
3,-0.055779137,repellent,pleasant,0.29899725,0.35477638,"('repellent', 'pleasant')"
4,-0.15586922,disliked,liked,0.17957117,0.3354404,"('disliked', 'liked')"
5,0.75576216,distant,outgoing,1.1558396,0.4000774,"('distant', 'outgoing')"
6,0.42000526,distant,open,1.0648942,0.64488894,"('distant', 'open')"
7,0.87971395,insensitive,sensitive,0.91973954,0.04002559,"('insensitive', 'sensitive')"
8,1.3032875,unaffectionate,affectionate,1.9078192,0.60453165,"('unaffectionate', 'affectionate')"
9,1.2010268,unaffectionate,caring,1.863733,0.66270626,"('unaffectionate', 'caring')"
10,1.9081688,unsympathetic,sympathetic,1.214862,-0.6933068,"('unsympathetic', 'sympathetic')"
11,0.7373775,unhelpful,helpful,0.28000203,-0.4573755,"('unhelpful', 'helpful')"
12,0.7285239,unsupportive,supportive,1.2647542,0.53623027,"('unsupportive', 'supportive')"
13,0.7452864,impolite,polite,0.20625919,-0.5390272,"('impolite', 'polite')"
14,-1.4120189,antisocial,social,-1.3612161,0.050802827,"('antisocial', 'social')"
15,0.9771543,boring,funny,0.7557307,-0.22142363,"('boring', 'funny')"
16,0.23578896,unpopular,popular,0.41748083,0.18169187,"('unpopular', 'popular')"
17,0.19556096,nasty,nice,0.41438988,0.21882892,"('nasty', 'nice')"
18,-0.10672119,disagreeable,welcoming,0.77242845,0.8791497,"('disagreeable', 'welcoming')"
19,0.79785544,inhospitable,hospitable,0.5409484,-0.25690705,"('inhospitable', 'hospitable')"
20,-0.49222133,rough,thoughtful,-0.6079689,-0.1157476,"('rough', 'thoughtful')"
21,0.8870746,immoral,moral,0.094466254,-0.7926083,"('immoral', 'moral')"
22,0.07742257,untrustworthy,trustworthy,-0.11182025,-0.18924281,"('untrustworthy', 'trustworthy')"
23,1.2194337,insincere,sincere,1.1077312,-0.11170244,"('insincere', 'sincere')"
24,1.8573445,dishonest,honest,1.6090541,-0.24829042,"('dishonest', 'honest')"
25,0.61120564,egoistic,altruistic,0.71310484,0.10189921,"('egoistic', 'altruistic')"
26,0.19062339,hardhearted,benevolent,0.6466614,0.456038,"('hardhearted', 'benevolent')"
27,0.7236619,hardhearted,softhearted,1.4940516,0.7703897,"('hardhearted', 'softhearted')"
28,1.130999,disloyal,loyal,0.7874324,-0.3435666,"('disloyal', 'loyal')"
29,-1.3480877,unfair,fair,-0.7204104,0.62767726,"('unfair', 'fair')"
30,1.1193068,intolerant,tolerant,0.70313317,-0.41617364,"('intolerant', 'tolerant')"
31,-0.89275026,evil,good,-0.7727914,0.11995888,"('evil', 'good')"
32,2.6867795,unkind,kind,2.2569463,-0.42983317,"('unkind', 'kind')"
33,-0.18360808,wrong,right,0.47922876,0.66283685,"('wrong', 'right')"
34,0.5462903,mean,honorable,0.15957001,-0.38672027,"('mean', 'honorable')"
35,-1.5589681,corrupt,incorrupt,-1.1516452,0.40732288,"('corrupt', 'incorrupt')"
36,0.21334612,hostile,amicable,0.8337094,0.6203633,"('hostile', 'amicable')"
37,0.88771725,fake,genuine,0.6890859,-0.19863135,"('fake', 'genuine')"
38,0.6630865,untruthful,truthful,0.72850204,0.06541556,"('untruthful', 'truthful')"
39,0.028440874,exploitative,cooperative,0.17340831,0.14496744,"('exploitative', 'cooperative')"
40,0.056810886,stingy,generous,-0.26886234,-0.32567322,"('stingy', 'generous')"
41,1.101254,unforgiving,forgiving,0.5643735,-0.5368805,"('unforgiving', 'forgiving')"
42,0.28938237,unreliable,reliable,0.590901,0.30151865,"('unreliable', 'reliable')"
43,1.2164255,irresponsible,responsible,1.0710971,-0.1453284,"('irresponsible', 'responsible')"
44,-1.2058375,prejudiced,unprejudiced,-1.4783092,-0.27247167,"('prejudiced', 'unprejudiced')"
45,0.7367963,incompetent,competent,0.592679,-0.1441173,"('incompetent', 'competent')"
46,0.48099896,uncompetitive,competitive,0.3336931,-0.14730588,"('uncompetitive', 'competitive')"
47,0.6565984,stupid,smart,0.21878439,-0.437814,"('stupid', 'smart')"
48,0.9616534,unintelligent,intelligent,0.56005186,-0.40160155,"('unintelligent', 'intelligent')"
49,0.8049151,unable,able,1.8883333,1.0834183,"('unable', 'able')"
