,Value_Male,0,1,Value_Female,female-male,tuple
0,1.5210752,unsociable,sociable,0.51513094,-1.0059443,"('unsociable', 'sociable')"
1,1.085836,unfriendly,friendly,1.6595317,0.57369566,"('unfriendly', 'friendly')"
2,1.2364907,unlikable,likable,0.6825171,-0.5539736,"('unlikable', 'likable')"
3,0.46531495,repellent,pleasant,1.0068822,0.5415672,"('repellent', 'pleasant')"
4,-0.23588818,disliked,liked,0.340269,0.5761572,"('disliked', 'liked')"
5,0.13887028,distant,outgoing,0.39822435,0.25935405,"('distant', 'outgoing')"
6,0.2747436,distant,open,0.57952553,0.30478194,"('distant', 'open')"
7,2.0685978,insensitive,sensitive,2.2272806,0.15868282,"('insensitive', 'sensitive')"
8,0.24706514,unaffectionate,affectionate,0.967175,0.7201099,"('unaffectionate', 'affectionate')"
9,0.21971582,unaffectionate,caring,1.0248675,0.8051517,"('unaffectionate', 'caring')"
10,2.3770354,unsympathetic,sympathetic,1.2419766,-1.1350588,"('unsympathetic', 'sympathetic')"
11,0.04804462,unhelpful,helpful,-0.25022092,-0.29826555,"('unhelpful', 'helpful')"
12,0.6517698,unsupportive,supportive,1.346306,0.69453615,"('unsupportive', 'supportive')"
13,0.5711935,impolite,polite,0.050108597,-0.5210849,"('impolite', 'polite')"
14,-0.06686312,antisocial,social,0.11035426,0.17721738,"('antisocial', 'social')"
15,0.3125704,boring,funny,0.2474151,-0.0651553,"('boring', 'funny')"
16,-0.3026297,unpopular,popular,0.14789157,0.4505213,"('unpopular', 'popular')"
17,0.26365674,nasty,nice,0.494852,0.23119527,"('nasty', 'nice')"
18,-0.058446676,disagreeable,welcoming,0.91068214,0.96912885,"('disagreeable', 'welcoming')"
19,-0.07331748,inhospitable,hospitable,-0.26533622,-0.19201873,"('inhospitable', 'hospitable')"
20,-0.14247404,rough,thoughtful,0.2000825,0.34255654,"('rough', 'thoughtful')"
21,1.046352,immoral,moral,0.30140698,-0.74494505,"('immoral', 'moral')"
22,0.8740365,untrustworthy,trustworthy,0.62241274,-0.25162375,"('untrustworthy', 'trustworthy')"
23,0.9783481,insincere,sincere,1.0009153,0.022567213,"('insincere', 'sincere')"
24,1.9807413,dishonest,honest,1.4912394,-0.48950183,"('dishonest', 'honest')"
25,0.08053459,egoistic,altruistic,0.68566215,0.6051276,"('egoistic', 'altruistic')"
26,0.38091195,hardhearted,benevolent,0.46510473,0.08419278,"('hardhearted', 'benevolent')"
27,0.9804433,hardhearted,softhearted,1.8237728,0.8433295,"('hardhearted', 'softhearted')"
28,0.69506013,disloyal,loyal,0.19559291,-0.49946722,"('disloyal', 'loyal')"
29,-0.7863488,unfair,fair,0.009986848,0.7963357,"('unfair', 'fair')"
30,1.2676189,intolerant,tolerant,0.8931611,-0.37445778,"('intolerant', 'tolerant')"
31,-0.7865938,evil,good,-0.48985136,0.29674244,"('evil', 'good')"
32,1.5946883,unkind,kind,1.30626,-0.2884283,"('unkind', 'kind')"
33,-0.59999394,wrong,right,0.37164354,0.9716375,"('wrong', 'right')"
34,0.43120995,mean,honorable,0.10232641,-0.32888353,"('mean', 'honorable')"
35,-1.625235,corrupt,incorrupt,-1.2846526,0.34058237,"('corrupt', 'incorrupt')"
36,0.30128345,hostile,amicable,0.929919,0.6286355,"('hostile', 'amicable')"
37,0.64452845,fake,genuine,0.49441117,-0.15011728,"('fake', 'genuine')"
38,-0.4292568,untruthful,truthful,-0.50995725,-0.08070046,"('untruthful', 'truthful')"
39,-0.75899804,exploitative,cooperative,-0.10658299,0.65241504,"('exploitative', 'cooperative')"
40,1.5180783,stingy,generous,1.2492926,-0.26878572,"('stingy', 'generous')"
41,1.5182158,unforgiving,forgiving,0.67343706,-0.8447787,"('unforgiving', 'forgiving')"
42,0.78870404,unreliable,reliable,0.96193534,0.1732313,"('unreliable', 'reliable')"
43,1.3487617,irresponsible,responsible,1.2522023,-0.096559405,"('irresponsible', 'responsible')"
44,-0.7964924,prejudiced,unprejudiced,-1.2703004,-0.473808,"('prejudiced', 'unprejudiced')"
45,1.4360276,incompetent,competent,1.0885217,-0.34750593,"('incompetent', 'competent')"
46,0.62510604,uncompetitive,competitive,0.4307468,-0.19435924,"('uncompetitive', 'competitive')"
47,1.490555,stupid,smart,1.1289184,-0.36163664,"('stupid', 'smart')"
48,1.5450226,unintelligent,intelligent,1.073892,-0.4711306,"('unintelligent', 'intelligent')"
49,-0.15147088,unable,able,0.7612151,0.912686,"('unable', 'able')"
50,-0.24338698,clumsy,skillful,0.2363148,0.4797018,"('clumsy', 'skillful')"
51,0.33665374,uneducated,educated,0.10521998,-0.23143375,"('uneducated', 'educated')"
52,-0.63814455,irrational,rational,-0.29647335,0.3416712,"('irrational', 'rational')"
53,0.49043196,uncreative,creative,1.1347493,0.6443173,"('uncreative', 'creative')"
54,0.9433336,incapable,capable,0.39993232,-0.5434013,"('incapable', 'capable')"
55,0.4848737,incompetent,clever,0.47861284,-0.006260872,"('incompetent', 'clever')"
56,1.1256987,impractical,practical,1.0497035,-0.07599521,"('impractical', 'practical')"
57,1.0559936,unimaginative,imaginative,0.54747,-0.5085236,"('unimaginative', 'imaginative')"
58,1.13499,undiscriminating,discriminating,0.7266225,-0.40836746,"('undiscriminating', 'discriminating')"
59,-0.3368398,foolish,wise,0.054892667,0.39173245,"('foolish', 'wise')"
60,0.17917834,inefficient,efficient,0.3035525,0.124374166,"('inefficient', 'efficient')"
61,0.69478333,illogical,logical,0.89628434,0.20150101,"('illogical', 'logical')"
