,Value_Male,0,1,Value_Female,female-male,tuple
0,1.4935616,unsociable,sociable,0.47643605,-1.0171256,"('unsociable', 'sociable')"
1,1.1674182,unfriendly,friendly,1.6483012,0.480883,"('unfriendly', 'friendly')"
2,1.1674412,unlikable,likable,0.553921,-0.61352026,"('unlikable', 'likable')"
3,0.4290392,repellent,pleasant,0.8209099,0.3918707,"('repellent', 'pleasant')"
4,-0.25161123,disliked,liked,0.29877514,0.55038637,"('disliked', 'liked')"
5,0.11042474,distant,outgoing,0.39671826,0.2862935,"('distant', 'outgoing')"
6,0.26538587,distant,open,0.5836036,0.31821775,"('distant', 'open')"
7,2.0825534,insensitive,sensitive,2.1659207,0.08336735,"('insensitive', 'sensitive')"
8,0.32517445,unaffectionate,affectionate,0.99767995,0.6725055,"('unaffectionate', 'affectionate')"
9,0.30954915,unaffectionate,caring,1.0949094,0.7853603,"('unaffectionate', 'caring')"
10,2.4219952,unsympathetic,sympathetic,1.3221186,-1.0998765,"('unsympathetic', 'sympathetic')"
11,0.09514712,unhelpful,helpful,-0.21017152,-0.30531865,"('unhelpful', 'helpful')"
12,0.6794962,unsupportive,supportive,1.3633094,0.68381315,"('unsupportive', 'supportive')"
13,0.4111931,impolite,polite,-0.04969904,-0.46089214,"('impolite', 'polite')"
14,-0.02742668,antisocial,social,0.14756235,0.17498903,"('antisocial', 'social')"
15,0.2997427,boring,funny,0.2791434,-0.020599306,"('boring', 'funny')"
16,-0.30830824,unpopular,popular,-0.0010601636,0.3072481,"('unpopular', 'popular')"
17,0.18681546,nasty,nice,0.46536723,0.27855176,"('nasty', 'nice')"
18,-0.13529997,disagreeable,welcoming,0.7675707,0.90287066,"('disagreeable', 'welcoming')"
19,-0.16182159,inhospitable,hospitable,-0.32140347,-0.15958188,"('inhospitable', 'hospitable')"
20,-0.028850598,rough,thoughtful,0.20449597,0.23334657,"('rough', 'thoughtful')"
21,0.96960336,immoral,moral,0.21381965,-0.7557837,"('immoral', 'moral')"
22,0.9709449,untrustworthy,trustworthy,0.7122766,-0.2586683,"('untrustworthy', 'trustworthy')"
23,0.9886349,insincere,sincere,0.97025615,-0.018378735,"('insincere', 'sincere')"
24,1.9944199,dishonest,honest,1.4545636,-0.5398563,"('dishonest', 'honest')"
25,0.116902456,egoistic,altruistic,0.59398574,0.47708327,"('egoistic', 'altruistic')"
26,0.4724346,hardhearted,benevolent,0.6269099,0.1544753,"('hardhearted', 'benevolent')"
27,1.0774405,hardhearted,softhearted,1.758514,0.68107355,"('hardhearted', 'softhearted')"
28,0.71223116,disloyal,loyal,0.2153471,-0.49688405,"('disloyal', 'loyal')"
29,-0.77252084,unfair,fair,0.007895784,0.7804166,"('unfair', 'fair')"
30,1.1800245,intolerant,tolerant,0.8290824,-0.35094208,"('intolerant', 'tolerant')"
31,-0.6965573,evil,good,-0.4743559,0.22220138,"('evil', 'good')"
32,1.5975012,unkind,kind,1.3163663,-0.28113484,"('unkind', 'kind')"
33,-0.70459574,wrong,right,0.29426402,0.99885976,"('wrong', 'right')"
34,0.4642363,mean,honorable,0.06400858,-0.40022773,"('mean', 'honorable')"
35,-1.5659401,corrupt,incorrupt,-1.2651355,0.30080462,"('corrupt', 'incorrupt')"
36,0.37488982,hostile,amicable,0.95655346,0.5816636,"('hostile', 'amicable')"
37,0.7762539,fake,genuine,0.5698573,-0.20639658,"('fake', 'genuine')"
38,-0.4640312,untruthful,truthful,-0.57546043,-0.111429244,"('untruthful', 'truthful')"
