,Value_Male,0,1,Value_Female,female-male,tuple
0,0.8090696,unsociable,sociable,0.004801631,-0.80426794,"('unsociable', 'sociable')"
1,1.0872111,unfriendly,friendly,1.4141779,0.32696676,"('unfriendly', 'friendly')"
2,1.3917494,unlikable,likable,0.5577228,-0.8340266,"('unlikable', 'likable')"
3,0.6053643,repellent,pleasant,0.73941606,0.13405174,"('repellent', 'pleasant')"
4,-0.43114,disliked,liked,0.04984765,0.48098767,"('disliked', 'liked')"
5,-0.1699174,distant,outgoing,0.33325613,0.50317353,"('distant', 'outgoing')"
6,-0.21578088,distant,open,0.304177,0.5199579,"('distant', 'open')"
7,1.4158138,insensitive,sensitive,1.6077371,0.19192326,"('insensitive', 'sensitive')"
8,0.5311017,unaffectionate,affectionate,1.1431941,0.6120924,"('unaffectionate', 'affectionate')"
9,0.3023887,unaffectionate,caring,1.0836576,0.78126895,"('unaffectionate', 'caring')"
10,1.5385551,unsympathetic,sympathetic,0.9575658,-0.58098936,"('unsympathetic', 'sympathetic')"
11,0.2771593,unhelpful,helpful,-0.052832365,-0.32999167,"('unhelpful', 'helpful')"
12,0.50583357,unsupportive,supportive,1.1711863,0.66535276,"('unsupportive', 'supportive')"
13,0.24303463,impolite,polite,0.032118008,-0.21091662,"('impolite', 'polite')"
14,-0.26557875,antisocial,social,0.28570712,0.55128586,"('antisocial', 'social')"
15,0.45186368,boring,funny,0.29579479,-0.15606889,"('boring', 'funny')"
16,0.36189976,unpopular,popular,0.25914872,-0.10275105,"('unpopular', 'popular')"
17,0.15902816,nasty,nice,0.48175925,0.32273108,"('nasty', 'nice')"
18,0.41254145,disagreeable,welcoming,1.187202,0.7746605,"('disagreeable', 'welcoming')"
19,0.23811863,inhospitable,hospitable,-0.26256517,-0.5006838,"('inhospitable', 'hospitable')"
20,-0.32874432,rough,thoughtful,-0.31408307,0.0146612525,"('rough', 'thoughtful')"
21,1.0785381,immoral,moral,0.29657137,-0.7819667,"('immoral', 'moral')"
22,0.5987127,untrustworthy,trustworthy,0.3993394,-0.19937328,"('untrustworthy', 'trustworthy')"
23,1.3039701,insincere,sincere,1.2304287,-0.0735414,"('insincere', 'sincere')"
24,1.5713922,dishonest,honest,1.2918999,-0.27949226,"('dishonest', 'honest')"
25,0.51112264,egoistic,altruistic,0.6408822,0.12975955,"('egoistic', 'altruistic')"
26,0.15470457,hardhearted,benevolent,0.7112966,0.55659205,"('hardhearted', 'benevolent')"
27,0.3289354,hardhearted,softhearted,1.1658943,0.8369589,"('hardhearted', 'softhearted')"
28,0.21606256,disloyal,loyal,0.04059422,-0.17546834,"('disloyal', 'loyal')"
29,-1.3702743,unfair,fair,-0.82247686,0.54779744,"('unfair', 'fair')"
30,1.2528533,intolerant,tolerant,1.0441761,-0.20867717,"('intolerant', 'tolerant')"
31,-0.77224076,evil,good,-0.7526137,0.019627035,"('evil', 'good')"
32,1.7916034,unkind,kind,1.5621594,-0.22944403,"('unkind', 'kind')"
33,-0.63684887,wrong,right,0.28442287,0.92127174,"('wrong', 'right')"
34,0.5558988,mean,honorable,0.23019744,-0.32570136,"('mean', 'honorable')"
35,-1.4767383,corrupt,incorrupt,-1.4215765,0.055161834,"('corrupt', 'incorrupt')"
36,0.25988996,hostile,amicable,0.503041,0.24315107,"('hostile', 'amicable')"
37,0.62470835,fake,genuine,0.42772156,-0.1969868,"('fake', 'genuine')"
38,0.113192424,untruthful,truthful,0.04131382,-0.071878605,"('untruthful', 'truthful')"
39,-0.13558541,exploitative,cooperative,0.23707265,0.37265807,"('exploitative', 'cooperative')"
40,0.63717437,stingy,generous,0.40458217,-0.2325922,"('stingy', 'generous')"
41,0.95617455,unforgiving,forgiving,0.5712462,-0.38492835,"('unforgiving', 'forgiving')"
42,0.6899563,unreliable,reliable,0.8408152,0.15085888,"('unreliable', 'reliable')"
43,1.2499341,irresponsible,responsible,1.2986108,0.04867673,"('irresponsible', 'responsible')"
44,-0.8694144,prejudiced,unprejudiced,-1.2802299,-0.41081554,"('prejudiced', 'unprejudiced')"
45,0.61217135,incompetent,competent,0.6283166,0.01614523,"('incompetent', 'competent')"
46,0.1092965,uncompetitive,competitive,0.14474572,0.03544922,"('uncompetitive', 'competitive')"
47,0.84405935,stupid,smart,0.635666,-0.20839334,"('stupid', 'smart')"
48,1.2712135,unintelligent,intelligent,0.7707279,-0.50048566,"('unintelligent', 'intelligent')"
49,-0.11073895,unable,able,0.8247769,0.9355158,"('unable', 'able')"
50,0.46661156,clumsy,skillful,0.49467963,0.028068066,"('clumsy', 'skillful')"
51,0.5190584,uneducated,educated,0.0021194797,-0.5169389,"('uneducated', 'educated')"
52,-0.33989486,irrational,rational,-0.21250702,0.12738784,"('irrational', 'rational')"
53,0.7522086,uncreative,creative,1.1141797,0.36197114,"('uncreative', 'creative')"
54,1.7726212,incapable,capable,0.85580134,-0.9168198,"('incapable', 'capable')"
55,0.29530728,incompetent,clever,0.2839016,-0.011405677,"('incompetent', 'clever')"
56,0.8452071,impractical,practical,1.1230536,0.27784646,"('impractical', 'practical')"
57,0.6502135,unimaginative,imaginative,0.24041891,-0.40979457,"('unimaginative', 'imaginative')"
58,0.4940958,undiscriminating,discriminating,0.31080866,-0.18328714,"('undiscriminating', 'discriminating')"
59,0.07601269,foolish,wise,0.093283735,0.017271042,"('foolish', 'wise')"
60,0.20593618,inefficient,efficient,0.53667134,0.33073515,"('inefficient', 'efficient')"
61,-0.37537777,illogical,logical,-0.06434277,0.311035,"('illogical', 'logical')"
62,0.7130983,incompetent,brilliant,0.76192963,0.048831344,"('incompetent', 'brilliant')"
63,1.2358651,unperceptive,insightful,0.94785935,-0.28800577,"('unperceptive', 'insightful')"
64,-0.60501283,shy,confident,-1.2251499,-0.62013704,"('shy', 'confident')"
65,0.52159923,insecure,secure,-0.41811556,-0.9397148,"('insecure', 'secure')"
66,-0.5428971,inactive,active,-0.505493,0.03740412,"('inactive', 'active')"
67,-0.74528956,doubtful,determined,-0.39010483,0.35518473,"('doubtful', 'determined')"
68,-0.21924931,dependent,independent,-0.282459,-0.06320968,"('dependent', 'independent')"
69,-1.6348411,lazy,industrious,-0.59453356,1.0403075,"('lazy', 'industrious')"
70,1.4734882,lethargic,energetic,1.4213892,-0.05209899,"('lethargic', 'energetic')"
71,-0.17187786,diffident,self-confident,0.15875132,0.33062917,"('diffident', 'self-confident')"
72,0.90508395,unambitious,ambitious,0.29053873,-0.6145452,"('unambitious', 'ambitious')"
73,0.2642206,helpless,self-reliant,0.17799108,-0.08622952,"('helpless', 'self-reliant')"
74,0.47952,undedicated,dedicated,1.7542965,1.2747766,"('undedicated', 'dedicated')"
75,0.37524584,meek,impulsive,-0.40136942,-0.77661526,"('meek', 'impulsive')"
76,1.0003963,anxious,daring,0.64945996,-0.3509363,"('anxious', 'daring')"
77,0.21522804,unmotivated,motivated,-0.36780587,-0.5830339,"('unmotivated', 'motivated')"
78,-0.8915356,nonresilient,resilient,-0.13279258,0.758743,"('nonresilient', 'resilient')"
79,0.47933838,wavering,unwavering,0.3119419,-0.16739649,"('wavering', 'unwavering')"
80,-0.45957074,dominated,dominating,-0.997198,-0.5376272,"('dominated', 'dominating')"
81,1.7523698,submissive,aggressive,-0.19943532,-1.9518051,"('submissive', 'aggressive')"
82,1.7018236,poor,rich,0.81883645,-0.88298714,"('poor', 'rich')"
83,-0.3071308,powerless,powerful,-0.2479838,0.059147015,"('powerless', 'powerful')"
84,0.05890617,inferior,superior,-0.3761457,-0.43505186,"('inferior', 'superior')"
85,0.97432065,insignificant,prestigious,1.0996357,0.12531507,"('insignificant', 'prestigious')"
86,0.28192765,uninfluential,influential,0.49773335,0.21580571,"('uninfluential', 'influential')"
