,Value_Male,0,1,Value_Female,female-male,tuple
0,0.807264,unsociable,sociable,0.014595415,-0.7926686,"('unsociable', 'sociable')"
1,1.9548651,unfriendly,friendly,1.526365,-0.42850006,"('unfriendly', 'friendly')"
2,0.55770195,unlikable,likable,-0.194675,-0.7523769,"('unlikable', 'likable')"
3,-0.12827185,repellent,pleasant,0.34019798,0.46846983,"('repellent', 'pleasant')"
4,0.18266778,disliked,liked,0.16775103,-0.014916748,"('disliked', 'liked')"
5,0.89723057,distant,outgoing,0.6030837,-0.29414684,"('distant', 'outgoing')"
6,0.9412062,distant,open,0.67122066,-0.26998556,"('distant', 'open')"
7,1.3875129,insensitive,sensitive,1.3990598,0.01154685,"('insensitive', 'sensitive')"
8,1.2187942,unaffectionate,affectionate,1.4876072,0.268813,"('unaffectionate', 'affectionate')"
9,1.0643891,unaffectionate,caring,1.3737261,0.30933702,"('unaffectionate', 'caring')"
10,1.4217594,unsympathetic,sympathetic,1.0916066,-0.33015275,"('unsympathetic', 'sympathetic')"
11,-0.07164189,unhelpful,helpful,-0.4083287,-0.33668682,"('unhelpful', 'helpful')"
12,0.47788388,unsupportive,supportive,0.94201124,0.46412736,"('unsupportive', 'supportive')"
13,-0.13935234,impolite,polite,0.022951122,0.16230346,"('impolite', 'polite')"
14,-0.032788865,antisocial,social,0.48035976,0.5131486,"('antisocial', 'social')"
15,0.60249716,boring,funny,0.54215014,-0.06034702,"('boring', 'funny')"
16,-0.63600415,unpopular,popular,-0.8185685,-0.18256438,"('unpopular', 'popular')"
17,0.38244548,nasty,nice,0.43578044,0.05333495,"('nasty', 'nice')"
18,-0.062109508,disagreeable,welcoming,0.611335,0.6734445,"('disagreeable', 'welcoming')"
19,0.2599108,inhospitable,hospitable,-0.27086288,-0.53077364,"('inhospitable', 'hospitable')"
20,-0.43749756,rough,thoughtful,-0.50058913,-0.063091576,"('rough', 'thoughtful')"
21,0.12987657,immoral,moral,0.043749385,-0.086127184,"('immoral', 'moral')"
22,0.5703245,untrustworthy,trustworthy,0.6876095,0.11728501,"('untrustworthy', 'trustworthy')"
23,0.66062945,insincere,sincere,0.78344,0.12281054,"('insincere', 'sincere')"
24,1.3408581,dishonest,honest,1.2878517,-0.05300641,"('dishonest', 'honest')"
25,0.97641635,egoistic,altruistic,0.8496465,-0.12676984,"('egoistic', 'altruistic')"
26,1.1063972,hardhearted,benevolent,1.2141993,0.10780215,"('hardhearted', 'benevolent')"
27,1.1744471,hardhearted,softhearted,1.6834657,0.50901866,"('hardhearted', 'softhearted')"
28,1.2031013,disloyal,loyal,0.33186987,-0.87123144,"('disloyal', 'loyal')"
29,-1.1442,unfair,fair,-0.54046583,0.60373414,"('unfair', 'fair')"
30,0.3373019,intolerant,tolerant,0.47605854,0.13875663,"('intolerant', 'tolerant')"
31,0.11539245,evil,good,-0.5936169,-0.70900935,"('evil', 'good')"
32,1.5106794,unkind,kind,1.4656454,-0.04503393,"('unkind', 'kind')"
33,-0.30608317,wrong,right,0.24923724,0.5553204,"('wrong', 'right')"
34,0.3119153,mean,honorable,-0.091592744,-0.40350807,"('mean', 'honorable')"
35,-0.4106664,corrupt,incorrupt,-0.80587167,-0.39520526,"('corrupt', 'incorrupt')"
36,1.0032095,hostile,amicable,0.507691,-0.49551845,"('hostile', 'amicable')"
37,1.0071068,fake,genuine,0.7776965,-0.22941029,"('fake', 'genuine')"
38,0.20361409,untruthful,truthful,-0.19233423,-0.39594832,"('untruthful', 'truthful')"
39,-0.49108958,exploitative,cooperative,0.16988412,0.66097367,"('exploitative', 'cooperative')"
40,1.3185395,stingy,generous,0.8251602,-0.4933793,"('stingy', 'generous')"
