,Value_Male,0,1,Value_Female,female-male,tuple
0,0.85045713,unsociable,sociable,-0.017765619,-0.8682228,"('unsociable', 'sociable')"
1,1.5226656,unfriendly,friendly,1.3516176,-0.17104805,"('unfriendly', 'friendly')"
2,0.6676111,unlikable,likable,-0.04745172,-0.71506286,"('unlikable', 'likable')"
3,0.09573384,repellent,pleasant,0.45036992,0.35463607,"('repellent', 'pleasant')"
4,-0.045891054,disliked,liked,-0.026257712,0.019633342,"('disliked', 'liked')"
5,0.54577905,distant,outgoing,0.44466022,-0.10111883,"('distant', 'outgoing')"
6,0.5463063,distant,open,0.46585,-0.08045632,"('distant', 'open')"
7,1.4031173,insensitive,sensitive,1.4899509,0.086833596,"('insensitive', 'sensitive')"
8,0.8914389,unaffectionate,affectionate,1.369896,0.47845715,"('unaffectionate', 'affectionate')"
9,0.77305794,unaffectionate,caring,1.2463979,0.47333992,"('unaffectionate', 'caring')"
10,1.5799639,unsympathetic,sympathetic,1.2161738,-0.36379015,"('unsympathetic', 'sympathetic')"
11,0.11677249,unhelpful,helpful,-0.23574002,-0.3525125,"('unhelpful', 'helpful')"
12,0.3747782,unsupportive,supportive,0.89529526,0.52051705,"('unsupportive', 'supportive')"
13,0.18357217,impolite,polite,0.26071206,0.077139884,"('impolite', 'polite')"
14,0.25371355,antisocial,social,0.4349626,0.18124905,"('antisocial', 'social')"
15,0.5281488,boring,funny,0.49876326,-0.029385507,"('boring', 'funny')"
16,-0.63508695,unpopular,popular,-0.74596274,-0.110875785,"('unpopular', 'popular')"
17,0.31227612,nasty,nice,0.39801633,0.08574021,"('nasty', 'nice')"
18,-0.038774595,disagreeable,welcoming,0.6819807,0.72075534,"('disagreeable', 'welcoming')"
19,0.052743446,inhospitable,hospitable,-0.28389728,-0.33664072,"('inhospitable', 'hospitable')"
20,-0.3255152,rough,thoughtful,-0.4192043,-0.093689084,"('rough', 'thoughtful')"
21,0.4671147,immoral,moral,0.3289689,-0.13814577,"('immoral', 'moral')"
22,0.7115878,untrustworthy,trustworthy,0.7380974,0.026509643,"('untrustworthy', 'trustworthy')"
23,0.8496919,insincere,sincere,0.9678942,0.11820227,"('insincere', 'sincere')"
24,1.4226328,dishonest,honest,1.3983291,-0.024303675,"('dishonest', 'honest')"
25,0.7392448,egoistic,altruistic,0.87676907,0.13752425,"('egoistic', 'altruistic')"
26,0.81512666,hardhearted,benevolent,0.925559,0.11043233,"('hardhearted', 'benevolent')"
27,0.9709975,hardhearted,softhearted,1.6053187,0.63432115,"('hardhearted', 'softhearted')"
28,1.0955675,disloyal,loyal,0.24097462,-0.85459286,"('disloyal', 'loyal')"
29,-1.171176,unfair,fair,-0.5713592,0.59981674,"('unfair', 'fair')"
30,0.5155352,intolerant,tolerant,0.55843824,0.042903066,"('intolerant', 'tolerant')"
31,-0.3313134,evil,good,-0.87627006,-0.5449567,"('evil', 'good')"
32,1.4526001,unkind,kind,1.4782938,0.025693655,"('unkind', 'kind')"
33,-0.37286335,wrong,right,0.26365787,0.6365212,"('wrong', 'right')"
34,0.27926952,mean,honorable,-0.05119627,-0.3304658,"('mean', 'honorable')"
35,-0.7428317,corrupt,incorrupt,-1.0025524,-0.25972068,"('corrupt', 'incorrupt')"
36,0.50352347,hostile,amicable,0.3060407,-0.19748276,"('hostile', 'amicable')"
37,1.1454995,fake,genuine,0.9879521,-0.15754735,"('fake', 'genuine')"
38,0.13014434,untruthful,truthful,-0.19959946,-0.3297438,"('untruthful', 'truthful')"
39,-0.28011945,exploitative,cooperative,0.3250228,0.60514224,"('exploitative', 'cooperative')"
40,1.3335695,stingy,generous,0.91465056,-0.41891897,"('stingy', 'generous')"
41,1.283017,unforgiving,forgiving,0.47253615,-0.8104809,"('unforgiving', 'forgiving')"
42,0.30557898,unreliable,reliable,0.6880875,0.38250855,"('unreliable', 'reliable')"
43,0.54264647,irresponsible,responsible,0.78302157,0.2403751,"('irresponsible', 'responsible')"
44,-0.8267534,prejudiced,unprejudiced,-0.94867074,-0.12191737,"('prejudiced', 'unprejudiced')"
45,1.2599413,incompetent,competent,0.6604188,-0.59952253,"('incompetent', 'competent')"
46,0.19410196,uncompetitive,competitive,0.21338888,0.019286916,"('uncompetitive', 'competitive')"
47,0.526921,stupid,smart,0.29157066,-0.23535031,"('stupid', 'smart')"
48,0.37978798,unintelligent,intelligent,0.37197843,-0.0078095496,"('unintelligent', 'intelligent')"
49,-0.63683444,unable,able,0.031089634,0.66792405,"('unable', 'able')"
50,0.3014997,clumsy,skillful,0.10828009,-0.1932196,"('clumsy', 'skillful')"
51,0.4391136,uneducated,educated,0.3415595,-0.09755409,"('uneducated', 'educated')"
52,0.015479717,irrational,rational,-0.19519919,-0.2106789,"('irrational', 'rational')"
53,0.45368993,uncreative,creative,0.67505264,0.22136271,"('uncreative', 'creative')"
54,0.8480794,incapable,capable,0.3444352,-0.5036442,"('incapable', 'capable')"
55,0.510653,incompetent,clever,0.6315145,0.12086147,"('incompetent', 'clever')"
56,0.15539685,impractical,practical,0.47670484,0.321308,"('impractical', 'practical')"
57,1.2722408,unimaginative,imaginative,0.65039897,-0.6218418,"('unimaginative', 'imaginative')"
