,Value_Male,0,1,Value_Female,female-male,tuple
0,0.63615686,unsociable,sociable,-0.2581573,-0.89431417,"('unsociable', 'sociable')"
1,1.2692202,unfriendly,friendly,1.4006504,0.13143015,"('unfriendly', 'friendly')"
2,1.1236703,unlikable,likable,0.26845703,-0.8552133,"('unlikable', 'likable')"
3,0.44625726,repellent,pleasant,0.5069439,0.060686618,"('repellent', 'pleasant')"
4,-0.55728936,disliked,liked,-0.23441117,0.32287818,"('disliked', 'liked')"
5,-0.07148884,distant,outgoing,0.24824867,0.3197375,"('distant', 'outgoing')"
6,0.014277577,distant,open,0.3396545,0.32537693,"('distant', 'open')"
7,1.5380213,insensitive,sensitive,1.5823263,0.044304967,"('insensitive', 'sensitive')"
8,0.68870527,unaffectionate,affectionate,1.2315191,0.54281384,"('unaffectionate', 'affectionate')"
9,0.5063212,unaffectionate,caring,1.3243988,0.81807756,"('unaffectionate', 'caring')"
10,1.3691572,unsympathetic,sympathetic,0.8829099,-0.4862473,"('unsympathetic', 'sympathetic')"
11,-0.17518441,unhelpful,helpful,-0.3094872,-0.13430278,"('unhelpful', 'helpful')"
12,0.85116476,unsupportive,supportive,1.3556173,0.5044525,"('unsupportive', 'supportive')"
13,0.18978088,impolite,polite,0.106691465,-0.08308941,"('impolite', 'polite')"
14,-0.5482025,antisocial,social,-0.011087663,0.53711486,"('antisocial', 'social')"
15,-0.03577726,boring,funny,0.08974409,0.12552135,"('boring', 'funny')"
16,0.14920397,unpopular,popular,0.0036917105,-0.14551225,"('unpopular', 'popular')"
17,-0.03793271,nasty,nice,0.26322088,0.3011536,"('nasty', 'nice')"
18,0.53302026,disagreeable,welcoming,1.1795882,0.64656794,"('disagreeable', 'welcoming')"
19,0.23447031,inhospitable,hospitable,-0.038209453,-0.27267975,"('inhospitable', 'hospitable')"
20,-0.26578572,rough,thoughtful,-0.07708657,0.18869916,"('rough', 'thoughtful')"
21,1.0723692,immoral,moral,0.40585843,-0.6665108,"('immoral', 'moral')"
22,0.5792003,untrustworthy,trustworthy,0.4966394,-0.08256093,"('untrustworthy', 'trustworthy')"
23,0.9379741,insincere,sincere,1.0254818,0.087507725,"('insincere', 'sincere')"
24,1.762783,dishonest,honest,1.479579,-0.28320408,"('dishonest', 'honest')"
25,0.46889758,egoistic,altruistic,0.5971845,0.1282869,"('egoistic', 'altruistic')"
26,0.2645772,hardhearted,benevolent,0.60900587,0.34442866,"('hardhearted', 'benevolent')"
27,0.6978697,hardhearted,softhearted,1.3680907,0.67022103,"('hardhearted', 'softhearted')"
28,0.15804085,disloyal,loyal,-0.1527929,-0.31083375,"('disloyal', 'loyal')"
29,-1.3492296,unfair,fair,-0.7107651,0.63846445,"('unfair', 'fair')"
30,0.80983233,intolerant,tolerant,0.6569766,-0.15285575,"('intolerant', 'tolerant')"
31,-0.4447805,evil,good,-0.5631608,-0.11838028,"('evil', 'good')"
32,1.4976938,unkind,kind,1.5486822,0.050988436,"('unkind', 'kind')"
33,-0.031604584,wrong,right,0.5903645,0.6219691,"('wrong', 'right')"
34,0.15530485,mean,honorable,-0.045597833,-0.20090269,"('mean', 'honorable')"
35,-1.3877516,corrupt,incorrupt,-1.296843,0.09090853,"('corrupt', 'incorrupt')"
36,0.18629445,hostile,amicable,0.27493405,0.0886396,"('hostile', 'amicable')"
37,0.81490296,fake,genuine,0.68718255,-0.12772042,"('fake', 'genuine')"
38,-0.09918521,untruthful,truthful,0.0003739521,0.099559166,"('untruthful', 'truthful')"
39,-0.027675416,exploitative,cooperative,0.46505615,0.49273157,"('exploitative', 'cooperative')"
40,1.2204771,stingy,generous,0.6376054,-0.5828717,"('stingy', 'generous')"
41,0.88519853,unforgiving,forgiving,0.3432992,-0.5418993,"('unforgiving', 'forgiving')"
42,0.6089145,unreliable,reliable,0.9064776,0.29756308,"('unreliable', 'reliable')"
43,1.230769,irresponsible,responsible,1.3820533,0.15128422,"('irresponsible', 'responsible')"
44,-1.1576099,prejudiced,unprejudiced,-1.303249,-0.14563906,"('prejudiced', 'unprejudiced')"
45,0.46913785,incompetent,competent,0.3948114,-0.074326456,"('incompetent', 'competent')"
46,-0.14644492,uncompetitive,competitive,-0.2367641,-0.09031919,"('uncompetitive', 'competitive')"
47,0.96350074,stupid,smart,0.7152965,-0.24820423,"('stupid', 'smart')"
48,1.133962,unintelligent,intelligent,0.63587147,-0.49809057,"('unintelligent', 'intelligent')"
49,-0.698951,unable,able,0.25315684,0.95210785,"('unable', 'able')"
50,0.46452308,clumsy,skillful,0.55657685,0.09205377,"('clumsy', 'skillful')"
51,0.44012448,uneducated,educated,0.020373117,-0.41975138,"('uneducated', 'educated')"
52,-0.03991724,irrational,rational,-0.0014261063,0.038491137,"('irrational', 'rational')"
53,0.6733601,uncreative,creative,1.1725907,0.49923062,"('uncreative', 'creative')"
54,1.4123569,incapable,capable,0.72007453,-0.6922823,"('incapable', 'capable')"
55,0.29106545,incompetent,clever,0.32143053,0.03036508,"('incompetent', 'clever')"
56,0.31696725,impractical,practical,0.7144751,0.39750785,"('impractical', 'practical')"
57,0.53173244,unimaginative,imaginative,0.16528088,-0.36645156,"('unimaginative', 'imaginative')"
58,0.5485058,undiscriminating,discriminating,0.24497981,-0.30352598,"('undiscriminating', 'discriminating')"
59,0.31073618,foolish,wise,0.24196628,-0.0687699,"('foolish', 'wise')"
60,0.069582514,inefficient,efficient,0.5705677,0.5009852,"('inefficient', 'efficient')"
61,-0.47597033,illogical,logical,-0.094045356,0.381925,"('illogical', 'logical')"
62,0.50064474,incompetent,brilliant,0.52275133,0.022106588,"('incompetent', 'brilliant')"
63,1.2148902,unperceptive,insightful,0.89711267,-0.31777757,"('unperceptive', 'insightful')"
64,-0.28745055,shy,confident,-1.0503757,-0.76292515,"('shy', 'confident')"
65,0.39758673,insecure,secure,-0.47888926,-0.876476,"('insecure', 'secure')"
66,-0.21235777,inactive,active,-0.19710895,0.01524882,"('inactive', 'active')"
67,-0.8247717,doubtful,determined,-0.36580244,0.45896927,"('doubtful', 'determined')"
68,-0.37804133,dependent,independent,-0.17000568,0.20803565,"('dependent', 'independent')"
69,-1.2307086,lazy,industrious,-0.33488724,0.89582133,"('lazy', 'industrious')"
70,1.4467722,lethargic,energetic,1.4502946,0.003522396,"('lethargic', 'energetic')"
71,-0.21986763,diffident,self-confident,0.16252626,0.3823939,"('diffident', 'self-confident')"
72,0.9465176,unambitious,ambitious,0.39377284,-0.55274475,"('unambitious', 'ambitious')"
73,0.4445542,helpless,self-reliant,0.3434038,-0.10115042,"('helpless', 'self-reliant')"
74,0.35082054,undedicated,dedicated,1.6433872,1.2925667,"('undedicated', 'dedicated')"
75,0.22582997,meek,impulsive,-0.5444339,-0.77026385,"('meek', 'impulsive')"
76,0.57078964,anxious,daring,0.51159286,-0.05919677,"('anxious', 'daring')"
77,0.2941831,unmotivated,motivated,-0.41082925,-0.7050123,"('unmotivated', 'motivated')"
78,-0.8683288,nonresilient,resilient,-0.14680362,0.7215252,"('nonresilient', 'resilient')"
79,0.15913184,wavering,unwavering,0.14146121,-0.017670631,"('wavering', 'unwavering')"
80,-0.49863127,dominated,dominating,-0.7714981,-0.27286682,"('dominated', 'dominating')"
81,1.0499532,submissive,aggressive,-0.58420503,-1.6341583,"('submissive', 'aggressive')"
82,1.2691237,poor,rich,0.4696435,-0.7994802,"('poor', 'rich')"
83,-0.568032,powerless,powerful,-0.5104786,0.05755341,"('powerless', 'powerful')"
84,0.010718077,inferior,superior,-0.47654215,-0.48726022,"('inferior', 'superior')"
85,0.96927863,insignificant,prestigious,1.0194346,0.050155938,"('insignificant', 'prestigious')"
86,0.5144479,uninfluential,influential,0.598295,0.083847046,"('uninfluential', 'influential')"
