,Value_Male,0,1,Value_Female,female-male,tuple
0,0.7770449,unsociable,sociable,0.009504437,-0.76754045,"('unsociable', 'sociable')"
1,1.9939388,unfriendly,friendly,2.4443252,0.4503864,"('unfriendly', 'friendly')"
2,1.2802732,unlikable,likable,0.40035215,-0.8799211,"('unlikable', 'likable')"
3,0.49267432,repellent,pleasant,0.948088,0.45541367,"('repellent', 'pleasant')"
4,-0.36206692,disliked,liked,0.20495354,0.5670205,"('disliked', 'liked')"
5,0.08417963,distant,outgoing,0.6388254,0.5546458,"('distant', 'outgoing')"
6,-0.12765425,distant,open,0.56405425,0.6917085,"('distant', 'open')"
7,1.949123,insensitive,sensitive,2.2796373,0.3305143,"('insensitive', 'sensitive')"
8,1.1876643,unaffectionate,affectionate,1.6827103,0.49504602,"('unaffectionate', 'affectionate')"
9,0.8657852,unaffectionate,caring,1.5521377,0.68635255,"('unaffectionate', 'caring')"
10,1.9545448,unsympathetic,sympathetic,1.2288114,-0.7257334,"('unsympathetic', 'sympathetic')"
11,0.09579654,unhelpful,helpful,-0.28980437,-0.38560092,"('unhelpful', 'helpful')"
12,0.833586,unsupportive,supportive,1.4711936,0.6376076,"('unsupportive', 'supportive')"
13,0.40857542,impolite,polite,0.11531178,-0.29326364,"('impolite', 'polite')"
14,-0.7389147,antisocial,social,-0.29352674,0.445388,"('antisocial', 'social')"
15,0.22026049,boring,funny,0.22100239,0.000741899,"('boring', 'funny')"
16,0.39438692,unpopular,popular,0.46302712,0.0686402,"('unpopular', 'popular')"
17,0.095134415,nasty,nice,0.49578932,0.4006549,"('nasty', 'nice')"
18,0.3058602,disagreeable,welcoming,1.2765754,0.9707153,"('disagreeable', 'welcoming')"
19,0.21834746,inhospitable,hospitable,0.038734328,-0.17961313,"('inhospitable', 'hospitable')"
20,-0.1861601,rough,thoughtful,-0.05367732,0.13248278,"('rough', 'thoughtful')"
21,1.271287,immoral,moral,0.33151904,-0.93976796,"('immoral', 'moral')"
22,0.37934992,untrustworthy,trustworthy,0.24688102,-0.1324689,"('untrustworthy', 'trustworthy')"
23,1.4094391,insincere,sincere,1.251932,-0.15750706,"('insincere', 'sincere')"
24,2.1568108,dishonest,honest,1.8673093,-0.28950143,"('dishonest', 'honest')"
25,0.64982957,egoistic,altruistic,0.93305486,0.2832253,"('egoistic', 'altruistic')"
26,0.0052547604,hardhearted,benevolent,0.6701411,0.66488636,"('hardhearted', 'benevolent')"
27,0.6475535,hardhearted,softhearted,1.8235911,1.1760375,"('hardhearted', 'softhearted')"
28,0.73032427,disloyal,loyal,0.374548,-0.35577628,"('disloyal', 'loyal')"
29,-1.1166537,unfair,fair,-0.44703433,0.6696193,"('unfair', 'fair')"
30,1.0811933,intolerant,tolerant,0.8896079,-0.19158542,"('intolerant', 'tolerant')"
31,-0.98917776,evil,good,-0.77620363,0.21297413,"('evil', 'good')"
32,2.1109865,unkind,kind,1.8967533,-0.21423316,"('unkind', 'kind')"
33,-0.34728968,wrong,right,0.53691083,0.8842005,"('wrong', 'right')"
34,0.2763641,mean,honorable,0.08531059,-0.1910535,"('mean', 'honorable')"
35,-1.7659496,corrupt,incorrupt,-1.4192758,0.34667385,"('corrupt', 'incorrupt')"
36,0.23644824,hostile,amicable,0.86015546,0.62370723,"('hostile', 'amicable')"
37,0.9855951,fake,genuine,0.74704355,-0.23855156,"('fake', 'genuine')"
38,0.31254244,untruthful,truthful,0.1670025,-0.14553994,"('untruthful', 'truthful')"
39,0.0894661,exploitative,cooperative,0.41926932,0.32980323,"('exploitative', 'cooperative')"
40,0.9578257,stingy,generous,0.76771003,-0.19011569,"('stingy', 'generous')"
41,1.2315773,unforgiving,forgiving,0.7527373,-0.47884,"('unforgiving', 'forgiving')"
42,0.37922838,unreliable,reliable,0.5989064,0.21967801,"('unreliable', 'reliable')"
43,1.5243913,irresponsible,responsible,1.4094948,-0.114896536,"('irresponsible', 'responsible')"
44,-0.9776365,prejudiced,unprejudiced,-1.3999133,-0.4222768,"('prejudiced', 'unprejudiced')"
45,0.5353359,incompetent,competent,0.7415746,0.20623869,"('incompetent', 'competent')"
46,0.4236382,uncompetitive,competitive,0.4462423,0.022604108,"('uncompetitive', 'competitive')"
47,0.7810946,stupid,smart,0.46878013,-0.31231448,"('stupid', 'smart')"
48,1.8413382,unintelligent,intelligent,1.2523856,-0.58895254,"('unintelligent', 'intelligent')"
49,0.3958724,unable,able,1.3736633,0.9777909,"('unable', 'able')"
50,0.44847304,clumsy,skillful,0.6434516,0.19497854,"('clumsy', 'skillful')"
51,0.6929196,uneducated,educated,0.27264968,-0.42026994,"('uneducated', 'educated')"
52,0.019544698,irrational,rational,-0.02215188,-0.04169658,"('irrational', 'rational')"
53,1.0936112,uncreative,creative,1.4656283,0.37201703,"('uncreative', 'creative')"
54,1.8197693,incapable,capable,1.0747894,-0.74497986,"('incapable', 'capable')"
55,0.46875638,incompetent,clever,0.27910012,-0.18965626,"('incompetent', 'clever')"
56,0.62012476,impractical,practical,0.78798187,0.16785711,"('impractical', 'practical')"
57,0.4923147,unimaginative,imaginative,0.25038838,-0.24192631,"('unimaginative', 'imaginative')"
58,0.6108457,undiscriminating,discriminating,0.4850057,-0.12583998,"('undiscriminating', 'discriminating')"
59,0.028035052,foolish,wise,0.049049288,0.021014236,"('foolish', 'wise')"
60,0.37701494,inefficient,efficient,0.53913856,0.16212362,"('inefficient', 'efficient')"
61,-0.278046,illogical,logical,0.16392228,0.4419683,"('illogical', 'logical')"
62,0.7982584,incompetent,brilliant,0.7043527,-0.09390575,"('incompetent', 'brilliant')"
63,1.2903316,unperceptive,insightful,1.0623668,-0.22796476,"('unperceptive', 'insightful')"
64,-0.5568703,shy,confident,-1.473975,-0.91710466,"('shy', 'confident')"
