,Value_Male,0,1,Value_Female,female-male,tuple
0,0.32163107,unsociable,sociable,-0.2733005,-0.5949316,"('unsociable', 'sociable')"
1,1.8137385,unfriendly,friendly,2.2794073,0.4656688,"('unfriendly', 'friendly')"
2,1.1186846,unlikable,likable,0.32343233,-0.7952523,"('unlikable', 'likable')"
3,0.28187087,repellent,pleasant,0.27268556,-0.009185314,"('repellent', 'pleasant')"
4,-0.34120175,disliked,liked,0.11497501,0.45617676,"('disliked', 'liked')"
5,0.18587187,distant,outgoing,0.7589523,0.5730804,"('distant', 'outgoing')"
6,0.15561609,distant,open,0.8869798,0.7313637,"('distant', 'open')"
7,1.166513,insensitive,sensitive,1.37927,0.21275699,"('insensitive', 'sensitive')"
8,1.3072709,unaffectionate,affectionate,1.9347503,0.62747943,"('unaffectionate', 'affectionate')"
9,1.0268323,unaffectionate,caring,1.6993834,0.67255104,"('unaffectionate', 'caring')"
10,1.6040365,unsympathetic,sympathetic,1.095435,-0.5086014,"('unsympathetic', 'sympathetic')"
11,0.5759901,unhelpful,helpful,0.23667462,-0.33931547,"('unhelpful', 'helpful')"
12,0.17436755,unsupportive,supportive,1.0431811,0.8688135,"('unsupportive', 'supportive')"
13,0.26113364,impolite,polite,-0.040251773,-0.3013854,"('impolite', 'polite')"
14,-0.9235741,antisocial,social,-0.43167827,0.49189582,"('antisocial', 'social')"
15,1.0854186,boring,funny,0.9416492,-0.14376938,"('boring', 'funny')"
16,0.56755865,unpopular,popular,0.33314735,-0.2344113,"('unpopular', 'popular')"
17,0.10762051,nasty,nice,0.49227065,0.38465014,"('nasty', 'nice')"
18,0.4128552,disagreeable,welcoming,1.2602026,0.84734744,"('disagreeable', 'welcoming')"
19,0.90611863,inhospitable,hospitable,0.23515032,-0.6709683,"('inhospitable', 'hospitable')"
20,-0.035807386,rough,thoughtful,-0.1702445,-0.13443711,"('rough', 'thoughtful')"
21,0.50328845,immoral,moral,0.05195275,-0.4513357,"('immoral', 'moral')"
22,-0.17732212,untrustworthy,trustworthy,0.08733661,0.26465872,"('untrustworthy', 'trustworthy')"
23,1.3337579,insincere,sincere,1.2535193,-0.08023858,"('insincere', 'sincere')"
24,1.6717019,dishonest,honest,1.6427691,-0.02893281,"('dishonest', 'honest')"
25,0.71914274,egoistic,altruistic,0.93655026,0.21740752,"('egoistic', 'altruistic')"
26,0.14658017,hardhearted,benevolent,0.87665546,0.7300753,"('hardhearted', 'benevolent')"
27,0.76736885,hardhearted,softhearted,1.5926003,0.8252315,"('hardhearted', 'softhearted')"
28,0.56742674,disloyal,loyal,0.41259557,-0.15483117,"('disloyal', 'loyal')"
29,-1.4323658,unfair,fair,-0.74892265,0.6834431,"('unfair', 'fair')"
30,0.85470253,intolerant,tolerant,0.9067775,0.05207497,"('intolerant', 'tolerant')"
31,-0.76388663,evil,good,-0.50613934,0.2577473,"('evil', 'good')"
32,2.461213,unkind,kind,2.1300716,-0.33114147,"('unkind', 'kind')"
33,-0.49520501,wrong,right,0.41464108,0.90984607,"('wrong', 'right')"
34,0.697948,mean,honorable,0.26800168,-0.4299463,"('mean', 'honorable')"
35,-0.9255741,corrupt,incorrupt,-0.876652,0.04892212,"('corrupt', 'incorrupt')"
36,0.2810013,hostile,amicable,0.8088837,0.52788246,"('hostile', 'amicable')"
37,1.1220112,fake,genuine,0.82647973,-0.29553145,"('fake', 'genuine')"
38,0.33495,untruthful,truthful,0.3951233,0.060173303,"('untruthful', 'truthful')"
39,0.15550321,exploitative,cooperative,0.4517774,0.2962742,"('exploitative', 'cooperative')"
40,-0.03636563,stingy,generous,-0.086131856,-0.049766228,"('stingy', 'generous')"
41,0.69732314,unforgiving,forgiving,0.5917697,-0.10555345,"('unforgiving', 'forgiving')"
