,Value_Male,0,1,Value_Female,female-male,tuple
0,0.2722868,unsociable,sociable,-0.31676608,-0.5890529,"('unsociable', 'sociable')"
1,2.1457953,unfriendly,friendly,2.2393563,0.093560934,"('unfriendly', 'friendly')"
2,0.84754056,unlikable,likable,-0.024994358,-0.87253493,"('unlikable', 'likable')"
3,-0.27127892,repellent,pleasant,0.03857238,0.3098513,"('repellent', 'pleasant')"
4,0.18184884,disliked,liked,0.44994277,0.26809394,"('disliked', 'liked')"
5,1.2020698,distant,outgoing,1.1730918,-0.02897799,"('distant', 'outgoing')"
6,1.3766396,distant,open,1.3276274,-0.049012184,"('distant', 'open')"
7,0.9200875,insensitive,sensitive,1.302108,0.38202053,"('insensitive', 'sensitive')"
8,1.1282349,unaffectionate,affectionate,1.5395958,0.41136098,"('unaffectionate', 'affectionate')"
9,1.0911739,unaffectionate,caring,1.7937708,0.7025969,"('unaffectionate', 'caring')"
10,0.89989424,unsympathetic,sympathetic,0.85486287,-0.04503137,"('unsympathetic', 'sympathetic')"
11,-0.43271276,unhelpful,helpful,-0.42282054,0.009892225,"('unhelpful', 'helpful')"
12,0.0660864,unsupportive,supportive,0.9304295,0.8643431,"('unsupportive', 'supportive')"
13,-0.23846999,impolite,polite,-0.24913141,-0.010661423,"('impolite', 'polite')"
14,-0.94311154,antisocial,social,-0.29958743,0.6435241,"('antisocial', 'social')"
15,0.4689899,boring,funny,0.5581192,0.08912927,"('boring', 'funny')"
16,0.3674061,unpopular,popular,0.18524766,-0.18215844,"('unpopular', 'popular')"
17,-0.037072632,nasty,nice,0.36393568,0.4010083,"('nasty', 'nice')"
18,0.13739567,disagreeable,welcoming,0.9274838,0.7900881,"('disagreeable', 'welcoming')"
19,0.464272,inhospitable,hospitable,0.03771827,-0.42655373,"('inhospitable', 'hospitable')"
20,-0.06915337,rough,thoughtful,-0.18098958,-0.11183621,"('rough', 'thoughtful')"
21,-0.11886042,immoral,moral,-0.21438736,-0.09552693,"('immoral', 'moral')"
22,0.4732306,untrustworthy,trustworthy,0.7344289,0.26119828,"('untrustworthy', 'trustworthy')"
23,0.39265606,insincere,sincere,0.68267244,0.29001638,"('insincere', 'sincere')"
24,1.6569507,dishonest,honest,1.7420816,0.08513093,"('dishonest', 'honest')"
25,0.5345973,egoistic,altruistic,0.71779996,0.18320268,"('egoistic', 'altruistic')"
26,0.51235014,hardhearted,benevolent,0.8900771,0.37772697,"('hardhearted', 'benevolent')"
27,1.0655818,hardhearted,softhearted,1.6032573,0.5376755,"('hardhearted', 'softhearted')"
28,0.52098536,disloyal,loyal,0.26516458,-0.25582078,"('disloyal', 'loyal')"
29,-0.99000365,unfair,fair,-0.31263375,0.6773699,"('unfair', 'fair')"
30,-0.027219791,intolerant,tolerant,0.21339224,0.24061203,"('intolerant', 'tolerant')"
31,0.16787545,evil,good,0.0013743043,-0.16650115,"('evil', 'good')"
32,1.547181,unkind,kind,1.4909791,-0.056201935,"('unkind', 'kind')"
33,0.14132434,wrong,right,0.7917826,0.6504583,"('wrong', 'right')"
34,0.3965544,mean,honorable,0.07261698,-0.32393742,"('mean', 'honorable')"
35,-0.1087275,corrupt,incorrupt,-0.35136658,-0.24263908,"('corrupt', 'incorrupt')"
36,0.87783086,hostile,amicable,1.0378085,0.15997767,"('hostile', 'amicable')"
37,0.88830876,fake,genuine,0.7463816,-0.14192718,"('fake', 'genuine')"
38,0.20606211,untruthful,truthful,0.31072834,0.10466623,"('untruthful', 'truthful')"
39,-0.049377244,exploitative,cooperative,0.4074139,0.45679113,"('exploitative', 'cooperative')"
40,0.629585,stingy,generous,0.2551846,-0.37440044,"('stingy', 'generous')"
41,0.3791226,unforgiving,forgiving,0.18844207,-0.19068055,"('unforgiving', 'forgiving')"
42,0.38594043,unreliable,reliable,0.9936092,0.60766876,"('unreliable', 'reliable')"
43,0.83514553,irresponsible,responsible,1.0610188,0.22587329,"('irresponsible', 'responsible')"
44,-0.7005205,prejudiced,unprejudiced,-1.063613,-0.36309254,"('prejudiced', 'unprejudiced')"
45,0.6380033,incompetent,competent,0.73038614,0.09238285,"('incompetent', 'competent')"
46,-0.27564144,uncompetitive,competitive,-0.1143506,0.16129084,"('uncompetitive', 'competitive')"
47,0.66421425,stupid,smart,0.33613628,-0.32807797,"('stupid', 'smart')"
48,0.13488868,unintelligent,intelligent,-0.010729231,-0.1456179,"('unintelligent', 'intelligent')"
49,-0.36775714,unable,able,0.6445675,1.0123246,"('unable', 'able')"
50,0.40465608,clumsy,skillful,0.27676517,-0.12789091,"('clumsy', 'skillful')"
51,-0.4840914,uneducated,educated,-0.506376,-0.022284627,"('uneducated', 'educated')"
52,0.43756065,irrational,rational,0.30322915,-0.1343315,"('irrational', 'rational')"
53,1.0091949,uncreative,creative,1.3087077,0.29951286,"('uncreative', 'creative')"
54,1.6171271,incapable,capable,1.014853,-0.60227406,"('incapable', 'capable')"
55,-0.30362803,incompetent,clever,0.061647788,0.3652758,"('incompetent', 'clever')"
56,0.078918576,impractical,practical,0.6161315,0.5372129,"('impractical', 'practical')"
57,0.8789275,unimaginative,imaginative,0.7372703,-0.14165723,"('unimaginative', 'imaginative')"
58,0.93978184,undiscriminating,discriminating,0.7524035,-0.18737835,"('undiscriminating', 'discriminating')"
59,0.3108009,foolish,wise,0.36209777,0.05129686,"('foolish', 'wise')"
60,-0.5781347,inefficient,efficient,-0.027610213,0.5505245,"('inefficient', 'efficient')"
61,-0.04762966,illogical,logical,0.21811602,0.26574567,"('illogical', 'logical')"
62,0.07916668,incompetent,brilliant,0.31875926,0.23959258,"('incompetent', 'brilliant')"
63,0.41120726,unperceptive,insightful,0.53208196,0.1208747,"('unperceptive', 'insightful')"
64,-0.82565373,shy,confident,-1.3639305,-0.53827673,"('shy', 'confident')"
65,-0.19699897,insecure,secure,-0.8613691,-0.6643701,"('insecure', 'secure')"
66,0.25219885,inactive,active,0.26049617,0.008297324,"('inactive', 'active')"
67,-1.308844,doubtful,determined,-0.94875467,0.3600893,"('doubtful', 'determined')"
68,-0.2793512,dependent,independent,-0.1350345,0.1443167,"('dependent', 'independent')"
69,-0.471053,lazy,industrious,-0.07282051,0.3982325,"('lazy', 'industrious')"
70,0.8135014,lethargic,energetic,1.295118,0.48161656,"('lethargic', 'energetic')"
71,0.26823747,diffident,self-confident,0.3846533,0.11641583,"('diffident', 'self-confident')"
72,0.9217341,unambitious,ambitious,0.392007,-0.5297271,"('unambitious', 'ambitious')"
73,0.77096033,helpless,self-reliant,0.7034572,-0.067503154,"('helpless', 'self-reliant')"
74,0.24028885,undedicated,dedicated,1.4320546,1.1917658,"('undedicated', 'dedicated')"
75,0.5876264,meek,impulsive,-0.16111568,-0.7487421,"('meek', 'impulsive')"
76,0.19308373,anxious,daring,0.26756853,0.074484795,"('anxious', 'daring')"
77,-0.67935085,unmotivated,motivated,-1.0703477,-0.3909968,"('unmotivated', 'motivated')"
78,-0.8552434,nonresilient,resilient,-0.3200461,0.53519726,"('nonresilient', 'resilient')"
79,0.7134459,wavering,unwavering,0.76784813,0.054402232,"('wavering', 'unwavering')"
80,-0.67489123,dominated,dominating,-1.1312325,-0.45634127,"('dominated', 'dominating')"
81,0.32080084,submissive,aggressive,-0.94777167,-1.2685726,"('submissive', 'aggressive')"
82,1.3011404,poor,rich,0.48049906,-0.8206414,"('poor', 'rich')"
83,-0.8111854,powerless,powerful,-0.4738539,0.33733153,"('powerless', 'powerful')"
84,0.14384279,inferior,superior,-0.23943578,-0.38327855,"('inferior', 'superior')"
85,1.3017156,insignificant,prestigious,1.3301157,0.028400064,"('insignificant', 'prestigious')"
86,0.026815444,uninfluential,influential,0.4593647,0.43254927,"('uninfluential', 'influential')"
87,0.15493785,unsuccessful,successful,-0.17008887,-0.32502672,"('unsuccessful', 'successful')"
88,0.88711417,low,eminent,0.9407939,0.053679705,"('low', 'eminent')"
