,Value_Male,0,1,Value_Female,female-male,tuple
0,0.6054688,unsociable,sociable,-0.21427186,-0.81974065,"('unsociable', 'sociable')"
1,1.7085412,unfriendly,friendly,1.9809577,0.2724166,"('unfriendly', 'friendly')"
2,0.72971076,unlikable,likable,-0.08093953,-0.8106503,"('unlikable', 'likable')"
3,-0.017605226,repellent,pleasant,0.08732389,0.10492912,"('repellent', 'pleasant')"
4,0.22980969,disliked,liked,0.45929644,0.22948675,"('disliked', 'liked')"
5,0.67047286,distant,outgoing,0.9342131,0.26374024,"('distant', 'outgoing')"
6,1.1875215,distant,open,1.330735,0.14321351,"('distant', 'open')"
7,1.0474896,insensitive,sensitive,1.2762694,0.2287798,"('insensitive', 'sensitive')"
8,0.91566837,unaffectionate,affectionate,1.4239707,0.50830233,"('unaffectionate', 'affectionate')"
9,0.9614364,unaffectionate,caring,1.6742766,0.7128402,"('unaffectionate', 'caring')"
10,1.073063,unsympathetic,sympathetic,0.644236,-0.428827,"('unsympathetic', 'sympathetic')"
11,-0.22723843,unhelpful,helpful,-0.5754295,-0.34819108,"('unhelpful', 'helpful')"
12,0.16668305,unsupportive,supportive,0.869419,0.7027359,"('unsupportive', 'supportive')"
13,-0.51394165,impolite,polite,-0.5261835,-0.01224184,"('impolite', 'polite')"
14,-0.40614802,antisocial,social,0.066944465,0.4730925,"('antisocial', 'social')"
15,0.7441563,boring,funny,0.6435557,-0.1006006,"('boring', 'funny')"
16,0.50806904,unpopular,popular,0.07956847,-0.42850056,"('unpopular', 'popular')"
17,0.14227754,nasty,nice,0.47111443,0.3288369,"('nasty', 'nice')"
18,0.4304943,disagreeable,welcoming,1.0821037,0.6516094,"('disagreeable', 'welcoming')"
19,0.5035516,inhospitable,hospitable,0.085486114,-0.4180655,"('inhospitable', 'hospitable')"
20,0.07021712,rough,thoughtful,-0.028139357,-0.09835647,"('rough', 'thoughtful')"
21,0.33120784,immoral,moral,-0.08042007,-0.41162792,"('immoral', 'moral')"
22,0.6536069,untrustworthy,trustworthy,0.7619004,0.10829353,"('untrustworthy', 'trustworthy')"
23,0.78756386,insincere,sincere,0.72547245,-0.06209141,"('insincere', 'sincere')"
24,1.5792435,dishonest,honest,1.5634028,-0.015840769,"('dishonest', 'honest')"
25,0.614608,egoistic,altruistic,0.81628937,0.20168138,"('egoistic', 'altruistic')"
26,0.6768611,hardhearted,benevolent,1.1370364,0.46017534,"('hardhearted', 'benevolent')"
27,0.8352494,hardhearted,softhearted,1.397752,0.5625026,"('hardhearted', 'softhearted')"
28,0.30212277,disloyal,loyal,-0.13545974,-0.4375825,"('disloyal', 'loyal')"
29,-1.1210401,unfair,fair,-0.46503636,0.6560037,"('unfair', 'fair')"
30,0.35913748,intolerant,tolerant,0.29460457,-0.064532906,"('intolerant', 'tolerant')"
31,0.17335288,evil,good,0.24409942,0.07074654,"('evil', 'good')"
32,1.5668513,unkind,kind,1.4178243,-0.14902699,"('unkind', 'kind')"
33,-0.23228264,wrong,right,0.5636574,0.79594004,"('wrong', 'right')"
34,0.75797874,mean,honorable,0.23189695,-0.5260818,"('mean', 'honorable')"
35,-0.22204478,corrupt,incorrupt,-0.2720625,-0.05001773,"('corrupt', 'incorrupt')"
36,0.7591871,hostile,amicable,1.1075624,0.34837532,"('hostile', 'amicable')"
37,0.849622,fake,genuine,0.67696714,-0.17265487,"('fake', 'genuine')"
38,0.1774272,untruthful,truthful,0.029614747,-0.14781246,"('untruthful', 'truthful')"
