,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.0266865,-0.509477,-0.5361634999999999
1,"('unfriendly', 'friendly')",1.4130213,1.7794824,0.3664611
2,"('unlikable', 'likable')",0.8784769,0.1465738,-0.7319031
3,"('repellent', 'pleasant')",0.4400161,0.54069,0.10067389999999998
4,"('disliked', 'liked')",-0.3309275,0.016486,0.3474135
5,"('distant', 'outgoing')",0.1448719,0.6007358,0.45586390000000004
6,"('distant', 'open')",0.2505525,0.7343337,0.48378119999999997
7,"('insensitive', 'sensitive')",0.9728667,1.2056505,0.23278379999999999
8,"('unaffectionate', 'affectionate')",0.8765602,1.4611257,0.5845655
9,"('unaffectionate', 'caring')",0.72364,1.5648973,0.8412573
10,"('unsympathetic', 'sympathetic')",1.0264605,0.7449465,-0.28151400000000004
11,"('unhelpful', 'helpful')",0.3013605,0.0372906,-0.26406989999999997
12,"('unsupportive', 'supportive')",0.0454738,0.8946744,0.8492006
13,"('impolite', 'polite')",0.1334596,0.0073387,-0.1261209
14,"('antisocial', 'social')",-0.5819143,-0.0205837,0.5613306
15,"('boring', 'funny')",0.4133085,0.3482146,-0.06509390000000004
16,"('unpopular', 'popular')",0.4830497,0.1597371,-0.32331260000000006
17,"('nasty', 'nice')",0.0457896,0.3410063,0.2952167
18,"('disagreeable', 'welcoming')",0.3075344,1.2260234,0.9184890000000001
19,"('inhospitable', 'hospitable')",0.3690123,-0.0582534,-0.4272657
20,"('rough', 'thoughtful')",-0.3810347,-0.4219266,-0.04089189999999998
21,"('immoral', 'moral')",0.6266953,0.1772283,-0.44946699999999995
22,"('untrustworthy', 'trustworthy')",0.0592425,0.258583,0.1993405
23,"('insincere', 'sincere')",1.0713953,1.1002391,0.028843799999999975
24,"('dishonest', 'honest')",1.532843,1.5711553,0.03831230000000008
25,"('egoistic', 'altruistic')",0.7370785,0.9346829,0.1976044
26,"('hardhearted', 'benevolent')",0.1495102,0.7869507,0.6374405
27,"('hardhearted', 'softhearted')",0.4871934,1.2462061,0.7590127
28,"('disloyal', 'loyal')",0.3601729,0.0697542,-0.29041870000000003
29,"('unfair', 'fair')",-1.5783266,-0.9349939,0.6433327
30,"('intolerant', 'tolerant')",0.6940386,0.7283167,0.03427810000000009
31,"('evil', 'good')",-0.3635721,-0.307935,0.055637099999999995
32,"('unkind', 'kind')",1.8298559,1.7409494,-0.0889065
33,"('wrong', 'right')",-0.3632067,0.3926506,0.7558573
34,"('mean', 'honorable')",0.5771794,0.2930917,-0.2840877
35,"('corrupt', 'incorrupt')",-0.8341085,-0.894794,-0.06068549999999995
36,"('hostile', 'amicable')",0.2675031,0.5272412,0.25973809999999997
37,"('fake', 'genuine')",0.7635268,0.6097581,-0.15376869999999998
38,"('untruthful', 'truthful')",0.2733025,0.3586378,0.0853353
39,"('exploitative', 'cooperative')",0.3678164,0.7259333,0.3581169
40,"('stingy', 'generous')",0.3373594,0.1325878,-0.20477159999999997
41,"('unforgiving', 'forgiving')",0.5096215,0.2353919,-0.27422959999999996
42,"('unreliable', 'reliable')",0.2769293,0.7146047,0.4376754
43,"('irresponsible', 'responsible')",0.7002727,0.9608835,0.26061080000000003
44,"('prejudiced', 'unprejudiced')",-0.8716673,-1.1758048,-0.30413750000000006
45,"('incompetent', 'competent')",0.2898441,0.3309669,0.041122800000000015
46,"('uncompetitive', 'competitive')",-0.2768298,-0.2653369,0.011492900000000028
47,"('stupid', 'smart')",0.6721529,0.3629666,-0.3091863000000001
48,"('unintelligent', 'intelligent')",0.5574297,0.2437783,-0.3136514
49,"('unable', 'able')",-0.3743371,0.4304101,0.8047472
50,"('clumsy', 'skillful')",0.5968216,0.4122452,-0.18457639999999997
51,"('uneducated', 'educated')",0.4224392,0.0902687,-0.33217050000000004
52,"('irrational', 'rational')",0.4645629,0.4597833,-0.004779599999999995
53,"('uncreative', 'creative')",0.9976231,1.2440754,0.24645230000000007
54,"('incapable', 'capable')",1.645014,0.8669417,-0.7780722999999999
55,"('incompetent', 'clever')",-0.1192613,0.1501746,0.2694359
56,"('impractical', 'practical')",0.5044766,0.937774,0.43329739999999994
57,"('unimaginative', 'imaginative')",0.616163,0.2290668,-0.3870962
58,"('undiscriminating', 'discriminating')",0.6126933,0.3597265,-0.2529668
59,"('foolish', 'wise')",0.3022452,0.179066,-0.12317919999999999
60,"('inefficient', 'efficient')",-0.2071716,0.3544982,0.5616698
61,"('illogical', 'logical')",-0.6058471,-0.2073828,0.3984643
62,"('incompetent', 'brilliant')",0.2145539,0.3148524,0.10029849999999998
63,"('unperceptive', 'insightful')",0.8057889,0.6388119,-0.16697700000000004
64,"('shy', 'confident')",-0.7969538,-1.4015447,-0.6045909
65,"('insecure', 'secure')",-0.0550326,-0.7763616,-0.721329
66,"('inactive', 'active')",-0.2407736,-0.3387356,-0.09796200000000002
67,"('doubtful', 'determined')",-1.0099596,-0.7224867,0.2874728999999999
68,"('dependent', 'independent')",-0.2305362,-0.2489238,-0.018387600000000004
69,"('lazy', 'industrious')",-1.1655679,-0.4180781,0.7474898000000001
70,"('lethargic', 'energetic')",0.9188147,1.0752104,0.15639570000000003
71,"('diffident', 'self-confident')",-0.2602424,0.1006676,0.36090999999999995
72,"('unambitious', 'ambitious')",0.7930962,0.2680795,-0.5250167
73,"('helpless', 'self-reliant')",0.6627783,0.5405327,-0.12224560000000007
74,"('undedicated', 'dedicated')",0.2829089,1.5078071,1.2248982
75,"('meek', 'impulsive')",0.3916569,-0.4907537,-0.8824106
76,"('anxious', 'daring')",0.68585,0.4383751,-0.24747489999999994
77,"('unmotivated', 'motivated')",-0.3030744,-0.7994508,-0.4963764
78,"('nonresilient', 'resilient')",-1.180262,-0.5243184,0.6559436
79,"('wavering', 'unwavering')",0.6784593,0.4415372,-0.23692209999999997
80,"('dominated', 'dominating')",-0.4214516,-0.9710764,-0.5496247999999999
81,"('submissive', 'aggressive')",1.0320968,-0.6387648,-1.6708615999999998
82,"('poor', 'rich')",1.4941106,0.6870178,-0.8070927999999999
83,"('powerless', 'powerful')",-0.5851508,-0.4306838,0.15446699999999997
84,"('inferior', 'superior')",-0.179339,-0.5364456,-0.35710659999999994
85,"('insignificant', 'prestigious')",1.5041937,1.3816507,-0.12254300000000007
86,"('uninfluential', 'influential')",0.3884331,0.7133216,0.3248885
87,"('unsuccessful', 'successful')",0.2912432,-0.3567247,-0.6479679
88,"('low', 'eminent')",1.458201,0.9930959,-0.46510510000000005
