,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.11027984,unsociable,sociable,-0.6148716,-0.50459176,"('unsociable', 'sociable')"
1,2.1900144,unfriendly,friendly,2.5979795,0.40796518,"('unfriendly', 'friendly')"
2,0.91154706,unlikable,likable,0.13171941,-0.77982765,"('unlikable', 'likable')"
3,0.24736097,repellent,pleasant,0.6067793,0.3594183,"('repellent', 'pleasant')"
4,-0.43645686,disliked,liked,-0.0633541,0.37310275,"('disliked', 'liked')"
5,0.89941466,distant,outgoing,1.0332973,0.13388264,"('distant', 'outgoing')"
6,0.9439022,distant,open,1.1131434,0.16924125,"('distant', 'open')"
7,1.0614064,insensitive,sensitive,1.6061207,0.54471433,"('insensitive', 'sensitive')"
8,1.2627467,unaffectionate,affectionate,1.6613336,0.39858687,"('unaffectionate', 'affectionate')"
9,1.427533,unaffectionate,caring,2.1059132,0.67838013,"('unaffectionate', 'caring')"
10,1.1290134,unsympathetic,sympathetic,1.1555536,0.02654016,"('unsympathetic', 'sympathetic')"
11,0.11705278,unhelpful,helpful,-0.062616915,-0.1796697,"('unhelpful', 'helpful')"
12,0.4743074,unsupportive,supportive,1.2358162,0.7615088,"('unsupportive', 'supportive')"
13,0.11121088,impolite,polite,0.08199696,-0.02921392,"('impolite', 'polite')"
14,-1.5262419,antisocial,social,-0.9189779,0.607264,"('antisocial', 'social')"
15,0.26172727,boring,funny,0.38367993,0.12195265,"('boring', 'funny')"
16,0.5283596,unpopular,popular,0.255233,-0.2731266,"('unpopular', 'popular')"
17,0.05956096,nasty,nice,0.31258714,0.2530262,"('nasty', 'nice')"
18,0.35030362,disagreeable,welcoming,1.2543048,0.9040011,"('disagreeable', 'welcoming')"
19,0.67384124,inhospitable,hospitable,0.26123253,-0.4126087,"('inhospitable', 'hospitable')"
20,0.07338049,rough,thoughtful,0.036520816,-0.036859676,"('rough', 'thoughtful')"
21,0.2979958,immoral,moral,0.10753631,-0.19045949,"('immoral', 'moral')"
22,-0.16575329,untrustworthy,trustworthy,0.18222228,0.34797555,"('untrustworthy', 'trustworthy')"
23,0.79234195,insincere,sincere,1.0246375,0.23229551,"('insincere', 'sincere')"
24,1.8027514,dishonest,honest,1.9976302,0.19487882,"('dishonest', 'honest')"
25,0.752282,egoistic,altruistic,0.7616182,0.009336174,"('egoistic', 'altruistic')"
26,0.05059635,hardhearted,benevolent,0.5869209,0.53632456,"('hardhearted', 'benevolent')"
27,1.0186565,hardhearted,softhearted,1.9116389,0.89298236,"('hardhearted', 'softhearted')"
28,0.7391604,disloyal,loyal,0.49273798,-0.24642244,"('disloyal', 'loyal')"
29,-1.0839481,unfair,fair,-0.4139217,0.6700264,"('unfair', 'fair')"
30,0.19481686,intolerant,tolerant,0.35544732,0.16063046,"('intolerant', 'tolerant')"
31,-0.05709045,evil,good,-0.26089212,-0.20380168,"('evil', 'good')"
32,2.007215,unkind,kind,1.9364231,-0.07079196,"('unkind', 'kind')"
33,0.22847447,wrong,right,0.7394707,0.5109962,"('wrong', 'right')"
34,0.37157866,mean,honorable,0.20650087,-0.16507779,"('mean', 'honorable')"
35,-0.7490756,corrupt,incorrupt,-0.9196637,-0.17058814,"('corrupt', 'incorrupt')"
36,0.39691263,hostile,amicable,0.7000974,0.30318475,"('hostile', 'amicable')"
37,0.7751835,fake,genuine,0.80527383,0.030090332,"('fake', 'genuine')"
38,0.15729183,untruthful,truthful,0.36630273,0.2090109,"('untruthful', 'truthful')"
39,0.48659167,exploitative,cooperative,0.6498466,0.16325495,"('exploitative', 'cooperative')"
40,0.7363331,stingy,generous,0.3168924,-0.4194407,"('stingy', 'generous')"
41,0.63889295,unforgiving,forgiving,0.38917774,-0.24971521,"('unforgiving', 'forgiving')"
42,0.27092618,unreliable,reliable,0.8144581,0.5435319,"('unreliable', 'reliable')"
43,0.91620225,irresponsible,responsible,0.9992226,0.08302033,"('irresponsible', 'responsible')"
44,-1.2240205,prejudiced,unprejudiced,-1.5957077,-0.37168717,"('prejudiced', 'unprejudiced')"
45,0.3539281,incompetent,competent,0.73530406,0.38137597,"('incompetent', 'competent')"
46,-0.21031338,uncompetitive,competitive,-0.08771105,0.12260233,"('uncompetitive', 'competitive')"
47,0.94923496,stupid,smart,0.28248423,-0.6667507,"('stupid', 'smart')"
48,0.7283723,unintelligent,intelligent,0.47140104,-0.25697124,"('unintelligent', 'intelligent')"
49,0.16485873,unable,able,1.3162313,1.1513726,"('unable', 'able')"
50,0.5907623,clumsy,skillful,0.62591547,0.03515315,"('clumsy', 'skillful')"
51,0.3220017,uneducated,educated,0.1388718,-0.18312989,"('uneducated', 'educated')"
