,Value_Male,0,1,Value_Female,female-male,tuple
0,0.2549097,unsociable,sociable,-0.54994136,-0.80485106,"('unsociable', 'sociable')"
1,2.6509469,unfriendly,friendly,2.7624788,0.11153197,"('unfriendly', 'friendly')"
2,1.0525225,unlikable,likable,0.106741145,-0.9457814,"('unlikable', 'likable')"
3,0.32773125,repellent,pleasant,0.51537716,0.18764591,"('repellent', 'pleasant')"
4,-0.2277071,disliked,liked,0.10580914,0.33351624,"('disliked', 'liked')"
5,0.7714174,distant,outgoing,1.1498243,0.37840688,"('distant', 'outgoing')"
6,0.49341813,distant,open,1.1346457,0.6412276,"('distant', 'open')"
7,1.3599644,insensitive,sensitive,1.3293027,-0.030661702,"('insensitive', 'sensitive')"
8,1.600549,unaffectionate,affectionate,1.9694499,0.3689009,"('unaffectionate', 'affectionate')"
9,1.5288255,unaffectionate,caring,2.005132,0.47630644,"('unaffectionate', 'caring')"
10,1.9220654,unsympathetic,sympathetic,1.1879148,-0.7341505,"('unsympathetic', 'sympathetic')"
11,0.5515604,unhelpful,helpful,0.095278025,-0.45628238,"('unhelpful', 'helpful')"
12,0.54361194,unsupportive,supportive,1.1509444,0.6073324,"('unsupportive', 'supportive')"
13,0.6787317,impolite,polite,0.23298034,-0.44575134,"('impolite', 'polite')"
14,-1.4544758,antisocial,social,-1.1174345,0.33704126,"('antisocial', 'social')"
15,0.94555926,boring,funny,0.8152078,-0.13035148,"('boring', 'funny')"
16,0.46340197,unpopular,popular,0.3501991,-0.11320287,"('unpopular', 'popular')"
17,0.068842635,nasty,nice,0.364595,0.29575235,"('nasty', 'nice')"
18,-0.02006784,disagreeable,welcoming,0.97308576,0.9931536,"('disagreeable', 'welcoming')"
19,0.8164325,inhospitable,hospitable,0.4237103,-0.3927222,"('inhospitable', 'hospitable')"
20,-0.2613128,rough,thoughtful,-0.42048177,-0.15916896,"('rough', 'thoughtful')"
21,0.8342906,immoral,moral,0.16153742,-0.6727532,"('immoral', 'moral')"
22,-0.13200653,untrustworthy,trustworthy,-0.058868542,0.07313798,"('untrustworthy', 'trustworthy')"
23,1.5136683,insincere,sincere,1.3241527,-0.18951559,"('insincere', 'sincere')"
24,2.020096,dishonest,honest,1.7786003,-0.24149573,"('dishonest', 'honest')"
25,0.69064176,egoistic,altruistic,0.8274084,0.13676661,"('egoistic', 'altruistic')"
26,-0.030932605,hardhearted,benevolent,0.6075374,0.63847,"('hardhearted', 'benevolent')"
27,0.95117635,hardhearted,softhearted,1.6992817,0.74810535,"('hardhearted', 'softhearted')"
28,1.0714035,disloyal,loyal,0.7668823,-0.3045212,"('disloyal', 'loyal')"
29,-1.4424382,unfair,fair,-0.69298846,0.7494498,"('unfair', 'fair')"
30,0.59121895,intolerant,tolerant,0.5511813,-0.040037632,"('intolerant', 'tolerant')"
31,-0.76778287,evil,good,-0.63253903,0.13524383,"('evil', 'good')"
