,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.019684255,unsociable,sociable,-0.56902105,-0.5493368,"('unsociable', 'sociable')"
1,1.7752504,unfriendly,friendly,1.9296808,0.15443039,"('unfriendly', 'friendly')"
2,0.63390136,unlikable,likable,-0.116959624,-0.750861,"('unlikable', 'likable')"
3,-0.029611075,repellent,pleasant,0.27266762,0.3022787,"('repellent', 'pleasant')"
4,0.32865715,disliked,liked,0.3628636,0.03420645,"('disliked', 'liked')"
5,0.94252515,distant,outgoing,1.0228527,0.08032751,"('distant', 'outgoing')"
6,1.0910131,distant,open,1.1908042,0.09979117,"('distant', 'open')"
7,0.8181766,insensitive,sensitive,1.2039193,0.38574266,"('insensitive', 'sensitive')"
8,0.8569199,unaffectionate,affectionate,1.3510711,0.49415123,"('unaffectionate', 'affectionate')"
9,1.0263356,unaffectionate,caring,1.7946738,0.7683382,"('unaffectionate', 'caring')"
10,0.55161846,unsympathetic,sympathetic,0.48432738,-0.06729108,"('unsympathetic', 'sympathetic')"
11,-0.14025877,unhelpful,helpful,-0.29181954,-0.15156077,"('unhelpful', 'helpful')"
12,0.05151669,unsupportive,supportive,0.80175316,0.75023645,"('unsupportive', 'supportive')"
13,-0.24681827,impolite,polite,-0.25077873,-0.0039604604,"('impolite', 'polite')"
14,-0.6581074,antisocial,social,-0.12094592,0.53716147,"('antisocial', 'social')"
15,0.3705627,boring,funny,0.31266084,-0.05790186,"('boring', 'funny')"
16,0.3963263,unpopular,popular,0.15710655,-0.23921975,"('unpopular', 'popular')"
17,-0.122325465,nasty,nice,0.3291031,0.4514286,"('nasty', 'nice')"
18,0.25412855,disagreeable,welcoming,1.0825564,0.8284278,"('disagreeable', 'welcoming')"
19,0.45714048,inhospitable,hospitable,-0.023535196,-0.48067567,"('inhospitable', 'hospitable')"
20,-0.10390563,rough,thoughtful,-0.27856398,-0.17465834,"('rough', 'thoughtful')"
21,-0.14045689,immoral,moral,-0.35524115,-0.21478426,"('immoral', 'moral')"
22,0.27372032,untrustworthy,trustworthy,0.40854996,0.13482964,"('untrustworthy', 'trustworthy')"
23,0.51911527,insincere,sincere,0.74923414,0.23011887,"('insincere', 'sincere')"
24,1.32831,dishonest,honest,1.4381022,0.10979223,"('dishonest', 'honest')"
25,0.28551587,egoistic,altruistic,0.57030225,0.28478637,"('egoistic', 'altruistic')"
26,0.25656793,hardhearted,benevolent,0.8444108,0.5878428,"('hardhearted', 'benevolent')"
27,0.72388643,hardhearted,softhearted,1.309109,0.58522254,"('hardhearted', 'softhearted')"
28,0.56661886,disloyal,loyal,0.35646635,-0.2101525,"('disloyal', 'loyal')"
29,-1.2000601,unfair,fair,-0.5864344,0.6136257,"('unfair', 'fair')"
30,0.00415165,intolerant,tolerant,0.25751776,0.2533661,"('intolerant', 'tolerant')"
31,0.2572662,evil,good,0.12968712,-0.12757908,"('evil', 'good')"
32,1.5830758,unkind,kind,1.585409,0.0023332834,"('unkind', 'kind')"
33,0.014317345,wrong,right,0.6813574,0.66704005,"('wrong', 'right')"
34,0.29379904,mean,honorable,0.09087621,-0.20292284,"('mean', 'honorable')"
35,-0.11103479,corrupt,incorrupt,-0.34099483,-0.22996005,"('corrupt', 'incorrupt')"
36,0.67017365,hostile,amicable,0.7304088,0.060235143,"('hostile', 'amicable')"
37,0.8081019,fake,genuine,0.5327538,-0.27534807,"('fake', 'genuine')"
38,0.35660207,untruthful,truthful,0.3522191,-0.004382968,"('untruthful', 'truthful')"
39,0.25738862,exploitative,cooperative,0.71667916,0.45929053,"('exploitative', 'cooperative')"
40,0.45364594,stingy,generous,0.15787378,-0.29577217,"('stingy', 'generous')"
41,0.33895156,unforgiving,forgiving,0.04489378,-0.2940578,"('unforgiving', 'forgiving')"
42,0.15710601,unreliable,reliable,0.64933497,0.49222896,"('unreliable', 'reliable')"
43,0.7331866,irresponsible,responsible,0.9684238,0.23523718,"('irresponsible', 'responsible')"
44,-0.7907289,prejudiced,unprejudiced,-1.1275297,-0.3368008,"('prejudiced', 'unprejudiced')"
45,0.7266648,incompetent,competent,0.6846028,-0.042061985,"('incompetent', 'competent')"
46,-0.41925627,uncompetitive,competitive,-0.49481076,-0.07555449,"('uncompetitive', 'competitive')"
47,0.57107276,stupid,smart,0.29355422,-0.27751854,"('stupid', 'smart')"
48,-0.20955408,unintelligent,intelligent,-0.27297476,-0.06342068,"('unintelligent', 'intelligent')"
49,-0.5416435,unable,able,0.38011688,0.9217604,"('unable', 'able')"
50,0.5647424,clumsy,skillful,0.23777297,-0.32696941,"('clumsy', 'skillful')"
51,-0.3236509,uneducated,educated,-0.55865085,-0.23499995,"('uneducated', 'educated')"
52,0.52627534,irrational,rational,0.37496954,-0.1513058,"('irrational', 'rational')"
53,1.2180909,uncreative,creative,1.4441986,0.22610772,"('uncreative', 'creative')"
54,1.5395461,incapable,capable,0.8373665,-0.7021796,"('incapable', 'capable')"
55,-0.34556708,incompetent,clever,-0.010840885,0.33472618,"('incompetent', 'clever')"
56,0.19021249,impractical,practical,0.725201,0.5349885,"('impractical', 'practical')"
57,0.82655597,unimaginative,imaginative,0.4641238,-0.36243218,"('unimaginative', 'imaginative')"
58,0.79546344,undiscriminating,discriminating,0.37817276,-0.4172907,"('undiscriminating', 'discriminating')"
59,0.49901152,foolish,wise,0.40505013,-0.09396139,"('foolish', 'wise')"
60,-0.49608415,inefficient,efficient,0.052337404,0.54842156,"('inefficient', 'efficient')"
61,-0.22707123,illogical,logical,0.014839197,0.24191043,"('illogical', 'logical')"
62,0.2544089,incompetent,brilliant,0.33040565,0.07599676,"('incompetent', 'brilliant')"
63,0.5937059,unperceptive,insightful,0.43053168,-0.16317421,"('unperceptive', 'insightful')"
64,-0.4835304,shy,confident,-1.2336917,-0.7501613,"('shy', 'confident')"
65,-0.30291072,insecure,secure,-0.94963306,-0.6467223,"('insecure', 'secure')"
66,0.33809906,inactive,active,0.22317234,-0.114926726,"('inactive', 'active')"
67,-1.0757425,doubtful,determined,-0.704167,0.37157547,"('doubtful', 'determined')"
68,-0.112901114,dependent,independent,-0.16272481,-0.049823694,"('dependent', 'independent')"
69,-0.31981573,lazy,industrious,0.088060886,0.4078766,"('lazy', 'industrious')"
70,0.70122415,lethargic,energetic,0.953817,0.25259286,"('lethargic', 'energetic')"
71,0.40562782,diffident,self-confident,0.65768826,0.25206044,"('diffident', 'self-confident')"
72,0.8536641,unambitious,ambitious,0.28343654,-0.57022756,"('unambitious', 'ambitious')"
73,1.0474224,helpless,self-reliant,0.8256651,-0.2217573,"('helpless', 'self-reliant')"
74,0.49696007,undedicated,dedicated,1.545632,1.048672,"('undedicated', 'dedicated')"
75,0.70357984,meek,impulsive,-0.20359987,-0.9071797,"('meek', 'impulsive')"
76,0.13862026,anxious,daring,0.15180749,0.01318723,"('anxious', 'daring')"
77,-0.5714006,unmotivated,motivated,-1.0301031,-0.4587025,"('unmotivated', 'motivated')"
