,Value_Male,0,1,Value_Female,female-male,tuple
0,0.24438107,unsociable,sociable,-0.496509,-0.74089,"('unsociable', 'sociable')"
1,2.7050023,unfriendly,friendly,2.895055,0.19005275,"('unfriendly', 'friendly')"
2,1.1657722,unlikable,likable,0.22603136,-0.93974084,"('unlikable', 'likable')"
3,0.8113754,repellent,pleasant,1.1649258,0.35355043,"('repellent', 'pleasant')"
4,-0.35128444,disliked,liked,0.119263045,0.4705475,"('disliked', 'liked')"
5,1.585499,distant,outgoing,1.7373999,0.15190089,"('distant', 'outgoing')"
6,1.3129174,distant,open,1.7085195,0.3956021,"('distant', 'open')"
7,1.3666346,insensitive,sensitive,1.4883928,0.12175822,"('insensitive', 'sensitive')"
8,1.1820866,unaffectionate,affectionate,1.5794443,0.3973577,"('unaffectionate', 'affectionate')"
9,1.3665037,unaffectionate,caring,1.9351373,0.56863356,"('unaffectionate', 'caring')"
10,1.3127304,unsympathetic,sympathetic,0.7627434,-0.549987,"('unsympathetic', 'sympathetic')"
11,0.45600817,unhelpful,helpful,0.055836163,-0.400172,"('unhelpful', 'helpful')"
12,0.4701232,unsupportive,supportive,0.99503684,0.52491367,"('unsupportive', 'supportive')"
13,0.7732953,impolite,polite,0.32136253,-0.45193276,"('impolite', 'polite')"
14,-1.8830484,antisocial,social,-1.4627578,0.4202906,"('antisocial', 'social')"
15,0.8224645,boring,funny,0.66339666,-0.15906787,"('boring', 'funny')"
16,1.044303,unpopular,popular,0.91417366,-0.1301294,"('unpopular', 'popular')"
17,0.3757788,nasty,nice,0.54666555,0.17088675,"('nasty', 'nice')"
18,0.4806399,disagreeable,welcoming,1.2899772,0.80933726,"('disagreeable', 'welcoming')"
19,1.06672,inhospitable,hospitable,0.7366397,-0.33008033,"('inhospitable', 'hospitable')"
20,-0.4901451,rough,thoughtful,-0.39597803,0.09416705,"('rough', 'thoughtful')"
21,1.0478805,immoral,moral,0.20140302,-0.8464775,"('immoral', 'moral')"
22,-0.06820184,untrustworthy,trustworthy,0.047128264,0.1153301,"('untrustworthy', 'trustworthy')"
23,1.3992804,insincere,sincere,1.2290053,-0.17027509,"('insincere', 'sincere')"
24,1.7676619,dishonest,honest,1.7137774,-0.053884506,"('dishonest', 'honest')"
25,0.5851021,egoistic,altruistic,0.7043658,0.11926371,"('egoistic', 'altruistic')"
26,-0.131181,hardhearted,benevolent,0.514364,0.645545,"('hardhearted', 'benevolent')"
27,0.9332106,hardhearted,softhearted,1.8553542,0.9221436,"('hardhearted', 'softhearted')"
28,0.8961757,disloyal,loyal,0.47242147,-0.42375422,"('disloyal', 'loyal')"
29,-1.2236116,unfair,fair,-0.5359458,0.6876658,"('unfair', 'fair')"
30,0.46477088,intolerant,tolerant,0.33633,-0.12844089,"('intolerant', 'tolerant')"
31,-0.3789429,evil,good,-0.3486715,0.030271411,"('evil', 'good')"
32,2.2677374,unkind,kind,1.8715538,-0.3961836,"('unkind', 'kind')"
33,0.13716361,wrong,right,0.8547807,0.71761703,"('wrong', 'right')"
34,0.8558806,mean,honorable,0.68403476,-0.17184585,"('mean', 'honorable')"
35,-0.96343684,corrupt,incorrupt,-0.6348668,0.32857007,"('corrupt', 'incorrupt')"
36,0.9615506,hostile,amicable,1.4842072,0.52265656,"('hostile', 'amicable')"
37,0.6170287,fake,genuine,0.47095534,-0.14607337,"('fake', 'genuine')"
38,0.48605484,untruthful,truthful,0.7581157,0.27206087,"('untruthful', 'truthful')"
39,0.22582531,exploitative,cooperative,0.38392717,0.15810186,"('exploitative', 'cooperative')"
40,0.5435514,stingy,generous,0.22997692,-0.31357446,"('stingy', 'generous')"
41,0.89423347,unforgiving,forgiving,0.4283036,-0.46592987,"('unforgiving', 'forgiving')"
42,0.022764355,unreliable,reliable,0.4172916,0.39452726,"('unreliable', 'reliable')"
43,1.0647849,irresponsible,responsible,1.041067,-0.02371788,"('irresponsible', 'responsible')"
44,-0.8936378,prejudiced,unprejudiced,-1.2405437,-0.34690595,"('prejudiced', 'unprejudiced')"
45,0.6563091,incompetent,competent,0.8849315,0.22862238,"('incompetent', 'competent')"
46,0.050140906,uncompetitive,competitive,0.045675587,-0.004465319,"('uncompetitive', 'competitive')"
47,0.9834406,stupid,smart,0.40261808,-0.58082247,"('stupid', 'smart')"
48,1.4734368,unintelligent,intelligent,0.7851498,-0.688287,"('unintelligent', 'intelligent')"
