,Value_Male,0,1,Value_Female,female-male,tuple
0,0.23622265,unsociable,sociable,-0.35892296,-0.5951456,"('unsociable', 'sociable')"
1,1.7415512,unfriendly,friendly,2.0869238,0.34537268,"('unfriendly', 'friendly')"
2,1.0154546,unlikable,likable,0.19532731,-0.82012737,"('unlikable', 'likable')"
3,0.5858437,repellent,pleasant,0.85233784,0.26649415,"('repellent', 'pleasant')"
4,-0.43569627,disliked,liked,0.023725983,0.45942226,"('disliked', 'liked')"
5,-0.11104718,distant,outgoing,0.37263426,0.48368144,"('distant', 'outgoing')"
6,0.034095813,distant,open,0.60131264,0.5672168,"('distant', 'open')"
7,1.6457984,insensitive,sensitive,1.844127,0.19832861,"('insensitive', 'sensitive')"
8,1.2725766,unaffectionate,affectionate,1.5918397,0.3192631,"('unaffectionate', 'affectionate')"
9,1.1556346,unaffectionate,caring,1.8045335,0.64889884,"('unaffectionate', 'caring')"
10,1.3691792,unsympathetic,sympathetic,0.898564,-0.47061527,"('unsympathetic', 'sympathetic')"
11,0.3719398,unhelpful,helpful,-0.054912157,-0.42685196,"('unhelpful', 'helpful')"
12,0.5305653,unsupportive,supportive,1.2871336,0.75656825,"('unsupportive', 'supportive')"
13,0.33366835,impolite,polite,0.024509104,-0.30915925,"('impolite', 'polite')"
14,-0.26387522,antisocial,social,0.2638915,0.5277667,"('antisocial', 'social')"
15,0.41628844,boring,funny,0.39489627,-0.021392167,"('boring', 'funny')"
16,0.3809803,unpopular,popular,0.1240886,-0.25689173,"('unpopular', 'popular')"
17,0.16949521,nasty,nice,0.35393235,0.18443714,"('nasty', 'nice')"
18,0.22969534,disagreeable,welcoming,1.1377609,0.90806556,"('disagreeable', 'welcoming')"
19,0.28268525,inhospitable,hospitable,-0.11386046,-0.3965457,"('inhospitable', 'hospitable')"
20,-0.4598143,rough,thoughtful,-0.4495063,0.010307997,"('rough', 'thoughtful')"
21,0.9461147,immoral,moral,0.32129526,-0.62481946,"('immoral', 'moral')"
22,0.07187318,untrustworthy,trustworthy,0.36925796,0.29738477,"('untrustworthy', 'trustworthy')"
23,1.4294754,insincere,sincere,1.3348933,-0.09458208,"('insincere', 'sincere')"
24,1.825785,dishonest,honest,1.7960424,-0.029742599,"('dishonest', 'honest')"
25,1.1141785,egoistic,altruistic,1.3014442,0.18726563,"('egoistic', 'altruistic')"
26,0.3150767,hardhearted,benevolent,0.9296847,0.614608,"('hardhearted', 'benevolent')"
27,0.8659739,hardhearted,softhearted,1.5055813,0.63960737,"('hardhearted', 'softhearted')"
28,0.66760355,disloyal,loyal,0.14284624,-0.5247573,"('disloyal', 'loyal')"
29,-1.4460973,unfair,fair,-0.6717099,0.77438736,"('unfair', 'fair')"
30,0.42747787,intolerant,tolerant,0.44383654,0.016358674,"('intolerant', 'tolerant')"
31,-0.53619134,evil,good,-0.2915117,0.24467963,"('evil', 'good')"
32,2.3923657,unkind,kind,2.0559545,-0.33641124,"('unkind', 'kind')"
33,-0.29235494,wrong,right,0.39782855,0.6901835,"('wrong', 'right')"
34,0.59198743,mean,honorable,0.3168564,-0.27513102,"('mean', 'honorable')"
35,-1.5045378,corrupt,incorrupt,-1.1961162,0.3084216,"('corrupt', 'incorrupt')"
36,-0.106537715,hostile,amicable,0.4314595,0.5379972,"('hostile', 'amicable')"
37,1.0686709,fake,genuine,0.76352984,-0.30514103,"('fake', 'genuine')"
38,0.26267385,untruthful,truthful,0.22921146,-0.03346239,"('untruthful', 'truthful')"
39,0.434998,exploitative,cooperative,0.74727505,0.31227705,"('exploitative', 'cooperative')"
40,0.9244368,stingy,generous,0.6794536,-0.2449832,"('stingy', 'generous')"
41,0.8664794,unforgiving,forgiving,0.40814233,-0.45833707,"('unforgiving', 'forgiving')"
42,0.03159482,unreliable,reliable,0.3391748,0.30758,"('unreliable', 'reliable')"
43,0.91701084,irresponsible,responsible,0.9607204,0.043709576,"('irresponsible', 'responsible')"
44,-1.3116767,prejudiced,unprejudiced,-1.5622721,-0.25059533,"('prejudiced', 'unprejudiced')"
45,0.6324039,incompetent,competent,0.71761686,0.085212946,"('incompetent', 'competent')"
46,-0.20592484,uncompetitive,competitive,-0.37885907,-0.17293423,"('uncompetitive', 'competitive')"
47,0.7421075,stupid,smart,0.36148623,-0.38062128,"('stupid', 'smart')"
48,1.0673714,unintelligent,intelligent,0.62643015,-0.4409412,"('unintelligent', 'intelligent')"
49,-0.2633819,unable,able,0.43161827,0.6950002,"('unable', 'able')"
50,0.38899696,clumsy,skillful,0.32295653,-0.06604043,"('clumsy', 'skillful')"
51,1.1565113,uneducated,educated,0.61105394,-0.54545736,"('uneducated', 'educated')"
52,0.5011429,irrational,rational,0.39678028,-0.10436264,"('irrational', 'rational')"
53,1.0646816,uncreative,creative,1.2203692,0.15568757,"('uncreative', 'creative')"
54,1.6313138,incapable,capable,0.78409183,-0.847222,"('incapable', 'capable')"
55,0.47939834,incompetent,clever,0.5364572,0.05705884,"('incompetent', 'clever')"
56,0.43734562,impractical,practical,0.6975326,0.26018697,"('impractical', 'practical')"
57,0.8080765,unimaginative,imaginative,0.4302352,-0.3778413,"('unimaginative', 'imaginative')"
58,0.91135985,undiscriminating,discriminating,0.54819345,-0.3631664,"('undiscriminating', 'discriminating')"
59,0.056591075,foolish,wise,0.10514218,0.04855111,"('foolish', 'wise')"
60,0.06855656,inefficient,efficient,0.5394646,0.47090805,"('inefficient', 'efficient')"
61,-0.71900004,illogical,logical,-0.22746445,0.4915356,"('illogical', 'logical')"
62,0.63961095,incompetent,brilliant,0.66628313,0.026672184,"('incompetent', 'brilliant')"
63,0.9138694,unperceptive,insightful,0.7448756,-0.16899377,"('unperceptive', 'insightful')"
64,-0.8131674,shy,confident,-1.3267213,-0.5135539,"('shy', 'confident')"
65,-0.041871246,insecure,secure,-0.7194245,-0.67755324,"('insecure', 'secure')"
66,-0.19081476,inactive,active,-0.17873482,0.012079939,"('inactive', 'active')"
67,-0.9980639,doubtful,determined,-0.90492904,0.09313488,"('doubtful', 'determined')"
68,-0.2822856,dependent,independent,-0.17059869,0.111686915,"('dependent', 'independent')"
69,-1.50944,lazy,industrious,-0.68495756,0.8244824,"('lazy', 'industrious')"
