,Value_Male,0,1,Value_Female,female-male,tuple
0,0.6853831,unsociable,sociable,-0.16644558,-0.8518287,"('unsociable', 'sociable')"
1,1.3675686,unfriendly,friendly,1.9088656,0.54129696,"('unfriendly', 'friendly')"
2,0.9037813,unlikable,likable,0.0780901,-0.8256912,"('unlikable', 'likable')"
3,0.20469522,repellent,pleasant,0.26732594,0.06263071,"('repellent', 'pleasant')"
4,0.0126182735,disliked,liked,0.36286274,0.35024446,"('disliked', 'liked')"
5,0.3398406,distant,outgoing,0.7605378,0.4206972,"('distant', 'outgoing')"
6,0.91672724,distant,open,1.2136221,0.29689485,"('distant', 'open')"
7,1.3706781,insensitive,sensitive,1.5020008,0.13132274,"('insensitive', 'sensitive')"
8,0.6006026,unaffectionate,affectionate,1.4377092,0.8371066,"('unaffectionate', 'affectionate')"
9,0.70316905,unaffectionate,caring,1.6941113,0.9909423,"('unaffectionate', 'caring')"
10,1.5683794,unsympathetic,sympathetic,1.0914006,-0.47697878,"('unsympathetic', 'sympathetic')"
11,-0.29653573,unhelpful,helpful,-0.49996102,-0.20342529,"('unhelpful', 'helpful')"
12,0.17538087,unsupportive,supportive,0.94760287,0.772222,"('unsupportive', 'supportive')"
13,0.05882562,impolite,polite,-0.19742614,-0.25625175,"('impolite', 'polite')"
14,-0.18535478,antisocial,social,0.17660584,0.36196062,"('antisocial', 'social')"
15,0.7012247,boring,funny,0.49396598,-0.2072587,"('boring', 'funny')"
16,0.6998406,unpopular,popular,0.34231603,-0.35752457,"('unpopular', 'popular')"
17,0.13146177,nasty,nice,0.36437407,0.2329123,"('nasty', 'nice')"
18,0.44901994,disagreeable,welcoming,1.1105337,0.6615138,"('disagreeable', 'welcoming')"
19,0.25263312,inhospitable,hospitable,-0.062412217,-0.31504536,"('inhospitable', 'hospitable')"
20,-0.046859164,rough,thoughtful,0.011798024,0.058657188,"('rough', 'thoughtful')"
21,0.69351894,immoral,moral,0.13122159,-0.56229734,"('immoral', 'moral')"
22,0.7561611,untrustworthy,trustworthy,0.67327,-0.08289111,"('untrustworthy', 'trustworthy')"
23,0.8487861,insincere,sincere,0.760179,-0.08860713,"('insincere', 'sincere')"
24,1.7321819,dishonest,honest,1.7961246,0.06394267,"('dishonest', 'honest')"
25,0.47243792,egoistic,altruistic,0.90103114,0.42859322,"('egoistic', 'altruistic')"
26,0.083831,hardhearted,benevolent,0.6810386,0.5972076,"('hardhearted', 'benevolent')"
27,0.9009303,hardhearted,softhearted,1.5907258,0.6897955,"('hardhearted', 'softhearted')"
28,0.3728264,disloyal,loyal,0.14885417,-0.22397223,"('disloyal', 'loyal')"
29,-0.9425921,unfair,fair,-0.4775831,0.46500897,"('unfair', 'fair')"
30,0.50579095,intolerant,tolerant,0.33918563,-0.16660532,"('intolerant', 'tolerant')"
31,-0.036844485,evil,good,-0.080606386,-0.0437619,"('evil', 'good')"
32,1.4258113,unkind,kind,1.4869726,0.06116128,"('unkind', 'kind')"
33,-0.30180094,wrong,right,0.47916603,0.780967,"('wrong', 'right')"
34,0.4765149,mean,honorable,0.11023446,-0.36628044,"('mean', 'honorable')"
35,-0.43567783,corrupt,incorrupt,-0.22871082,0.20696701,"('corrupt', 'incorrupt')"
36,0.5107028,hostile,amicable,0.96767354,0.45697075,"('hostile', 'amicable')"
37,0.6247638,fake,genuine,0.7415365,0.11677271,"('fake', 'genuine')"
38,0.16871996,untruthful,truthful,0.18702047,0.018300503,"('untruthful', 'truthful')"
39,0.32558128,exploitative,cooperative,0.71418333,0.38860205,"('exploitative', 'cooperative')"
40,0.92803353,stingy,generous,0.5599796,-0.3680539,"('stingy', 'generous')"
41,0.9261612,unforgiving,forgiving,0.39805004,-0.5281112,"('unforgiving', 'forgiving')"
42,0.570777,unreliable,reliable,0.9116449,0.34086788,"('unreliable', 'reliable')"
43,0.8335258,irresponsible,responsible,0.9046911,0.07116532,"('irresponsible', 'responsible')"
44,-0.9326879,prejudiced,unprejudiced,-0.9784523,-0.045764446,"('prejudiced', 'unprejudiced')"
45,0.5679331,incompetent,competent,0.3885665,-0.17936659,"('incompetent', 'competent')"
46,0.3690563,uncompetitive,competitive,0.05971037,-0.30934596,"('uncompetitive', 'competitive')"
47,0.65550077,stupid,smart,0.29471457,-0.3607862,"('stupid', 'smart')"
48,0.8216636,unintelligent,intelligent,0.4149795,-0.40668413,"('unintelligent', 'intelligent')"
49,-0.19894946,unable,able,0.54939955,0.748349,"('unable', 'able')"
50,0.24586996,clumsy,skillful,0.27194223,0.026072264,"('clumsy', 'skillful')"
51,0.2257929,uneducated,educated,-0.08737713,-0.31317002,"('uneducated', 'educated')"
52,-0.10712187,irrational,rational,0.28279924,0.38992113,"('irrational', 'rational')"
53,0.7758135,uncreative,creative,1.0668215,0.29100794,"('uncreative', 'creative')"
54,1.4017848,incapable,capable,0.86874455,-0.5330402,"('incapable', 'capable')"
55,0.490881,incompetent,clever,0.44977793,-0.041103065,"('incompetent', 'clever')"
56,0.60361665,impractical,practical,0.6571828,0.053566158,"('impractical', 'practical')"
