,Value_Male,0,1,Value_Female,female-male,tuple
0,0.07577693,unsociable,sociable,-0.57127255,-0.6470495,"('unsociable', 'sociable')"
1,1.7313536,unfriendly,friendly,2.0667336,0.33537996,"('unfriendly', 'friendly')"
2,0.9277659,unlikable,likable,0.22199029,-0.7057756,"('unlikable', 'likable')"
3,0.3068885,repellent,pleasant,0.3303879,0.0234994,"('repellent', 'pleasant')"
4,-0.33647984,disliked,liked,-0.048818488,0.28766134,"('disliked', 'liked')"
5,-0.08779372,distant,outgoing,0.5110209,0.5988146,"('distant', 'outgoing')"
6,0.13374539,distant,open,0.88847095,0.7547256,"('distant', 'open')"
7,1.4575275,insensitive,sensitive,1.448451,-0.009076476,"('insensitive', 'sensitive')"
8,1.5398898,unaffectionate,affectionate,1.9458741,0.40598428,"('unaffectionate', 'affectionate')"
9,1.2140061,unaffectionate,caring,1.8534564,0.6394503,"('unaffectionate', 'caring')"
10,1.4364399,unsympathetic,sympathetic,0.85971034,-0.57672954,"('unsympathetic', 'sympathetic')"
11,0.52793354,unhelpful,helpful,0.028255425,-0.4996781,"('unhelpful', 'helpful')"
12,0.50141567,unsupportive,supportive,1.2442355,0.74281985,"('unsupportive', 'supportive')"
13,0.20978144,impolite,polite,-0.09569977,-0.3054812,"('impolite', 'polite')"
14,-0.3814776,antisocial,social,0.045319147,0.42679673,"('antisocial', 'social')"
15,0.54537475,boring,funny,0.35289282,-0.19248194,"('boring', 'funny')"
16,0.12278119,unpopular,popular,-0.13057642,-0.2533576,"('unpopular', 'popular')"
17,0.16336791,nasty,nice,0.2757041,0.11233617,"('nasty', 'nice')"
18,0.29337305,disagreeable,welcoming,1.1732268,0.8798538,"('disagreeable', 'welcoming')"
19,0.67320967,inhospitable,hospitable,0.09462562,-0.5785841,"('inhospitable', 'hospitable')"
20,-0.77799165,rough,thoughtful,-0.7668014,0.011190236,"('rough', 'thoughtful')"
21,0.65240073,immoral,moral,-0.046088915,-0.69848967,"('immoral', 'moral')"
22,-0.13284846,untrustworthy,trustworthy,0.0937776,0.22662605,"('untrustworthy', 'trustworthy')"
23,1.4442291,insincere,sincere,1.2587025,-0.18552661,"('insincere', 'sincere')"
24,1.6775491,dishonest,honest,1.6474549,-0.030094266,"('dishonest', 'honest')"
25,1.2606683,egoistic,altruistic,1.4109899,0.1503216,"('egoistic', 'altruistic')"
26,0.4986925,hardhearted,benevolent,1.0532563,0.55456376,"('hardhearted', 'benevolent')"
27,0.76875144,hardhearted,softhearted,1.4339672,0.6652158,"('hardhearted', 'softhearted')"
28,1.017396,disloyal,loyal,0.45560715,-0.5617888,"('disloyal', 'loyal')"
29,-1.6588045,unfair,fair,-0.9111724,0.74763215,"('unfair', 'fair')"
30,0.39816093,intolerant,tolerant,0.38081205,-0.017348886,"('intolerant', 'tolerant')"
31,-0.57784235,evil,good,-0.28217936,0.295663,"('evil', 'good')"
32,2.4663026,unkind,kind,2.047136,-0.41916656,"('unkind', 'kind')"
33,-0.4646445,wrong,right,0.36106092,0.8257054,"('wrong', 'right')"
34,0.5975876,mean,honorable,0.20996277,-0.3876248,"('mean', 'honorable')"
35,-1.1151761,corrupt,incorrupt,-0.85908115,0.25609493,"('corrupt', 'incorrupt')"
