,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.1599575,unsociable,sociable,-0.5944193,-0.4344618,"('unsociable', 'sociable')"
1,1.6875905,unfriendly,friendly,1.9801553,0.29256487,"('unfriendly', 'friendly')"
2,0.74292076,unlikable,likable,-0.08784717,-0.8307679,"('unlikable', 'likable')"
3,-0.037691813,repellent,pleasant,0.19485165,0.23254347,"('repellent', 'pleasant')"
4,-0.015514406,disliked,liked,0.20442854,0.21994294,"('disliked', 'liked')"
5,0.6518666,distant,outgoing,0.7623584,0.11049181,"('distant', 'outgoing')"
6,0.8555454,distant,open,0.9758337,0.12028831,"('distant', 'open')"
7,0.5741938,insensitive,sensitive,1.0882902,0.51409644,"('insensitive', 'sensitive')"
8,0.95391047,unaffectionate,affectionate,1.531413,0.5775025,"('unaffectionate', 'affectionate')"
9,0.81765765,unaffectionate,caring,1.7079377,0.89028007,"('unaffectionate', 'caring')"
10,0.37675065,unsympathetic,sympathetic,0.41665712,0.039906472,"('unsympathetic', 'sympathetic')"
11,-0.3017358,unhelpful,helpful,-0.34577698,-0.044041187,"('unhelpful', 'helpful')"
12,-0.2892601,unsupportive,supportive,0.69462466,0.98388475,"('unsupportive', 'supportive')"
13,-0.41171426,impolite,polite,-0.34870595,0.06300831,"('impolite', 'polite')"
14,-0.93210745,antisocial,social,-0.17702451,0.75508296,"('antisocial', 'social')"
15,0.5001185,boring,funny,0.42760736,-0.07251114,"('boring', 'funny')"
16,0.55981714,unpopular,popular,0.12838247,-0.43143466,"('unpopular', 'popular')"
17,-0.30530247,nasty,nice,0.18105033,0.4863528,"('nasty', 'nice')"
18,0.24764134,disagreeable,welcoming,1.0396315,0.79199016,"('disagreeable', 'welcoming')"
19,0.50789666,inhospitable,hospitable,-0.13854913,-0.6464458,"('inhospitable', 'hospitable')"
20,-0.33905634,rough,thoughtful,-0.45858642,-0.11953008,"('rough', 'thoughtful')"
21,-0.058261663,immoral,moral,-0.16539893,-0.10713726,"('immoral', 'moral')"
