,Value_Male,0,1,Value_Female,female-male,tuple
0,0.86463255,unsociable,sociable,0.01863695,-0.8459956,"('unsociable', 'sociable')"
1,1.3487715,unfriendly,friendly,1.6502192,0.30144775,"('unfriendly', 'friendly')"
2,1.3748157,unlikable,likable,0.57720786,-0.79760784,"('unlikable', 'likable')"
3,0.70325875,repellent,pleasant,1.0383834,0.3351246,"('repellent', 'pleasant')"
4,-0.6415825,disliked,liked,-0.23128818,0.4102943,"('disliked', 'liked')"
5,0.13752548,distant,outgoing,0.44924393,0.31171846,"('distant', 'outgoing')"
6,0.20304933,distant,open,0.5736834,0.37063405,"('distant', 'open')"
7,1.5119041,insensitive,sensitive,1.712604,0.20069993,"('insensitive', 'sensitive')"
8,0.50332767,unaffectionate,affectionate,0.9653286,0.4620009,"('unaffectionate', 'affectionate')"
9,0.3862673,unaffectionate,caring,1.185128,0.79886067,"('unaffectionate', 'caring')"
10,1.4007285,unsympathetic,sympathetic,0.7535247,-0.64720374,"('unsympathetic', 'sympathetic')"
11,-0.08352547,unhelpful,helpful,-0.12319935,-0.03967388,"('unhelpful', 'helpful')"
12,0.9120587,unsupportive,supportive,1.4593962,0.54733753,"('unsupportive', 'supportive')"
13,0.15145914,impolite,polite,-0.13813065,-0.2895898,"('impolite', 'polite')"
14,-0.5423332,antisocial,social,-0.16514191,0.37719128,"('antisocial', 'social')"
15,-0.09733321,boring,funny,-0.047611415,0.049721792,"('boring', 'funny')"
16,0.15717575,unpopular,popular,0.1467739,-0.010401845,"('unpopular', 'popular')"
17,-0.0051086396,nasty,nice,0.33314568,0.33825433,"('nasty', 'nice')"
18,0.5057454,disagreeable,welcoming,1.2327658,0.7270204,"('disagreeable', 'welcoming')"
19,0.14928062,inhospitable,hospitable,-0.04697846,-0.19625908,"('inhospitable', 'hospitable')"
20,-0.13993222,rough,thoughtful,0.05705232,0.19698453,"('rough', 'thoughtful')"
21,0.9878043,immoral,moral,0.14042905,-0.8473753,"('immoral', 'moral')"
22,0.59905785,untrustworthy,trustworthy,0.453497,-0.14556086,"('untrustworthy', 'trustworthy')"
23,1.0239282,insincere,sincere,1.0379373,0.014009118,"('insincere', 'sincere')"
24,1.5944773,dishonest,honest,1.2333403,-0.36113703,"('dishonest', 'honest')"
25,0.5799341,egoistic,altruistic,0.6696404,0.0897063,"('egoistic', 'altruistic')"
26,0.24073532,hardhearted,benevolent,0.40193468,0.16119936,"('hardhearted', 'benevolent')"
27,0.760315,hardhearted,softhearted,1.6005746,0.8402596,"('hardhearted', 'softhearted')"
28,0.34851924,disloyal,loyal,0.05067406,-0.29784518,"('disloyal', 'loyal')"
29,-1.2157029,unfair,fair,-0.32125637,0.8944465,"('unfair', 'fair')"
30,0.92764777,intolerant,tolerant,0.7379335,-0.18971425,"('intolerant', 'tolerant')"
31,-0.449576,evil,good,-0.4739561,-0.024380118,"('evil', 'good')"
32,1.6305385,unkind,kind,1.4043504,-0.22618806,"('unkind', 'kind')"
33,-0.40928045,wrong,right,0.3898015,0.7990819,"('wrong', 'right')"
34,0.34730998,mean,honorable,0.054794792,-0.2925152,"('mean', 'honorable')"
35,-1.729037,corrupt,incorrupt,-1.4329891,0.29604793,"('corrupt', 'incorrupt')"
36,0.074335724,hostile,amicable,0.4089238,0.33458808,"('hostile', 'amicable')"
37,0.77017325,fake,genuine,0.54049736,-0.22967589,"('fake', 'genuine')"
38,-0.3199105,untruthful,truthful,-0.13514522,0.18476528,"('untruthful', 'truthful')"
39,-0.14335515,exploitative,cooperative,0.3622471,0.50560224,"('exploitative', 'cooperative')"
40,1.2883554,stingy,generous,0.82604474,-0.4623106,"('stingy', 'generous')"
41,1.0480342,unforgiving,forgiving,0.41002885,-0.6380054,"('unforgiving', 'forgiving')"
42,0.5794344,unreliable,reliable,0.9579274,0.378493,"('unreliable', 'reliable')"
43,1.2909938,irresponsible,responsible,1.374632,0.08363819,"('irresponsible', 'responsible')"
44,-1.0858197,prejudiced,unprejudiced,-1.3763409,-0.29052114,"('prejudiced', 'unprejudiced')"
45,0.553117,incompetent,competent,0.6570178,0.10390085,"('incompetent', 'competent')"
46,0.187148,uncompetitive,competitive,0.15885207,-0.028295934,"('uncompetitive', 'competitive')"
47,1.3572849,stupid,smart,0.8567864,-0.50049853,"('stupid', 'smart')"
48,1.3692037,unintelligent,intelligent,0.8300181,-0.5391856,"('unintelligent', 'intelligent')"
49,-0.23611066,unable,able,0.85121644,1.0873271,"('unable', 'able')"
50,0.2979036,clumsy,skillful,0.59786093,0.29995733,"('clumsy', 'skillful')"
51,0.4829237,uneducated,educated,0.026979946,-0.45594373,"('uneducated', 'educated')"
52,-0.35819632,irrational,rational,-0.43163943,-0.073443115,"('irrational', 'rational')"
53,0.81829476,uncreative,creative,1.3349544,0.5166596,"('uncreative', 'creative')"
54,1.4909903,incapable,capable,0.8716752,-0.6193151,"('incapable', 'capable')"
55,0.3895961,incompetent,clever,0.44273362,0.05313751,"('incompetent', 'clever')"
56,0.62641954,impractical,practical,0.8974767,0.27105713,"('impractical', 'practical')"
57,0.56851673,unimaginative,imaginative,0.17638528,-0.39213145,"('unimaginative', 'imaginative')"
58,0.5021701,undiscriminating,discriminating,0.2931332,-0.20903689,"('undiscriminating', 'discriminating')"
59,0.2951399,foolish,wise,0.37860385,0.08346394,"('foolish', 'wise')"
60,0.24863748,inefficient,efficient,0.59183866,0.34320116,"('inefficient', 'efficient')"
61,-0.25284854,illogical,logical,0.059113253,0.3119618,"('illogical', 'logical')"
62,0.6962093,incompetent,brilliant,0.7489041,0.052694798,"('incompetent', 'brilliant')"
63,1.3577696,unperceptive,insightful,1.0384675,-0.31930208,"('unperceptive', 'insightful')"
64,-0.3920342,shy,confident,-1.1741995,-0.7821653,"('shy', 'confident')"
65,0.64540625,insecure,secure,-0.1618554,-0.80726165,"('insecure', 'secure')"
66,-0.4621669,inactive,active,-0.40329093,0.058875978,"('inactive', 'active')"
67,-0.9231427,doubtful,determined,-0.65155774,0.27158493,"('doubtful', 'determined')"
68,-0.20128527,dependent,independent,0.09854238,0.29982764,"('dependent', 'independent')"
69,-1.463473,lazy,industrious,-0.44668865,1.0167843,"('lazy', 'industrious')"
70,1.4757426,lethargic,energetic,1.4779825,0.0022399426,"('lethargic', 'energetic')"
71,-0.09646204,diffident,self-confident,0.24095441,0.33741647,"('diffident', 'self-confident')"
72,1.0873435,unambitious,ambitious,0.4674991,-0.6198443,"('unambitious', 'ambitious')"
73,0.28859204,helpless,self-reliant,0.3602773,0.071685255,"('helpless', 'self-reliant')"
74,0.560297,undedicated,dedicated,1.7254077,1.1651107,"('undedicated', 'dedicated')"
75,0.21873093,meek,impulsive,-0.4205115,-0.6392424,"('meek', 'impulsive')"
76,0.5343234,anxious,daring,0.44887307,-0.08545032,"('anxious', 'daring')"
77,0.2946971,unmotivated,motivated,-0.30614093,-0.60083807,"('unmotivated', 'motivated')"
78,-0.53382045,nonresilient,resilient,0.2174402,0.75126064,"('nonresilient', 'resilient')"
79,0.07395123,wavering,unwavering,-0.023464441,-0.09741567,"('wavering', 'unwavering')"
80,-0.52759206,dominated,dominating,-1.0791775,-0.55158544,"('dominated', 'dominating')"
81,1.3984903,submissive,aggressive,-0.4070666,-1.8055569,"('submissive', 'aggressive')"
82,1.8343692,poor,rich,1.0931973,-0.74117184,"('poor', 'rich')"
83,-0.45799616,powerless,powerful,-0.44744706,0.010549098,"('powerless', 'powerful')"
84,0.2584773,inferior,superior,-0.17129867,-0.42977595,"('inferior', 'superior')"
85,0.52389383,insignificant,prestigious,0.5402799,0.016386092,"('insignificant', 'prestigious')"
86,0.5231594,uninfluential,influential,0.56426275,0.041103363,"('uninfluential', 'influential')"
87,-0.10399675,unsuccessful,successful,-0.48893845,-0.3849417,"('unsuccessful', 'successful')"
88,1.0540135,low,eminent,0.5137118,-0.5403017,"('low', 'eminent')"
