,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5688107,unsociable,sociable,-0.34791866,-0.91672933,"('unsociable', 'sociable')"
1,1.0477697,unfriendly,friendly,1.3051887,0.257419,"('unfriendly', 'friendly')"
2,0.9962334,unlikable,likable,0.074640505,-0.9215929,"('unlikable', 'likable')"
3,0.49007925,repellent,pleasant,0.5250335,0.03495422,"('repellent', 'pleasant')"
4,-0.46871814,disliked,liked,-0.18818693,0.28053123,"('disliked', 'liked')"
5,-0.3383327,distant,outgoing,0.077525005,0.41585773,"('distant', 'outgoing')"
6,-0.13446155,distant,open,0.2977534,0.43221495,"('distant', 'open')"
7,1.47562,insensitive,sensitive,1.6349792,0.15935922,"('insensitive', 'sensitive')"
8,0.525023,unaffectionate,affectionate,1.1150423,0.59001935,"('unaffectionate', 'affectionate')"
9,0.3745994,unaffectionate,caring,1.2937306,0.9191312,"('unaffectionate', 'caring')"
10,1.4119488,unsympathetic,sympathetic,0.9024694,-0.5094794,"('unsympathetic', 'sympathetic')"
11,-0.110575624,unhelpful,helpful,-0.30291185,-0.19233623,"('unhelpful', 'helpful')"
12,0.6245457,unsupportive,supportive,1.2043273,0.57978165,"('unsupportive', 'supportive')"
13,0.22075154,impolite,polite,0.16684063,-0.05391091,"('impolite', 'polite')"
14,-0.32419935,antisocial,social,0.14812048,0.47231984,"('antisocial', 'social')"
15,0.018836383,boring,funny,0.101133436,0.08229706,"('boring', 'funny')"
16,0.03738267,unpopular,popular,-0.1481996,-0.18558228,"('unpopular', 'popular')"
17,-0.0076357406,nasty,nice,0.22132173,0.22895747,"('nasty', 'nice')"
18,0.5061542,disagreeable,welcoming,1.1494795,0.6433253,"('disagreeable', 'welcoming')"
19,0.14499138,inhospitable,hospitable,-0.21497254,-0.35996392,"('inhospitable', 'hospitable')"
20,-0.42275807,rough,thoughtful,-0.36155587,0.0612022,"('rough', 'thoughtful')"
21,1.1175677,immoral,moral,0.4482153,-0.66935235,"('immoral', 'moral')"
22,0.54227126,untrustworthy,trustworthy,0.39065507,-0.15161619,"('untrustworthy', 'trustworthy')"
23,0.9770958,insincere,sincere,1.0049374,0.027841628,"('insincere', 'sincere')"
24,1.7038149,dishonest,honest,1.5042624,-0.19955242,"('dishonest', 'honest')"
25,0.51091284,egoistic,altruistic,0.6819787,0.17106587,"('egoistic', 'altruistic')"
26,0.49097198,hardhearted,benevolent,0.8209015,0.32992953,"('hardhearted', 'benevolent')"
27,0.46076313,hardhearted,softhearted,1.1525089,0.69174576,"('hardhearted', 'softhearted')"
28,0.15447618,disloyal,loyal,-0.12593965,-0.28041583,"('disloyal', 'loyal')"
29,-1.4567645,unfair,fair,-0.83511585,0.6216486,"('unfair', 'fair')"
30,0.8845701,intolerant,tolerant,0.6497142,-0.23485595,"('intolerant', 'tolerant')"
31,-0.45163053,evil,good,-0.6141114,-0.16248089,"('evil', 'good')"
32,1.7114635,unkind,kind,1.715509,0.0040456057,"('unkind', 'kind')"
33,-0.3481534,wrong,right,0.42332083,0.77147424,"('wrong', 'right')"
34,0.29138324,mean,honorable,0.016809355,-0.2745739,"('mean', 'honorable')"
35,-1.45935,corrupt,incorrupt,-1.3868701,0.072479844,"('corrupt', 'incorrupt')"
36,-0.017762877,hostile,amicable,0.17423406,0.19199693,"('hostile', 'amicable')"
37,0.7095499,fake,genuine,0.57380784,-0.13574207,"('fake', 'genuine')"
38,-0.185917,untruthful,truthful,-0.105349146,0.08056786,"('untruthful', 'truthful')"
39,-0.02946649,exploitative,cooperative,0.46409515,0.49356163,"('exploitative', 'cooperative')"
40,0.9647641,stingy,generous,0.44296986,-0.52179426,"('stingy', 'generous')"
41,0.99717957,unforgiving,forgiving,0.35462847,-0.64255106,"('unforgiving', 'forgiving')"
42,0.6789997,unreliable,reliable,0.8390186,0.16001886,"('unreliable', 'reliable')"
43,1.0905267,irresponsible,responsible,1.2688023,0.17827559,"('irresponsible', 'responsible')"
44,-1.2151785,prejudiced,unprejudiced,-1.4169774,-0.20179892,"('prejudiced', 'unprejudiced')"
45,0.38972408,incompetent,competent,0.15297925,-0.23674482,"('incompetent', 'competent')"
46,-0.14339891,uncompetitive,competitive,-0.20242988,-0.059030965,"('uncompetitive', 'competitive')"
47,0.83702964,stupid,smart,0.47290695,-0.3641227,"('stupid', 'smart')"
48,1.0950817,unintelligent,intelligent,0.7006365,-0.39444518,"('unintelligent', 'intelligent')"
49,-0.70325524,unable,able,0.15682894,0.8600842,"('unable', 'able')"
50,0.30220017,clumsy,skillful,0.26766938,-0.03453079,"('clumsy', 'skillful')"
51,0.6194295,uneducated,educated,0.15269472,-0.46673483,"('uneducated', 'educated')"
52,-0.13385609,irrational,rational,-0.059237454,0.07461864,"('irrational', 'rational')"
53,0.6324195,uncreative,creative,1.2181803,0.5857608,"('uncreative', 'creative')"
54,1.264563,incapable,capable,0.5865244,-0.67803854,"('incapable', 'capable')"
55,0.21575333,incompetent,clever,0.27376792,0.058014587,"('incompetent', 'clever')"
56,0.57082075,impractical,practical,0.8966199,0.32579917,"('impractical', 'practical')"
57,0.46789587,unimaginative,imaginative,0.09845309,-0.36944276,"('unimaginative', 'imaginative')"
58,0.43298316,undiscriminating,discriminating,0.12789926,-0.3050839,"('undiscriminating', 'discriminating')"
59,0.2277914,foolish,wise,0.10873575,-0.11905565,"('foolish', 'wise')"
60,-0.009527474,inefficient,efficient,0.5689417,0.57846916,"('inefficient', 'efficient')"
61,-0.500958,illogical,logical,-0.027388997,0.47356904,"('illogical', 'logical')"
62,0.37520987,incompetent,brilliant,0.337831,-0.037378877,"('incompetent', 'brilliant')"
63,1.2465633,unperceptive,insightful,0.8635922,-0.3829711,"('unperceptive', 'insightful')"
64,-0.24715424,shy,confident,-0.9904735,-0.7433193,"('shy', 'confident')"
65,0.45581132,insecure,secure,-0.43120283,-0.88701415,"('insecure', 'secure')"
