,Value_Male,0,1,Value_Female,female-male,tuple
0,1.4507648,unsociable,sociable,0.49653175,-0.95423305,"('unsociable', 'sociable')"
1,1.6264727,unfriendly,friendly,2.266949,0.6404762,"('unfriendly', 'friendly')"
2,1.7157506,unlikable,likable,0.9438727,-0.7718779,"('unlikable', 'likable')"
3,0.83174753,repellent,pleasant,1.2161965,0.384449,"('repellent', 'pleasant')"
4,-0.1848793,disliked,liked,0.2524356,0.4373149,"('disliked', 'liked')"
5,0.2550025,distant,outgoing,0.48234785,0.22734535,"('distant', 'outgoing')"
6,-0.0047743767,distant,open,0.5080586,0.512833,"('distant', 'open')"
7,2.565749,insensitive,sensitive,2.8153803,0.2496314,"('insensitive', 'sensitive')"
8,0.4677731,unaffectionate,affectionate,1.2769842,0.80921113,"('unaffectionate', 'affectionate')"
9,0.5462904,unaffectionate,caring,1.5524726,1.0061822,"('unaffectionate', 'caring')"
10,2.073077,unsympathetic,sympathetic,1.4238821,-0.64919484,"('unsympathetic', 'sympathetic')"
11,0.2574882,unhelpful,helpful,0.07049281,-0.18699539,"('unhelpful', 'helpful')"
12,0.85121304,unsupportive,supportive,1.598272,0.7470589,"('unsupportive', 'supportive')"
13,0.81708217,impolite,polite,0.3815975,-0.43548468,"('impolite', 'polite')"
14,-0.20551491,antisocial,social,-0.015433393,0.1900815,"('antisocial', 'social')"
15,0.33853096,boring,funny,0.27331662,-0.065214336,"('boring', 'funny')"
16,0.204069,unpopular,popular,0.18874295,-0.015326053,"('unpopular', 'popular')"
17,-0.059692517,nasty,nice,0.2112897,0.2709822,"('nasty', 'nice')"
18,0.5096501,disagreeable,welcoming,1.2322983,0.72264814,"('disagreeable', 'welcoming')"
19,0.09129589,inhospitable,hospitable,-0.0810118,-0.1723077,"('inhospitable', 'hospitable')"
20,0.060747255,rough,thoughtful,0.28938767,0.22864042,"('rough', 'thoughtful')"
21,1.8191276,immoral,moral,0.69660926,-1.1225183,"('immoral', 'moral')"
22,0.4877321,untrustworthy,trustworthy,0.292992,-0.19474012,"('untrustworthy', 'trustworthy')"
23,1.9403046,insincere,sincere,1.6871346,-0.25317,"('insincere', 'sincere')"
24,2.1685948,dishonest,honest,1.9505912,-0.21800363,"('dishonest', 'honest')"
25,0.5002486,egoistic,altruistic,0.83988005,0.33963144,"('egoistic', 'altruistic')"
26,-0.59012526,hardhearted,benevolent,0.17200448,0.7621297,"('hardhearted', 'benevolent')"
27,0.944868,hardhearted,softhearted,2.0154138,1.0705457,"('hardhearted', 'softhearted')"
28,0.7445831,disloyal,loyal,0.6416219,-0.10296118,"('disloyal', 'loyal')"
29,-0.73864734,unfair,fair,-0.02799356,0.7106538,"('unfair', 'fair')"
30,1.475233,intolerant,tolerant,1.2003297,-0.2749033,"('intolerant', 'tolerant')"
31,-0.96864855,evil,good,-0.912244,0.05640453,"('evil', 'good')"
32,1.9623109,unkind,kind,1.8481787,-0.114132166,"('unkind', 'kind')"
33,-0.32609874,wrong,right,0.50792485,0.8340236,"('wrong', 'right')"
34,0.5911541,mean,honorable,0.12656476,-0.46458936,"('mean', 'honorable')"
35,-2.0629258,corrupt,incorrupt,-1.4718345,0.5910913,"('corrupt', 'incorrupt')"
36,-0.16681331,hostile,amicable,0.54803646,0.71484977,"('hostile', 'amicable')"
37,0.99883956,fake,genuine,0.88423145,-0.11460811,"('fake', 'genuine')"
38,0.028188609,untruthful,truthful,0.11983958,0.09165097,"('untruthful', 'truthful')"
39,-0.22160073,exploitative,cooperative,0.26126644,0.48286718,"('exploitative', 'cooperative')"
40,1.5542297,stingy,generous,1.2235484,-0.33068132,"('stingy', 'generous')"
41,1.3031087,unforgiving,forgiving,0.75133616,-0.55177253,"('unforgiving', 'forgiving')"
42,0.5062595,unreliable,reliable,0.9058497,0.3995902,"('unreliable', 'reliable')"
43,1.6002787,irresponsible,responsible,1.5220712,-0.07820749,"('irresponsible', 'responsible')"
44,-0.8096377,prejudiced,unprejudiced,-1.3055929,-0.49595517,"('prejudiced', 'unprejudiced')"
45,0.9589619,incompetent,competent,1.0386531,0.07969123,"('incompetent', 'competent')"
46,0.735241,uncompetitive,competitive,0.6383468,-0.096894205,"('uncompetitive', 'competitive')"
47,1.1103864,stupid,smart,0.7589672,-0.35141915,"('stupid', 'smart')"
48,2.3100507,unintelligent,intelligent,1.7797614,-0.5302893,"('unintelligent', 'intelligent')"
49,0.8865609,unable,able,1.6779753,0.7914144,"('unable', 'able')"
50,0.0496454,clumsy,skillful,0.57102525,0.5213798,"('clumsy', 'skillful')"
51,1.0227742,uneducated,educated,0.60626954,-0.41650468,"('uneducated', 'educated')"
52,-0.54407537,irrational,rational,-0.2585754,0.28549996,"('irrational', 'rational')"
53,0.6952539,uncreative,creative,1.2740827,0.57882875,"('uncreative', 'creative')"
54,1.7739934,incapable,capable,1.123271,-0.6507224,"('incapable', 'capable')"
55,1.0858247,incompetent,clever,0.883791,-0.2020337,"('incompetent', 'clever')"
56,1.1746613,impractical,practical,1.2990088,0.12434757,"('impractical', 'practical')"
57,0.38282302,unimaginative,imaginative,0.3117504,-0.07107261,"('unimaginative', 'imaginative')"
58,0.6229289,undiscriminating,discriminating,0.6027212,-0.020207703,"('undiscriminating', 'discriminating')"
59,-0.10200746,foolish,wise,0.13365471,0.23566218,"('foolish', 'wise')"
60,0.75526416,inefficient,efficient,0.8663037,0.11103952,"('inefficient', 'efficient')"
61,0.55574524,illogical,logical,0.9255454,0.36980015,"('illogical', 'logical')"
62,1.7534286,incompetent,brilliant,1.4706104,-0.2828182,"('incompetent', 'brilliant')"
63,1.4434052,unperceptive,insightful,1.3539516,-0.08945358,"('unperceptive', 'insightful')"
64,-0.48159742,shy,confident,-1.1879139,-0.7063165,"('shy', 'confident')"
65,1.1233908,insecure,secure,0.052667014,-1.0707238,"('insecure', 'secure')"
66,-0.6816374,inactive,active,-0.424027,0.2576104,"('inactive', 'active')"
67,-0.9211599,doubtful,determined,-0.9332964,-0.012136459,"('doubtful', 'determined')"
68,0.19154716,dependent,independent,0.34284043,0.15129328,"('dependent', 'independent')"
69,-1.6659882,lazy,industrious,-0.59923387,1.0667543,"('lazy', 'industrious')"
70,1.5675731,lethargic,energetic,1.6532327,0.08565962,"('lethargic', 'energetic')"
71,0.05549156,diffident,self-confident,0.42305708,0.3675655,"('diffident', 'self-confident')"
72,1.1938708,unambitious,ambitious,0.30480888,-0.8890619,"('unambitious', 'ambitious')"
73,-0.16120651,helpless,self-reliant,0.04943172,0.21063823,"('helpless', 'self-reliant')"
74,0.6942014,undedicated,dedicated,2.0889316,1.3947301,"('undedicated', 'dedicated')"
75,0.0023630857,meek,impulsive,-0.48548248,-0.48784557,"('meek', 'impulsive')"
76,0.92089146,anxious,daring,0.62608397,-0.2948075,"('anxious', 'daring')"
77,0.9306981,unmotivated,motivated,0.023535933,-0.9071622,"('unmotivated', 'motivated')"
78,-0.5767357,nonresilient,resilient,0.065427326,0.642163,"('nonresilient', 'resilient')"
79,-0.33613765,wavering,unwavering,-0.13499658,0.20114107,"('wavering', 'unwavering')"
80,-0.44329906,dominated,dominating,-1.0366213,-0.5933223,"('dominated', 'dominating')"
81,1.9209414,submissive,aggressive,-0.1554889,-2.0764303,"('submissive', 'aggressive')"
82,2.08372,poor,rich,1.355684,-0.7280359,"('poor', 'rich')"
83,-0.47559506,powerless,powerful,-0.41649896,0.059096098,"('powerless', 'powerful')"
84,0.18853611,inferior,superior,-0.12935644,-0.31789255,"('inferior', 'superior')"
85,-0.16785906,insignificant,prestigious,0.4919722,0.6598313,"('insignificant', 'prestigious')"
86,0.7213853,uninfluential,influential,0.96831536,0.24693006,"('uninfluential', 'influential')"
87,0.30240828,unsuccessful,successful,-0.18014611,-0.48255438,"('unsuccessful', 'successful')"
88,1.1612695,low,eminent,1.3300382,0.16876864,"('low', 'eminent')"
