,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.0063370205,unsociable,sociable,-0.41317677,-0.40683976,"('unsociable', 'sociable')"
1,2.2447567,unfriendly,friendly,2.222452,-0.022304773,"('unfriendly', 'friendly')"
2,0.7535644,unlikable,likable,-0.060152553,-0.81371695,"('unlikable', 'likable')"
3,-0.08292448,repellent,pleasant,0.29967287,0.38259736,"('repellent', 'pleasant')"
4,0.14487132,disliked,liked,0.18300873,0.038137406,"('disliked', 'liked')"
5,1.1785069,distant,outgoing,1.091543,-0.08696389,"('distant', 'outgoing')"
6,1.2052381,distant,open,1.1856565,-0.019581556,"('distant', 'open')"
7,0.7851658,insensitive,sensitive,1.1786326,0.39346683,"('insensitive', 'sensitive')"
8,1.2792335,unaffectionate,affectionate,1.569578,0.2903446,"('unaffectionate', 'affectionate')"
9,1.146783,unaffectionate,caring,1.7522755,0.6054925,"('unaffectionate', 'caring')"
10,0.5092419,unsympathetic,sympathetic,0.48596886,-0.023273021,"('unsympathetic', 'sympathetic')"
11,-0.3204905,unhelpful,helpful,-0.2712785,0.04921201,"('unhelpful', 'helpful')"
12,-0.05545569,unsupportive,supportive,0.80060035,0.85605603,"('unsupportive', 'supportive')"
13,-0.48601994,impolite,polite,-0.38832814,0.097691804,"('impolite', 'polite')"
14,-0.85171837,antisocial,social,-0.117196195,0.73452216,"('antisocial', 'social')"
15,0.4304628,boring,funny,0.40464252,-0.025820285,"('boring', 'funny')"
16,0.26490533,unpopular,popular,0.18136302,-0.08354232,"('unpopular', 'popular')"
17,0.08032428,nasty,nice,0.45186263,0.37153834,"('nasty', 'nice')"
18,0.011983339,disagreeable,welcoming,0.8837905,0.87180716,"('disagreeable', 'welcoming')"
19,0.45195705,inhospitable,hospitable,-0.09777452,-0.54973155,"('inhospitable', 'hospitable')"
20,0.023282304,rough,thoughtful,-0.03712303,-0.060405333,"('rough', 'thoughtful')"
21,-0.19035503,immoral,moral,-0.2483709,-0.058015868,"('immoral', 'moral')"
22,0.41845956,untrustworthy,trustworthy,0.55175453,0.13329497,"('untrustworthy', 'trustworthy')"
23,0.60644835,insincere,sincere,0.92443955,0.3179912,"('insincere', 'sincere')"
24,1.528285,dishonest,honest,1.5092504,-0.019034624,"('dishonest', 'honest')"
25,0.6065595,egoistic,altruistic,0.8651048,0.25854528,"('egoistic', 'altruistic')"
26,0.31922475,hardhearted,benevolent,0.8573055,0.5380808,"('hardhearted', 'benevolent')"
27,0.88496894,hardhearted,softhearted,1.3802732,0.4953043,"('hardhearted', 'softhearted')"
28,0.6031378,disloyal,loyal,0.4226193,-0.18051848,"('disloyal', 'loyal')"
29,-0.90020925,unfair,fair,-0.42337087,0.47683838,"('unfair', 'fair')"
30,-0.033956207,intolerant,tolerant,0.26780292,0.30175912,"('intolerant', 'tolerant')"
31,0.3665267,evil,good,0.14507596,-0.22145073,"('evil', 'good')"
32,1.9063526,unkind,kind,1.806305,-0.10004759,"('unkind', 'kind')"
33,0.018809661,wrong,right,0.6082238,0.5894141,"('wrong', 'right')"
34,0.49283013,mean,honorable,0.31732616,-0.17550397,"('mean', 'honorable')"
35,-0.15549108,corrupt,incorrupt,-0.5394808,-0.38398972,"('corrupt', 'incorrupt')"
36,1.0236402,hostile,amicable,0.85246485,-0.1711753,"('hostile', 'amicable')"
37,0.9501992,fake,genuine,0.66326505,-0.28693414,"('fake', 'genuine')"
38,0.16596605,untruthful,truthful,0.2120878,0.046121746,"('untruthful', 'truthful')"
39,0.1683653,exploitative,cooperative,0.76157355,0.59320825,"('exploitative', 'cooperative')"
40,0.41122055,stingy,generous,0.059259873,-0.3519607,"('stingy', 'generous')"
41,0.24896179,unforgiving,forgiving,-0.0053203087,-0.2542821,"('unforgiving', 'forgiving')"
42,0.15478893,unreliable,reliable,0.67657995,0.52179104,"('unreliable', 'reliable')"
43,0.7037767,irresponsible,responsible,1.0008607,0.29708397,"('irresponsible', 'responsible')"
44,-0.84923667,prejudiced,unprejudiced,-1.2741113,-0.4248746,"('prejudiced', 'unprejudiced')"
45,0.3694153,incompetent,competent,0.6323139,0.2628986,"('incompetent', 'competent')"
46,-0.5386948,uncompetitive,competitive,-0.33369675,0.20499805,"('uncompetitive', 'competitive')"
47,0.97118914,stupid,smart,0.62881726,-0.34237188,"('stupid', 'smart')"
48,-0.07334738,unintelligent,intelligent,-0.06458464,0.00876274,"('unintelligent', 'intelligent')"
49,-0.319587,unable,able,0.7109939,1.0305809,"('unable', 'able')"
50,0.6373881,clumsy,skillful,0.319129,-0.31825912,"('clumsy', 'skillful')"
51,-0.4629533,uneducated,educated,-0.459381,0.0035722852,"('uneducated', 'educated')"
52,0.6842282,irrational,rational,0.4526614,-0.23156679,"('irrational', 'rational')"
53,1.1333959,uncreative,creative,1.3982606,0.26486468,"('uncreative', 'creative')"
54,1.5684617,incapable,capable,0.8886165,-0.67984515,"('incapable', 'capable')"
55,-0.4546738,incompetent,clever,0.08720821,0.54188204,"('incompetent', 'clever')"
56,0.18364748,impractical,practical,0.8306359,0.6469884,"('impractical', 'practical')"
57,0.7056833,unimaginative,imaginative,0.6170275,-0.08865577,"('unimaginative', 'imaginative')"
58,0.7304782,undiscriminating,discriminating,0.34254354,-0.38793468,"('undiscriminating', 'discriminating')"
59,0.6048979,foolish,wise,0.4611929,-0.14370501,"('foolish', 'wise')"
60,-0.41996408,inefficient,efficient,0.32905367,0.7490177,"('inefficient', 'efficient')"
61,-0.2069328,illogical,logical,0.05776863,0.26470143,"('illogical', 'logical')"
62,-0.12467046,incompetent,brilliant,0.26882738,0.39349782,"('incompetent', 'brilliant')"
63,0.31208187,unperceptive,insightful,0.43141994,0.119338065,"('unperceptive', 'insightful')"
64,-0.6220193,shy,confident,-1.2542013,-0.632182,"('shy', 'confident')"
65,-0.23946548,insecure,secure,-0.7721269,-0.53266144,"('insecure', 'secure')"
66,0.2823741,inactive,active,0.0950235,-0.18735062,"('inactive', 'active')"
67,-1.1703424,doubtful,determined,-0.7923483,0.37799412,"('doubtful', 'determined')"
68,-0.27357346,dependent,independent,-0.148699,0.12487446,"('dependent', 'independent')"
69,-0.41827273,lazy,industrious,-0.02907391,0.3891988,"('lazy', 'industrious')"
70,0.40055665,lethargic,energetic,0.87076455,0.4702079,"('lethargic', 'energetic')"
71,0.39499348,diffident,self-confident,0.58626777,0.19127429,"('diffident', 'self-confident')"
72,0.9612856,unambitious,ambitious,0.42727315,-0.53401244,"('unambitious', 'ambitious')"
73,1.0745952,helpless,self-reliant,0.8135714,-0.26102382,"('helpless', 'self-reliant')"
74,0.38637286,undedicated,dedicated,1.5983024,1.2119296,"('undedicated', 'dedicated')"
75,0.7896864,meek,impulsive,-0.07989053,-0.86957693,"('meek', 'impulsive')"
76,0.22807576,anxious,daring,0.31120664,0.08313088,"('anxious', 'daring')"
77,-0.9019093,unmotivated,motivated,-1.1393653,-0.23745602,"('unmotivated', 'motivated')"
78,-1.0056596,nonresilient,resilient,-0.32035294,0.68530667,"('nonresilient', 'resilient')"
79,0.693842,wavering,unwavering,0.5999513,-0.09389067,"('wavering', 'unwavering')"
80,-0.6021711,dominated,dominating,-1.0862348,-0.48406368,"('dominated', 'dominating')"
81,0.2003772,submissive,aggressive,-0.98606545,-1.1864426,"('submissive', 'aggressive')"
82,1.093332,poor,rich,0.49606287,-0.5972692,"('poor', 'rich')"
83,-0.611992,powerless,powerful,-0.37803164,0.23396036,"('powerless', 'powerful')"
84,0.17515428,inferior,superior,-0.26739544,-0.4425497,"('inferior', 'superior')"
85,1.1523962,insignificant,prestigious,1.1452082,-0.0071879625,"('insignificant', 'prestigious')"
86,-0.14072283,uninfluential,influential,0.3356397,0.47636253,"('uninfluential', 'influential')"
87,0.102949455,unsuccessful,successful,-0.22608714,-0.3290366,"('unsuccessful', 'successful')"
88,0.78677416,low,eminent,0.722857,-0.06391716,"('low', 'eminent')"
