,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.13062072,unsociable,sociable,-0.63412875,-0.50350803,"('unsociable', 'sociable')"
1,1.4639808,unfriendly,friendly,1.9849764,0.5209956,"('unfriendly', 'friendly')"
2,0.78624266,unlikable,likable,0.12133489,-0.66490775,"('unlikable', 'likable')"
3,-0.012359299,repellent,pleasant,0.16306368,0.17542297,"('repellent', 'pleasant')"
4,-0.18983096,disliked,liked,0.08695379,0.27678475,"('disliked', 'liked')"
5,0.35237694,distant,outgoing,0.78734833,0.4349714,"('distant', 'outgoing')"
6,0.9088282,distant,open,1.2799375,0.3711093,"('distant', 'open')"
7,0.6439461,insensitive,sensitive,0.9762423,0.3322962,"('insensitive', 'sensitive')"
8,0.95450616,unaffectionate,affectionate,1.553877,0.59937084,"('unaffectionate', 'affectionate')"
9,0.83473134,unaffectionate,caring,1.6766214,0.8418901,"('unaffectionate', 'caring')"
10,0.77880645,unsympathetic,sympathetic,0.5620148,-0.21679163,"('unsympathetic', 'sympathetic')"
11,-0.29710126,unhelpful,helpful,-0.4363453,-0.13924405,"('unhelpful', 'helpful')"
12,-0.15500663,unsupportive,supportive,0.73202807,0.8870347,"('unsupportive', 'supportive')"
13,-0.49930936,impolite,polite,-0.5846096,-0.08530027,"('impolite', 'polite')"
14,-0.73056936,antisocial,social,-0.07554383,0.65502554,"('antisocial', 'social')"
15,0.613228,boring,funny,0.50137573,-0.11185229,"('boring', 'funny')"
16,0.96121323,unpopular,popular,0.50133276,-0.45988047,"('unpopular', 'popular')"
17,0.10041581,nasty,nice,0.43315223,0.33273643,"('nasty', 'nice')"
18,0.44297972,disagreeable,welcoming,1.2877408,0.84476113,"('disagreeable', 'welcoming')"
19,0.3711733,inhospitable,hospitable,-0.09110275,-0.46227604,"('inhospitable', 'hospitable')"
20,-0.26334286,rough,thoughtful,-0.17183675,0.09150611,"('rough', 'thoughtful')"
21,0.18990365,immoral,moral,-0.16374534,-0.353649,"('immoral', 'moral')"
22,0.03204333,untrustworthy,trustworthy,0.2749772,0.24293387,"('untrustworthy', 'trustworthy')"
23,0.7024998,insincere,sincere,0.7743979,0.0718981,"('insincere', 'sincere')"
24,1.3100384,dishonest,honest,1.4959915,0.18595302,"('dishonest', 'honest')"
25,0.8489458,egoistic,altruistic,1.0396746,0.19072884,"('egoistic', 'altruistic')"
26,0.23400426,hardhearted,benevolent,0.9887829,0.7547786,"('hardhearted', 'benevolent')"
27,0.6256404,hardhearted,softhearted,1.2137264,0.588086,"('hardhearted', 'softhearted')"
28,0.19737984,disloyal,loyal,0.048190225,-0.14918962,"('disloyal', 'loyal')"
29,-1.2860498,unfair,fair,-0.7221557,0.56389415,"('unfair', 'fair')"
30,0.52021706,intolerant,tolerant,0.51418346,-0.0060335994,"('intolerant', 'tolerant')"
31,0.22174403,evil,good,0.20627719,-0.015466839,"('evil', 'good')"
32,1.5376178,unkind,kind,1.5500255,0.0124076605,"('unkind', 'kind')"
33,-0.48386195,wrong,right,0.27315295,0.7570149,"('wrong', 'right')"
34,0.7352142,mean,honorable,0.36865765,-0.36655653,"('mean', 'honorable')"
35,0.034325242,corrupt,incorrupt,-0.14894433,-0.18326958,"('corrupt', 'incorrupt')"
36,0.7997405,hostile,amicable,0.9432573,0.14351678,"('hostile', 'amicable')"
37,0.35091418,fake,genuine,0.48941195,0.13849777,"('fake', 'genuine')"
38,0.19912872,untruthful,truthful,0.25486624,0.055737525,"('untruthful', 'truthful')"
39,0.6897612,exploitative,cooperative,1.099032,0.40927082,"('exploitative', 'cooperative')"
40,0.41194123,stingy,generous,0.2546181,-0.15732312,"('stingy', 'generous')"
41,0.38137418,unforgiving,forgiving,0.17962798,-0.2017462,"('unforgiving', 'forgiving')"
42,0.025470782,unreliable,reliable,0.57787246,0.55240166,"('unreliable', 'reliable')"
43,0.43634933,irresponsible,responsible,0.7422567,0.30590737,"('irresponsible', 'responsible')"
44,-0.8603251,prejudiced,unprejudiced,-1.1249524,-0.26462734,"('prejudiced', 'unprejudiced')"
45,-0.010079032,incompetent,competent,0.027466819,0.037545852,"('incompetent', 'competent')"
46,-0.47468507,uncompetitive,competitive,-0.5340768,-0.059391737,"('uncompetitive', 'competitive')"
47,0.79838884,stupid,smart,0.47167084,-0.326718,"('stupid', 'smart')"
48,0.43664157,unintelligent,intelligent,0.22221944,-0.21442214,"('unintelligent', 'intelligent')"
49,-0.21008393,unable,able,0.44489688,0.6549808,"('unable', 'able')"
50,0.5159245,clumsy,skillful,0.2684762,-0.24744833,"('clumsy', 'skillful')"
51,0.2732275,uneducated,educated,-0.024195906,-0.29742342,"('uneducated', 'educated')"
52,0.8859701,irrational,rational,0.87816745,-0.0078026652,"('irrational', 'rational')"
53,1.1490734,uncreative,creative,1.3203242,0.17125082,"('uncreative', 'creative')"
54,1.8395346,incapable,capable,1.141259,-0.6982757,"('incapable', 'capable')"
55,-0.3824117,incompetent,clever,0.065879,0.4482907,"('incompetent', 'clever')"
56,0.055914424,impractical,practical,0.59609634,0.54018193,"('impractical', 'practical')"
57,0.7020524,unimaginative,imaginative,0.41049504,-0.29155737,"('unimaginative', 'imaginative')"
58,0.9715942,undiscriminating,discriminating,0.72200495,-0.24958926,"('undiscriminating', 'discriminating')"
59,0.53797185,foolish,wise,0.28058225,-0.2573896,"('foolish', 'wise')"
60,-0.61577594,inefficient,efficient,0.09975309,0.715529,"('inefficient', 'efficient')"
61,-0.634505,illogical,logical,-0.3380798,0.29642516,"('illogical', 'logical')"
62,-0.1625124,incompetent,brilliant,0.018378027,0.18089044,"('incompetent', 'brilliant')"
63,0.6390589,unperceptive,insightful,0.49587926,-0.14317963,"('unperceptive', 'insightful')"
64,-1.2521845,shy,confident,-1.5248765,-0.27269197,"('shy', 'confident')"
65,-0.37457818,insecure,secure,-0.94989526,-0.5753171,"('insecure', 'secure')"
66,0.29262796,inactive,active,0.085476264,-0.2071517,"('inactive', 'active')"
67,-1.3360448,doubtful,determined,-0.76703334,0.56901145,"('doubtful', 'determined')"
68,0.037694223,dependent,independent,-0.18719757,-0.22489178,"('dependent', 'independent')"
69,-0.6608215,lazy,industrious,-0.091836914,0.56898457,"('lazy', 'industrious')"
70,0.44753778,lethargic,energetic,0.8271933,0.37965554,"('lethargic', 'energetic')"
71,0.07899233,diffident,self-confident,0.2510106,0.17201826,"('diffident', 'self-confident')"
72,0.4730221,unambitious,ambitious,0.14439839,-0.3286237,"('unambitious', 'ambitious')"
73,0.69971204,helpless,self-reliant,0.7131553,0.013443291,"('helpless', 'self-reliant')"
74,0.32599223,undedicated,dedicated,1.4216789,1.0956867,"('undedicated', 'dedicated')"
75,0.5302586,meek,impulsive,-0.32525384,-0.85551244,"('meek', 'impulsive')"
76,0.49429673,anxious,daring,0.3846851,-0.10961163,"('anxious', 'daring')"
77,-0.48588344,unmotivated,motivated,-0.76328754,-0.2774041,"('unmotivated', 'motivated')"
78,-0.99301785,nonresilient,resilient,-0.51440835,0.4786095,"('nonresilient', 'resilient')"
79,0.88837826,wavering,unwavering,0.5388575,-0.34952074,"('wavering', 'unwavering')"
80,-0.692662,dominated,dominating,-1.0992339,-0.40657187,"('dominated', 'dominating')"
81,0.58442235,submissive,aggressive,-0.7387678,-1.3231902,"('submissive', 'aggressive')"
82,1.4289492,poor,rich,0.48001626,-0.948933,"('poor', 'rich')"
83,-0.7443409,powerless,powerful,-0.3783018,0.3660391,"('powerless', 'powerful')"
84,-0.038259335,inferior,superior,-0.40714327,-0.36888394,"('inferior', 'superior')"
85,2.4810874,insignificant,prestigious,2.2163613,-0.26472616,"('insignificant', 'prestigious')"
86,-0.170347,uninfluential,influential,0.29473722,0.46508422,"('uninfluential', 'influential')"
87,0.18397647,unsuccessful,successful,-0.2493693,-0.43334576,"('unsuccessful', 'successful')"
88,1.3398787,low,eminent,1.0322791,-0.30759954,"('low', 'eminent')"
