,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.07348716,unsociable,sociable,-0.45291865,-0.3794315,"('unsociable', 'sociable')"
1,1.9381124,unfriendly,friendly,2.3428953,0.4047829,"('unfriendly', 'friendly')"
2,0.91317284,unlikable,likable,0.1690997,-0.74407315,"('unlikable', 'likable')"
3,0.34701467,repellent,pleasant,0.46937084,0.12235618,"('repellent', 'pleasant')"
4,-0.35278183,disliked,liked,0.11833071,0.47111255,"('disliked', 'liked')"
5,0.65020216,distant,outgoing,0.7871754,0.13697326,"('distant', 'outgoing')"
6,0.74431527,distant,open,1.081761,0.33744574,"('distant', 'open')"
7,1.072479,insensitive,sensitive,1.5432631,0.47078407,"('insensitive', 'sensitive')"
8,0.9673323,unaffectionate,affectionate,1.54594,0.57860774,"('unaffectionate', 'affectionate')"
9,1.0712858,unaffectionate,caring,1.8245643,0.7532785,"('unaffectionate', 'caring')"
10,0.647825,unsympathetic,sympathetic,0.519046,-0.128779,"('unsympathetic', 'sympathetic')"
11,0.10635354,unhelpful,helpful,-0.0061920844,-0.112545624,"('unhelpful', 'helpful')"
12,0.09173946,unsupportive,supportive,0.97567445,0.883935,"('unsupportive', 'supportive')"
13,0.28899488,impolite,polite,0.12479902,-0.16419587,"('impolite', 'polite')"
14,-1.2103033,antisocial,social,-0.44647893,0.76382434,"('antisocial', 'social')"
15,0.40778935,boring,funny,0.3600301,-0.047759235,"('boring', 'funny')"
16,0.85077477,unpopular,popular,0.66504824,-0.18572652,"('unpopular', 'popular')"
17,0.10072126,nasty,nice,0.42386442,0.32314315,"('nasty', 'nice')"
18,0.4317855,disagreeable,welcoming,1.4189603,0.98717487,"('disagreeable', 'welcoming')"
19,0.49896762,inhospitable,hospitable,-0.06479451,-0.5637621,"('inhospitable', 'hospitable')"
20,-0.56458,rough,thoughtful,-0.47947693,0.085103095,"('rough', 'thoughtful')"
21,0.19810447,immoral,moral,-0.09964631,-0.29775077,"('immoral', 'moral')"
22,-0.21223181,untrustworthy,trustworthy,-0.01488103,0.19735079,"('untrustworthy', 'trustworthy')"
23,1.0406975,insincere,sincere,1.1207223,0.08002484,"('insincere', 'sincere')"
24,1.5419583,dishonest,honest,1.8009149,0.25895655,"('dishonest', 'honest')"
25,0.6313316,egoistic,altruistic,0.90487885,0.27354723,"('egoistic', 'altruistic')"
26,-0.28168398,hardhearted,benevolent,0.431501,0.71318495,"('hardhearted', 'benevolent')"
27,0.6164849,hardhearted,softhearted,1.3682926,0.7518077,"('hardhearted', 'softhearted')"
28,0.40515634,disloyal,loyal,0.26217133,-0.14298502,"('disloyal', 'loyal')"
29,-1.4484293,unfair,fair,-0.7067968,0.7416325,"('unfair', 'fair')"
30,0.25207356,intolerant,tolerant,0.30835396,0.056280404,"('intolerant', 'tolerant')"
31,-0.015726611,evil,good,-0.043481052,-0.02775444,"('evil', 'good')"
32,1.97826,unkind,kind,2.0106604,0.03240037,"('unkind', 'kind')"
33,0.29135275,wrong,right,0.89538115,0.6040284,"('wrong', 'right')"
34,0.68652004,mean,honorable,0.45397988,-0.23254016,"('mean', 'honorable')"
35,-0.52507186,corrupt,incorrupt,-0.6366058,-0.11153394,"('corrupt', 'incorrupt')"
36,0.45948476,hostile,amicable,0.8439013,0.38441652,"('hostile', 'amicable')"
37,0.64399654,fake,genuine,0.5700943,-0.07390225,"('fake', 'genuine')"
38,0.18645853,untruthful,truthful,0.3144986,0.12804008,"('untruthful', 'truthful')"
39,0.25423974,exploitative,cooperative,0.59343296,0.33919322,"('exploitative', 'cooperative')"
40,0.29176047,stingy,generous,0.38500342,0.09324294,"('stingy', 'generous')"
41,0.5102144,unforgiving,forgiving,0.44287232,-0.06734207,"('unforgiving', 'forgiving')"
42,0.237119,unreliable,reliable,0.767316,0.53019696,"('unreliable', 'reliable')"
43,0.77610123,irresponsible,responsible,0.9526595,0.17655826,"('irresponsible', 'responsible')"
44,-1.0777401,prejudiced,unprejudiced,-1.5743349,-0.4965948,"('prejudiced', 'unprejudiced')"
45,0.14988348,incompetent,competent,0.28523728,0.1353538,"('incompetent', 'competent')"
46,-0.7262015,uncompetitive,competitive,-0.72242564,0.003775835,"('uncompetitive', 'competitive')"
47,0.8894148,stupid,smart,0.5996147,-0.2898001,"('stupid', 'smart')"
48,0.42817014,unintelligent,intelligent,0.28285867,-0.14531147,"('unintelligent', 'intelligent')"
49,-0.35168567,unable,able,0.46593043,0.8176161,"('unable', 'able')"
50,0.90413994,clumsy,skillful,0.74819714,-0.1559428,"('clumsy', 'skillful')"
51,0.37196493,uneducated,educated,0.14716993,-0.224795,"('uneducated', 'educated')"
52,0.73753256,irrational,rational,0.80522233,0.06768978,"('irrational', 'rational')"
53,1.0363275,uncreative,creative,1.5162688,0.47994137,"('uncreative', 'creative')"
54,1.5591913,incapable,capable,0.777225,-0.7819663,"('incapable', 'capable')"
55,-0.24659154,incompetent,clever,-0.008292455,0.23829909,"('incompetent', 'clever')"
56,0.3677074,impractical,practical,0.7541002,0.3863928,"('impractical', 'practical')"
57,0.20544203,unimaginative,imaginative,0.17238478,-0.033057243,"('unimaginative', 'imaginative')"
58,0.2507626,undiscriminating,discriminating,0.16377397,-0.08698864,"('undiscriminating', 'discriminating')"
59,0.5622772,foolish,wise,0.35743418,-0.20484301,"('foolish', 'wise')"
60,-0.34459412,inefficient,efficient,0.20672013,0.55131423,"('inefficient', 'efficient')"
61,-0.39737758,illogical,logical,0.023952588,0.42133015,"('illogical', 'logical')"
62,0.19233802,incompetent,brilliant,0.14310524,-0.04923278,"('incompetent', 'brilliant')"
63,0.58552635,unperceptive,insightful,0.49204692,-0.093479425,"('unperceptive', 'insightful')"
64,-0.88832617,shy,confident,-1.4792407,-0.5909145,"('shy', 'confident')"
65,-0.18653473,insecure,secure,-0.7973558,-0.610821,"('insecure', 'secure')"
66,-0.042164102,inactive,active,-0.055733472,-0.01356937,"('inactive', 'active')"
67,-0.7521271,doubtful,determined,-0.4039869,0.3481402,"('doubtful', 'determined')"
68,-0.11522409,dependent,independent,-0.14640172,-0.031177625,"('dependent', 'independent')"
69,-0.6210327,lazy,industrious,-0.033632554,0.58740014,"('lazy', 'industrious')"
70,0.5045148,lethargic,energetic,0.8075226,0.30300778,"('lethargic', 'energetic')"
71,0.0011256114,diffident,self-confident,0.2801235,0.2789979,"('diffident', 'self-confident')"
72,0.7953986,unambitious,ambitious,0.16079345,-0.63460517,"('unambitious', 'ambitious')"
73,0.5604246,helpless,self-reliant,0.33010566,-0.23031896,"('helpless', 'self-reliant')"
74,-0.0812729,undedicated,dedicated,1.2287482,1.3100212,"('undedicated', 'dedicated')"
75,0.4341493,meek,impulsive,-0.44658655,-0.8807359,"('meek', 'impulsive')"
76,0.21800002,anxious,daring,0.17620935,-0.04179068,"('anxious', 'daring')"
77,-0.29668653,unmotivated,motivated,-0.7357394,-0.43905288,"('unmotivated', 'motivated')"
78,-1.2291235,nonresilient,resilient,-0.6242842,0.60483927,"('nonresilient', 'resilient')"
79,0.4965725,wavering,unwavering,0.47877133,-0.017801166,"('wavering', 'unwavering')"
80,-0.6896384,dominated,dominating,-1.2056352,-0.5159968,"('dominated', 'dominating')"
81,0.56106883,submissive,aggressive,-0.8078388,-1.3689077,"('submissive', 'aggressive')"
82,1.6584761,poor,rich,0.66890943,-0.9895667,"('poor', 'rich')"
83,-0.9587024,powerless,powerful,-0.78496504,0.17373735,"('powerless', 'powerful')"
84,0.22567827,inferior,superior,-0.068363085,-0.29404134,"('inferior', 'superior')"
85,1.2454926,insignificant,prestigious,1.2043837,-0.041108847,"('insignificant', 'prestigious')"
86,-0.02153308,uninfluential,influential,0.34907538,0.37060845,"('uninfluential', 'influential')"
87,0.261226,unsuccessful,successful,-0.39256057,-0.65378654,"('unsuccessful', 'successful')"
88,1.0864438,low,eminent,0.87728155,-0.20916224,"('low', 'eminent')"
