,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.38606483,unsociable,sociable,-0.8351915,-0.44912666,"('unsociable', 'sociable')"
1,2.4835446,unfriendly,friendly,3.1337337,0.65018916,"('unfriendly', 'friendly')"
2,0.8169913,unlikable,likable,0.3044321,-0.51255924,"('unlikable', 'likable')"
3,0.060542375,repellent,pleasant,0.37070188,0.3101595,"('repellent', 'pleasant')"
4,-0.22384325,disliked,liked,0.23693034,0.4607736,"('disliked', 'liked')"
5,0.7138646,distant,outgoing,0.6467359,-0.06712872,"('distant', 'outgoing')"
6,0.9281151,distant,open,1.2634751,0.33535993,"('distant', 'open')"
7,1.0971025,insensitive,sensitive,1.7326939,0.6355914,"('insensitive', 'sensitive')"
8,1.564417,unaffectionate,affectionate,2.0581307,0.49371374,"('unaffectionate', 'affectionate')"
9,1.5527204,unaffectionate,caring,2.1094017,0.5566813,"('unaffectionate', 'caring')"
10,0.77499366,unsympathetic,sympathetic,0.39794067,-0.377053,"('unsympathetic', 'sympathetic')"
11,0.20496176,unhelpful,helpful,-0.13419694,-0.3391587,"('unhelpful', 'helpful')"
12,0.2540449,unsupportive,supportive,0.8779869,0.623942,"('unsupportive', 'supportive')"
13,-0.059628908,impolite,polite,-0.4040773,-0.3444484,"('impolite', 'polite')"
14,-1.5897907,antisocial,social,-0.7820868,0.8077039,"('antisocial', 'social')"
15,0.42409778,boring,funny,0.5444248,0.120326996,"('boring', 'funny')"
16,0.56872076,unpopular,popular,0.41575524,-0.15296552,"('unpopular', 'popular')"
17,-0.16707778,nasty,nice,0.23614757,0.40322536,"('nasty', 'nice')"
18,0.1318847,disagreeable,welcoming,1.1385331,1.0066484,"('disagreeable', 'welcoming')"
19,0.661873,inhospitable,hospitable,-0.14488976,-0.80676275,"('inhospitable', 'hospitable')"
20,-0.2194779,rough,thoughtful,-0.4495291,-0.2300512,"('rough', 'thoughtful')"
21,-0.15956873,immoral,moral,-0.1230984,0.036470324,"('immoral', 'moral')"
22,-0.5113077,untrustworthy,trustworthy,-0.3046352,0.20667252,"('untrustworthy', 'trustworthy')"
23,0.7708317,insincere,sincere,0.96337706,0.19254535,"('insincere', 'sincere')"
24,1.6247451,dishonest,honest,1.4394028,-0.18534231,"('dishonest', 'honest')"
25,0.7505048,egoistic,altruistic,1.2045428,0.45403796,"('egoistic', 'altruistic')"
26,0.085019045,hardhearted,benevolent,0.7489584,0.66393936,"('hardhearted', 'benevolent')"
27,1.2145538,hardhearted,softhearted,1.566656,0.35210216,"('hardhearted', 'softhearted')"
28,0.5808407,disloyal,loyal,0.7297283,0.14888757,"('disloyal', 'loyal')"
