,Value_Male,0,1,Value_Female,female-male,tuple
0,0.14528435,unsociable,sociable,-0.553124,-0.69840837,"('unsociable', 'sociable')"
1,1.8357532,unfriendly,friendly,2.2834144,0.44766116,"('unfriendly', 'friendly')"
2,0.88968074,unlikable,likable,-0.023931578,-0.9136123,"('unlikable', 'likable')"
3,0.3048214,repellent,pleasant,0.34718588,0.042364478,"('repellent', 'pleasant')"
4,-0.46002522,disliked,liked,0.05724155,0.51726675,"('disliked', 'liked')"
5,0.8435495,distant,outgoing,1.1598014,0.31625187,"('distant', 'outgoing')"
6,0.8358402,distant,open,1.2199235,0.38408327,"('distant', 'open')"
7,1.2200174,insensitive,sensitive,1.3713188,0.15130138,"('insensitive', 'sensitive')"
8,0.90278965,unaffectionate,affectionate,1.508449,0.6056593,"('unaffectionate', 'affectionate')"
9,0.99166965,unaffectionate,caring,1.8257183,0.8340486,"('unaffectionate', 'caring')"
10,0.8473159,unsympathetic,sympathetic,0.5097666,-0.33754933,"('unsympathetic', 'sympathetic')"
11,0.21973202,unhelpful,helpful,0.12106451,-0.09866751,"('unhelpful', 'helpful')"
12,0.47625956,unsupportive,supportive,1.1720493,0.6957897,"('unsupportive', 'supportive')"
13,0.48378956,impolite,polite,0.12044801,-0.36334157,"('impolite', 'polite')"
14,-1.1001918,antisocial,social,-0.5481912,0.55200064,"('antisocial', 'social')"
15,0.46025395,boring,funny,0.49369276,0.0334388,"('boring', 'funny')"
16,0.7061687,unpopular,popular,0.49903053,-0.20713818,"('unpopular', 'popular')"
17,-0.048878748,nasty,nice,0.32865644,0.3775352,"('nasty', 'nice')"
18,0.6708202,disagreeable,welcoming,1.2826734,0.6118532,"('disagreeable', 'welcoming')"
19,0.45054203,inhospitable,hospitable,0.110286355,-0.34025568,"('inhospitable', 'hospitable')"
20,-0.751855,rough,thoughtful,-0.57384855,0.17800647,"('rough', 'thoughtful')"
21,0.5415276,immoral,moral,-0.12745821,-0.66898584,"('immoral', 'moral')"
22,-0.0044428743,untrustworthy,trustworthy,0.082427494,0.08687037,"('untrustworthy', 'trustworthy')"
23,1.0386704,insincere,sincere,1.0111463,-0.027524114,"('insincere', 'sincere')"
24,1.6064808,dishonest,honest,1.6902441,0.08376324,"('dishonest', 'honest')"
