,Value_Male,0,1,Value_Female,female-male,tuple
0,1.0832225,unsociable,sociable,0.08678215,-0.99644035,"('unsociable', 'sociable')"
1,1.6337072,unfriendly,friendly,1.8954108,0.2617036,"('unfriendly', 'friendly')"
2,1.085577,unlikable,likable,0.27577195,-0.80980504,"('unlikable', 'likable')"
3,0.21990894,repellent,pleasant,0.5530593,0.33315033,"('repellent', 'pleasant')"
4,-0.040205304,disliked,liked,0.11140971,0.15161501,"('disliked', 'liked')"
5,-0.27911633,distant,outgoing,0.20992132,0.48903763,"('distant', 'outgoing')"
6,-0.29316878,distant,open,0.2949257,0.5880945,"('distant', 'open')"
7,2.0491107,insensitive,sensitive,1.9500232,-0.09908748,"('insensitive', 'sensitive')"
8,0.91732585,unaffectionate,affectionate,1.4529302,0.53560436,"('unaffectionate', 'affectionate')"
9,0.7147166,unaffectionate,caring,1.3043729,0.5896563,"('unaffectionate', 'caring')"
10,2.377707,unsympathetic,sympathetic,1.5200053,-0.85770166,"('unsympathetic', 'sympathetic')"
11,0.29643604,unhelpful,helpful,-0.19450334,-0.49093938,"('unhelpful', 'helpful')"
12,0.8509884,unsupportive,supportive,1.3493668,0.4983784,"('unsupportive', 'supportive')"
13,0.42050567,impolite,polite,0.15857944,-0.26192623,"('impolite', 'polite')"
14,0.15549362,antisocial,social,0.26317298,0.10767937,"('antisocial', 'social')"
15,0.18380138,boring,funny,0.17704697,-0.0067544132,"('boring', 'funny')"
16,-0.3205716,unpopular,popular,-0.055667438,0.26490417,"('unpopular', 'popular')"
17,-0.12312968,nasty,nice,0.2912334,0.4143631,"('nasty', 'nice')"
18,-0.08972758,disagreeable,welcoming,0.906605,0.9963326,"('disagreeable', 'welcoming')"
19,-0.16442744,inhospitable,hospitable,-0.42698,-0.26255256,"('inhospitable', 'hospitable')"
20,0.07272638,rough,thoughtful,-0.052286007,-0.12501238,"('rough', 'thoughtful')"
21,1.1457149,immoral,moral,0.27502662,-0.87068826,"('immoral', 'moral')"
22,0.94049966,untrustworthy,trustworthy,0.5077572,-0.43274248,"('untrustworthy', 'trustworthy')"
23,1.2247359,insincere,sincere,1.0710497,-0.15368617,"('insincere', 'sincere')"
24,2.3312402,dishonest,honest,1.8308154,-0.50042474,"('dishonest', 'honest')"
25,-0.0071230717,egoistic,altruistic,0.588027,0.59515005,"('egoistic', 'altruistic')"
26,0.4430625,hardhearted,benevolent,0.7545753,0.3115128,"('hardhearted', 'benevolent')"
27,0.64126647,hardhearted,softhearted,1.6263345,0.9850681,"('hardhearted', 'softhearted')"
28,0.673842,disloyal,loyal,0.12125924,-0.55258274,"('disloyal', 'loyal')"
29,-0.9361844,unfair,fair,-0.4141947,0.5219897,"('unfair', 'fair')"
30,1.3212471,intolerant,tolerant,1.0664707,-0.25477636,"('intolerant', 'tolerant')"
31,-1.1462145,evil,good,-0.84074634,0.30546814,"('evil', 'good')"
32,2.206717,unkind,kind,1.8566091,-0.3501079,"('unkind', 'kind')"
33,-0.47031292,wrong,right,0.5083341,0.978647,"('wrong', 'right')"
34,0.49195147,mean,honorable,0.16979367,-0.3221578,"('mean', 'honorable')"
35,-2.0278037,corrupt,incorrupt,-1.5910877,0.43671596,"('corrupt', 'incorrupt')"
36,-0.011954147,hostile,amicable,0.56148535,0.5734395,"('hostile', 'amicable')"
37,0.9749366,fake,genuine,0.7340143,-0.24092233,"('fake', 'genuine')"
38,-5.645305e-05,untruthful,truthful,0.0049808016,0.0050372547,"('untruthful', 'truthful')"
39,-0.23495567,exploitative,cooperative,0.08888419,0.32383984,"('exploitative', 'cooperative')"
40,1.2978706,stingy,generous,0.81366396,-0.48420668,"('stingy', 'generous')"
41,1.442625,unforgiving,forgiving,0.8227376,-0.6198875,"('unforgiving', 'forgiving')"
42,0.7532327,unreliable,reliable,0.88733697,0.13410425,"('unreliable', 'reliable')"
43,1.5390853,irresponsible,responsible,1.3989933,-0.14009202,"('irresponsible', 'responsible')"
44,-1.0177605,prejudiced,unprejudiced,-1.2810107,-0.26325023,"('prejudiced', 'unprejudiced')"
45,1.263903,incompetent,competent,0.8851227,-0.3787803,"('incompetent', 'competent')"
46,0.76092523,uncompetitive,competitive,0.41907823,-0.341847,"('uncompetitive', 'competitive')"
47,1.0548806,stupid,smart,0.641521,-0.41335964,"('stupid', 'smart')"
48,1.5300522,unintelligent,intelligent,0.9373052,-0.592747,"('unintelligent', 'intelligent')"
49,0.0046040863,unable,able,0.85114336,0.84653926,"('unable', 'able')"
50,0.08330003,clumsy,skillful,0.30663723,0.2233372,"('clumsy', 'skillful')"
