,Value_Male,0,1,Value_Female,female-male,tuple
0,0.66525453,unsociable,sociable,-0.08733687,-0.7525914,"('unsociable', 'sociable')"
1,1.8838664,unfriendly,friendly,2.316821,0.43295467,"('unfriendly', 'friendly')"
2,1.4971913,unlikable,likable,0.59024227,-0.90694904,"('unlikable', 'likable')"
3,0.6128751,repellent,pleasant,0.80637866,0.19350356,"('repellent', 'pleasant')"
4,-0.30864957,disliked,liked,0.16610862,0.4747582,"('disliked', 'liked')"
5,-0.18328704,distant,outgoing,0.40582144,0.58910847,"('distant', 'outgoing')"
6,-0.38391265,distant,open,0.38026848,0.76418114,"('distant', 'open')"
7,2.0652828,insensitive,sensitive,2.222834,0.15755129,"('insensitive', 'sensitive')"
8,1.135833,unaffectionate,affectionate,1.6972885,0.5614555,"('unaffectionate', 'affectionate')"
9,0.79489124,unaffectionate,caring,1.5332932,0.738402,"('unaffectionate', 'caring')"
10,1.9925818,unsympathetic,sympathetic,1.2048163,-0.7877655,"('unsympathetic', 'sympathetic')"
11,0.16936006,unhelpful,helpful,-0.23170473,-0.40106478,"('unhelpful', 'helpful')"
12,0.8784795,unsupportive,supportive,1.5187004,0.6402209,"('unsupportive', 'supportive')"
13,0.36181724,impolite,polite,0.08602171,-0.27579552,"('impolite', 'polite')"
14,-0.6190141,antisocial,social,-0.21248709,0.40652698,"('antisocial', 'social')"
15,0.21069841,boring,funny,0.23244858,0.021750167,"('boring', 'funny')"
16,0.40289378,unpopular,popular,0.45583636,0.052942574,"('unpopular', 'popular')"
17,0.11061957,nasty,nice,0.5352996,0.42468002,"('nasty', 'nice')"
18,0.5365654,disagreeable,welcoming,1.451267,0.9147016,"('disagreeable', 'welcoming')"
19,0.27167067,inhospitable,hospitable,-0.013208274,-0.28487894,"('inhospitable', 'hospitable')"
20,-0.25097066,rough,thoughtful,-0.24976186,0.0012087971,"('rough', 'thoughtful')"
21,1.4274226,immoral,moral,0.39318433,-1.0342383,"('immoral', 'moral')"
22,0.37622288,untrustworthy,trustworthy,0.21186435,-0.16435853,"('untrustworthy', 'trustworthy')"
23,1.5429606,insincere,sincere,1.3805552,-0.16240549,"('insincere', 'sincere')"
24,2.1201634,dishonest,honest,1.7851665,-0.33499694,"('dishonest', 'honest')"
25,0.8692337,egoistic,altruistic,1.1122538,0.24302006,"('egoistic', 'altruistic')"
26,0.09544389,hardhearted,benevolent,0.7713177,0.6758738,"('hardhearted', 'benevolent')"
27,0.5700886,hardhearted,softhearted,1.642733,1.0726444,"('hardhearted', 'softhearted')"
28,0.64796513,disloyal,loyal,0.32791612,-0.32004902,"('disloyal', 'loyal')"
29,-1.2609433,unfair,fair,-0.6660808,0.5948625,"('unfair', 'fair')"
30,1.1306323,intolerant,tolerant,0.9683958,-0.16223645,"('intolerant', 'tolerant')"
31,-1.0691823,evil,good,-0.81360203,0.25558025,"('evil', 'good')"
