,Value_Male,0,1,Value_Female,female-male,tuple
0,0.006196346,unsociable,sociable,-0.5280089,-0.5342052,"('unsociable', 'sociable')"
1,1.4137837,unfriendly,friendly,1.963341,0.5495573,"('unfriendly', 'friendly')"
2,0.8546839,unlikable,likable,0.1443919,-0.710292,"('unlikable', 'likable')"
3,0.24637535,repellent,pleasant,0.35535243,0.10897708,"('repellent', 'pleasant')"
4,-0.38273343,disliked,liked,-0.045279756,0.33745366,"('disliked', 'liked')"
5,0.04689773,distant,outgoing,0.6396207,0.592723,"('distant', 'outgoing')"
6,0.4761334,distant,open,1.0249854,0.548852,"('distant', 'open')"
7,0.8093893,insensitive,sensitive,0.96274763,0.15335834,"('insensitive', 'sensitive')"
8,0.85157746,unaffectionate,affectionate,1.4781,0.6265225,"('unaffectionate', 'affectionate')"
9,0.7836145,unaffectionate,caring,1.56672,0.7831055,"('unaffectionate', 'caring')"
10,0.9796503,unsympathetic,sympathetic,0.5262704,-0.45337993,"('unsympathetic', 'sympathetic')"
11,-0.023733558,unhelpful,helpful,-0.24013647,-0.21640292,"('unhelpful', 'helpful')"
12,-0.11846058,unsupportive,supportive,0.702437,0.8208976,"('unsupportive', 'supportive')"
13,-0.2419726,impolite,polite,-0.43074864,-0.18877605,"('impolite', 'polite')"
14,-0.74762475,antisocial,social,-0.16513391,0.58249086,"('antisocial', 'social')"
15,0.7333169,boring,funny,0.53577524,-0.19754165,"('boring', 'funny')"
16,0.9708644,unpopular,popular,0.5231568,-0.4477076,"('unpopular', 'popular')"
17,0.052511666,nasty,nice,0.4114144,0.35890275,"('nasty', 'nice')"
18,0.43276197,disagreeable,welcoming,1.318255,0.885493,"('disagreeable', 'welcoming')"
19,0.39487857,inhospitable,hospitable,-0.11383724,-0.5087158,"('inhospitable', 'hospitable')"
20,-0.34385747,rough,thoughtful,-0.33337495,0.01048252,"('rough', 'thoughtful')"
21,0.40068159,immoral,moral,-0.10078768,-0.50146925,"('immoral', 'moral')"
22,-0.03150831,untrustworthy,trustworthy,0.11085241,0.14236072,"('untrustworthy', 'trustworthy')"
23,1.0141895,insincere,sincere,0.9527158,-0.061473668,"('insincere', 'sincere')"
24,1.193716,dishonest,honest,1.3006576,0.10694158,"('dishonest', 'honest')"
25,0.81009537,egoistic,altruistic,1.0364116,0.22631627,"('egoistic', 'altruistic')"
26,0.043900937,hardhearted,benevolent,0.91516894,0.87126803,"('hardhearted', 'benevolent')"
27,0.5446124,hardhearted,softhearted,1.1614716,0.6168592,"('hardhearted', 'softhearted')"
28,0.14605683,disloyal,loyal,0.015172319,-0.13088451,"('disloyal', 'loyal')"
29,-1.467044,unfair,fair,-0.9160481,0.5509959,"('unfair', 'fair')"
30,0.64306337,intolerant,tolerant,0.62100714,-0.022056222,"('intolerant', 'tolerant')"
31,-0.12379787,evil,good,-0.03940341,0.08439446,"('evil', 'good')"
32,1.7585964,unkind,kind,1.6797765,-0.07881987,"('unkind', 'kind')"
33,-0.6440098,wrong,right,0.1829756,0.8269854,"('wrong', 'right')"
34,0.7398973,mean,honorable,0.41854194,-0.32135537,"('mean', 'honorable')"
35,-0.41662312,corrupt,incorrupt,-0.5007843,-0.08416116,"('corrupt', 'incorrupt')"
36,0.6268936,hostile,amicable,0.8745984,0.2477048,"('hostile', 'amicable')"
37,0.34995446,fake,genuine,0.31033063,-0.039623827,"('fake', 'genuine')"
