,Value_Male,0,1,Value_Female,female-male,tuple
0,0.061116528,unsociable,sociable,-0.3067199,-0.36783642,"('unsociable', 'sociable')"
1,1.9769334,unfriendly,friendly,2.2778068,0.3008734,"('unfriendly', 'friendly')"
2,1.2298665,unlikable,likable,0.48756874,-0.74229777,"('unlikable', 'likable')"
3,0.55336356,repellent,pleasant,0.7741175,0.22075397,"('repellent', 'pleasant')"
4,-0.437241,disliked,liked,0.021428224,0.45866922,"('disliked', 'liked')"
5,0.43698758,distant,outgoing,0.86346865,0.42648107,"('distant', 'outgoing')"
6,0.3068915,distant,open,0.84502137,0.53812987,"('distant', 'open')"
7,1.3692291,insensitive,sensitive,1.6792479,0.31001878,"('insensitive', 'sensitive')"
8,1.1147647,unaffectionate,affectionate,1.6492273,0.5344626,"('unaffectionate', 'affectionate')"
9,0.9935782,unaffectionate,caring,1.778403,0.78482485,"('unaffectionate', 'caring')"
10,0.8309863,unsympathetic,sympathetic,0.7051462,-0.12584013,"('unsympathetic', 'sympathetic')"
11,0.5020676,unhelpful,helpful,0.29093298,-0.21113464,"('unhelpful', 'helpful')"
12,-0.07564383,unsupportive,supportive,0.86497825,0.9406221,"('unsupportive', 'supportive')"
13,0.2353028,impolite,polite,0.09496858,-0.14033422,"('impolite', 'polite')"
14,-0.9186635,antisocial,social,-0.073207736,0.84545577,"('antisocial', 'social')"
15,0.94371897,boring,funny,0.673755,-0.26996398,"('boring', 'funny')"
16,1.1069336,unpopular,popular,0.7681868,-0.3387468,"('unpopular', 'popular')"
17,0.23177472,nasty,nice,0.50641286,0.27463815,"('nasty', 'nice')"
18,0.7479767,disagreeable,welcoming,1.7302554,0.98227865,"('disagreeable', 'welcoming')"
19,0.5571783,inhospitable,hospitable,-0.065101266,-0.6222796,"('inhospitable', 'hospitable')"
20,-0.4655481,rough,thoughtful,-0.31469154,0.15085655,"('rough', 'thoughtful')"
21,0.50945187,immoral,moral,0.19591172,-0.31354016,"('immoral', 'moral')"
22,-0.045697715,untrustworthy,trustworthy,0.14024228,0.18594,"('untrustworthy', 'trustworthy')"
23,1.2455941,insincere,sincere,1.308808,0.063213825,"('insincere', 'sincere')"
24,1.5919843,dishonest,honest,1.7441489,0.15216458,"('dishonest', 'honest')"
25,0.87030905,egoistic,altruistic,0.8959554,0.025646329,"('egoistic', 'altruistic')"
26,-0.08816312,hardhearted,benevolent,0.9070661,0.99522924,"('hardhearted', 'benevolent')"
27,0.3142621,hardhearted,softhearted,1.3108325,0.9965704,"('hardhearted', 'softhearted')"
28,0.416067,disloyal,loyal,0.30935574,-0.10671127,"('disloyal', 'loyal')"
29,-1.6163324,unfair,fair,-0.97800153,0.6383309,"('unfair', 'fair')"
30,0.60438544,intolerant,tolerant,0.8203137,0.21592826,"('intolerant', 'tolerant')"
31,-0.40391687,evil,good,-0.42618126,-0.022264391,"('evil', 'good')"
32,2.0799537,unkind,kind,2.0032616,-0.076692104,"('unkind', 'kind')"
33,-0.30338573,wrong,right,0.4825359,0.78592163,"('wrong', 'right')"
34,0.8637866,mean,honorable,0.5805204,-0.2832662,"('mean', 'honorable')"
35,-0.3410103,corrupt,incorrupt,-0.56996906,-0.22895876,"('corrupt', 'incorrupt')"
36,0.7301758,hostile,amicable,0.9593529,0.22917712,"('hostile', 'amicable')"
37,0.50947565,fake,genuine,0.36963916,-0.13983649,"('fake', 'genuine')"
38,0.34516302,untruthful,truthful,0.53368336,0.18852034,"('untruthful', 'truthful')"
39,0.6360219,exploitative,cooperative,0.95422405,0.31820214,"('exploitative', 'cooperative')"
40,0.06674716,stingy,generous,-0.011145566,-0.07789272,"('stingy', 'generous')"
41,0.47941542,unforgiving,forgiving,0.40069973,-0.07871568,"('unforgiving', 'forgiving')"
42,-0.058176972,unreliable,reliable,0.48712653,0.5453035,"('unreliable', 'reliable')"
43,0.64982545,irresponsible,responsible,1.0736299,0.4238044,"('irresponsible', 'responsible')"
44,-0.8498946,prejudiced,unprejudiced,-1.2515485,-0.40165395,"('prejudiced', 'unprejudiced')"
45,-0.024791423,incompetent,competent,0.35961947,0.3844109,"('incompetent', 'competent')"
46,-0.56132305,uncompetitive,competitive,-0.23576882,0.32555422,"('uncompetitive', 'competitive')"
47,0.760235,stupid,smart,0.4745104,-0.2857246,"('stupid', 'smart')"
48,0.87761945,unintelligent,intelligent,0.62291473,-0.2547047,"('unintelligent', 'intelligent')"
49,-0.05593904,unable,able,0.97702473,1.0329638,"('unable', 'able')"
50,0.90724504,clumsy,skillful,0.73863256,-0.16861248,"('clumsy', 'skillful')"
51,0.4190529,uneducated,educated,0.12834576,-0.29070714,"('uneducated', 'educated')"
52,0.359185,irrational,rational,0.29086426,-0.06832075,"('irrational', 'rational')"
53,1.5030725,uncreative,creative,1.7025585,0.19948602,"('uncreative', 'creative')"
54,2.1673777,incapable,capable,1.2956976,-0.87168014,"('incapable', 'capable')"
55,-0.15897575,incompetent,clever,0.27893686,0.4379126,"('incompetent', 'clever')"
56,0.5232672,impractical,practical,1.054872,0.5316048,"('impractical', 'practical')"
57,0.79318744,unimaginative,imaginative,0.5940157,-0.19917172,"('unimaginative', 'imaginative')"
58,0.3708383,undiscriminating,discriminating,0.33073446,-0.040103853,"('undiscriminating', 'discriminating')"
59,0.3341187,foolish,wise,0.14956039,-0.1845583,"('foolish', 'wise')"
60,-0.20907213,inefficient,efficient,0.58175915,0.79083127,"('inefficient', 'efficient')"
61,-0.7254458,illogical,logical,-0.30291575,0.42253006,"('illogical', 'logical')"
62,0.19758672,incompetent,brilliant,0.3977867,0.20019999,"('incompetent', 'brilliant')"
63,0.52511156,unperceptive,insightful,0.45100603,-0.07410553,"('unperceptive', 'insightful')"
64,-1.4020367,shy,confident,-1.8709568,-0.4689201,"('shy', 'confident')"
65,-0.27297014,insecure,secure,-0.76184934,-0.4888792,"('insecure', 'secure')"
66,-0.31898785,inactive,active,-0.4919544,-0.17296654,"('inactive', 'active')"
67,-1.1428293,doubtful,determined,-0.73543006,0.40739924,"('doubtful', 'determined')"
68,-0.048656184,dependent,independent,-0.18196091,-0.13330473,"('dependent', 'independent')"
69,-1.0277375,lazy,industrious,-0.26262563,0.76511186,"('lazy', 'industrious')"
70,0.5836882,lethargic,energetic,0.9433742,0.35968602,"('lethargic', 'energetic')"
71,0.30854034,diffident,self-confident,0.56723905,0.2586987,"('diffident', 'self-confident')"
72,0.68756884,unambitious,ambitious,0.0996903,-0.5878785,"('unambitious', 'ambitious')"
73,0.5243003,helpless,self-reliant,0.24830149,-0.27599877,"('helpless', 'self-reliant')"
74,0.06573786,undedicated,dedicated,1.5684683,1.5027305,"('undedicated', 'dedicated')"
75,0.6200853,meek,impulsive,-0.34544405,-0.9655293,"('meek', 'impulsive')"
76,0.86039126,anxious,daring,0.62168556,-0.2387057,"('anxious', 'daring')"
77,0.0099035,unmotivated,motivated,-0.26285183,-0.27275532,"('unmotivated', 'motivated')"
78,-1.2258244,nonresilient,resilient,-0.44636658,0.7794578,"('nonresilient', 'resilient')"
79,1.0413864,wavering,unwavering,0.5469935,-0.49439287,"('wavering', 'unwavering')"
80,-0.74147975,dominated,dominating,-1.388559,-0.6470792,"('dominated', 'dominating')"
81,1.2669516,submissive,aggressive,-0.36545372,-1.6324053,"('submissive', 'aggressive')"
82,2.0588133,poor,rich,1.1919171,-0.8668963,"('poor', 'rich')"
83,-1.1096334,powerless,powerful,-0.614121,0.49551243,"('powerless', 'powerful')"
84,0.15475959,inferior,superior,-0.26770678,-0.42246637,"('inferior', 'superior')"
85,2.0469146,insignificant,prestigious,1.8237451,-0.22316945,"('insignificant', 'prestigious')"
86,0.13867937,uninfluential,influential,0.7341536,0.59547424,"('uninfluential', 'influential')"
87,0.347511,unsuccessful,successful,-0.24334167,-0.5908527,"('unsuccessful', 'successful')"
88,2.250657,low,eminent,1.778396,-0.47226107,"('low', 'eminent')"
