,Value_Male,0,1,Value_Female,female-male,tuple
0,0.5185479,unsociable,sociable,-0.287238,-0.8057859,"('unsociable', 'sociable')"
1,1.8661168,unfriendly,friendly,2.039202,0.17308521,"('unfriendly', 'friendly')"
2,0.60286313,unlikable,likable,-0.1770202,-0.7798833,"('unlikable', 'likable')"
3,-0.12949781,repellent,pleasant,0.08005496,0.20955276,"('repellent', 'pleasant')"
4,0.21798539,disliked,liked,0.3993955,0.1814101,"('disliked', 'liked')"
5,0.7386418,distant,outgoing,0.9332016,0.19455981,"('distant', 'outgoing')"
6,1.1975356,distant,open,1.2412375,0.043701887,"('distant', 'open')"
7,1.164205,insensitive,sensitive,1.2956835,0.13147855,"('insensitive', 'sensitive')"
8,0.919809,unaffectionate,affectionate,1.4187499,0.49894094,"('unaffectionate', 'affectionate')"
9,1.1220601,unaffectionate,caring,1.7471707,0.6251106,"('unaffectionate', 'caring')"
10,1.2067827,unsympathetic,sympathetic,0.86133236,-0.34545034,"('unsympathetic', 'sympathetic')"
11,-0.22210146,unhelpful,helpful,-0.51846725,-0.2963658,"('unhelpful', 'helpful')"
12,0.28134617,unsupportive,supportive,0.88418597,0.6028398,"('unsupportive', 'supportive')"
13,-0.27828294,impolite,polite,-0.2979502,-0.019667268,"('impolite', 'polite')"
14,-0.11993171,antisocial,social,0.20543759,0.3253693,"('antisocial', 'social')"
15,0.4606501,boring,funny,0.47539872,0.014748633,"('boring', 'funny')"
16,0.13822103,unpopular,popular,-0.1061338,-0.24435483,"('unpopular', 'popular')"
17,0.21561949,nasty,nice,0.50981075,0.29419124,"('nasty', 'nice')"
18,0.21063042,disagreeable,welcoming,0.9520118,0.7413814,"('disagreeable', 'welcoming')"
19,0.13888247,inhospitable,hospitable,-0.09969579,-0.23857826,"('inhospitable', 'hospitable')"
20,0.174116,rough,thoughtful,0.04378659,-0.13032942,"('rough', 'thoughtful')"
21,0.27787182,immoral,moral,-0.048175275,-0.3260471,"('immoral', 'moral')"
22,0.8834893,untrustworthy,trustworthy,0.8567226,-0.026766717,"('untrustworthy', 'trustworthy')"
23,0.6850259,insincere,sincere,0.7103736,0.02534771,"('insincere', 'sincere')"
24,1.7129906,dishonest,honest,1.6062638,-0.106726885,"('dishonest', 'honest')"
25,0.44379622,egoistic,altruistic,0.7001911,0.25639486,"('egoistic', 'altruistic')"
26,0.635673,hardhearted,benevolent,1.0500576,0.41438466,"('hardhearted', 'benevolent')"
27,0.94103575,hardhearted,softhearted,1.4594362,0.51840043,"('hardhearted', 'softhearted')"
28,0.6243311,disloyal,loyal,0.1164604,-0.50787073,"('disloyal', 'loyal')"
29,-0.99050725,unfair,fair,-0.38128227,0.609225,"('unfair', 'fair')"
30,0.30295902,intolerant,tolerant,0.32709107,0.024132043,"('intolerant', 'tolerant')"
31,0.22481102,evil,good,0.18134196,-0.043469056,"('evil', 'good')"
32,1.6101462,unkind,kind,1.4922687,-0.11787748,"('unkind', 'kind')"
33,-0.12307042,wrong,right,0.5351076,0.65817803,"('wrong', 'right')"
34,0.62639964,mean,honorable,0.27681974,-0.3495799,"('mean', 'honorable')"
35,-0.35320216,corrupt,incorrupt,-0.34397852,0.00922364,"('corrupt', 'incorrupt')"
36,0.6425044,hostile,amicable,1.0168532,0.37434882,"('hostile', 'amicable')"
37,0.9271894,fake,genuine,0.7408927,-0.1862967,"('fake', 'genuine')"
38,0.13579403,untruthful,truthful,0.021298626,-0.114495404,"('untruthful', 'truthful')"
39,0.3618793,exploitative,cooperative,0.7002992,0.3384199,"('exploitative', 'cooperative')"
40,0.98087955,stingy,generous,0.5219797,-0.45889986,"('stingy', 'generous')"
41,0.83947384,unforgiving,forgiving,0.37665173,-0.4628221,"('unforgiving', 'forgiving')"
42,0.5812433,unreliable,reliable,0.8892826,0.3080393,"('unreliable', 'reliable')"
43,0.88578796,irresponsible,responsible,0.935807,0.050019026,"('irresponsible', 'responsible')"
44,-0.871509,prejudiced,unprejudiced,-1.0263637,-0.15485471,"('prejudiced', 'unprejudiced')"
45,1.0395508,incompetent,competent,0.73212665,-0.30742413,"('incompetent', 'competent')"
