,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.4234711,-0.4995008,-0.07602970000000003
1,"('unfriendly', 'friendly')",0.4764423,0.3042217,-0.1722206
2,"('unlikable', 'likable')",0.2407557,0.2555938,0.014838099999999993
3,"('repellent', 'pleasant')",-0.3459434,-0.3486119,-0.0026684999999999626
4,"('disliked', 'liked')",-4.0347668,-4.0229629,0.011803900000000311
5,"('distant', 'outgoing')",-0.357139,-0.4297777,-0.0726387
6,"('distant', 'open')",-0.4887941,-0.5705544,-0.08176030000000001
7,"('insensitive', 'sensitive')",-0.2681375,-0.2183261,0.04981139999999998
8,"('unaffectionate', 'affectionate')",-0.1346591,-0.2980373,-0.1633782
9,"('unaffectionate', 'caring')",0.2934917,0.2133873,-0.08010440000000002
10,"('unsympathetic', 'sympathetic')",-0.7252732,-0.7795521,-0.05427890000000002
11,"('unhelpful', 'helpful')",0.9407803,0.9264814,-0.014298900000000003
12,"('unsupportive', 'supportive')",-1.3621934,-1.2765332,0.08566019999999996
13,"('impolite', 'polite')",-0.2198885,-0.2213303,-0.0014418000000000208
14,"('antisocial', 'social')",-0.6009917,-0.6105161,-0.009524399999999988
15,"('boring', 'funny')",0.434238,0.3964026,-0.03783540000000002
16,"('unpopular', 'popular')",-0.0881243,-0.092335,-0.004210699999999998
17,"('nasty', 'nice')",-0.2805139,-0.2779908,0.0025231000000000003
18,"('disagreeable', 'welcoming')",-0.7915976,-0.7415519,0.05004569999999997
19,"('inhospitable', 'hospitable')",-0.7675123,-0.8734562,-0.10594389999999998
20,"('rough', 'thoughtful')",0.3925367,0.3876217,-0.004915000000000003
21,"('immoral', 'moral')",-0.3991514,-0.3707613,0.028390099999999974
22,"('untrustworthy', 'trustworthy')",-0.7498317,-0.7185515,0.03128019999999998
23,"('insincere', 'sincere')",3.2622356,3.1624456,-0.09979000000000005
24,"('dishonest', 'honest')",0.3326976,0.3423846,0.009687000000000001
25,"('egoistic', 'altruistic')",0.6872865,0.6406289,-0.04665760000000008
26,"('hardhearted', 'benevolent')",0.6598758,0.5297874,-0.1300884
27,"('hardhearted', 'softhearted')",0.1899146,0.1750839,-0.014830700000000002
28,"('disloyal', 'loyal')",-0.2201569,-0.3468208,-0.1266639
29,"('unfair', 'fair')",-0.4399371,-0.5186187,-0.07868159999999996
30,"('intolerant', 'tolerant')",0.0351915,0.0140917,-0.021099800000000002
31,"('evil', 'good')",-0.7810089,-0.7593816,0.021627300000000016
32,"('unkind', 'kind')",0.3671225,0.3073248,-0.05979770000000001
33,"('wrong', 'right')",-0.1451659,-0.2120331,-0.06686720000000002
34,"('mean', 'honorable')",2.8936779,2.9316968,0.03801889999999997
35,"('corrupt', 'incorrupt')",-0.338235,-0.3730158,-0.0347808
36,"('hostile', 'amicable')",-0.4078804,-0.5426018,-0.13472140000000005
37,"('fake', 'genuine')",-0.1944413,-0.2369083,-0.04246699999999998
38,"('untruthful', 'truthful')",-0.0979351,-0.0997586,-0.0018235000000000057
39,"('exploitative', 'cooperative')",0.0530553,0.1240218,0.0709665
