,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.0750122,-0.139089,-0.06407679999999999
1,"('unfriendly', 'friendly')",0.3239336,0.2155447,-0.10838889999999998
2,"('unlikable', 'likable')",0.8102069,0.7888828,-0.021324099999999957
3,"('repellent', 'pleasant')",0.3166789,0.3397987,0.023119800000000024
4,"('disliked', 'liked')",-2.2463234,-2.2973683,-0.05104489999999995
5,"('distant', 'outgoing')",-0.3756676,-0.4537122,-0.07804460000000002
6,"('distant', 'open')",-0.5900128,-0.6883145,-0.09830170000000005
7,"('insensitive', 'sensitive')",0.8293569,0.86046,0.03110310000000005
8,"('unaffectionate', 'affectionate')",-0.5013754,-0.5914533,-0.09007789999999993
9,"('unaffectionate', 'caring')",0.3652614,0.3276932,-0.037568199999999996
10,"('unsympathetic', 'sympathetic')",-0.6075682,-0.6238233,-0.016255099999999967
11,"('unhelpful', 'helpful')",0.642671,0.6293164,-0.013354599999999994
12,"('unsupportive', 'supportive')",0.1314742,0.1488322,0.017357999999999985
13,"('impolite', 'polite')",-0.0227341,-0.0132441,0.00949
14,"('antisocial', 'social')",0.6303765,0.6337665,0.003390000000000004
15,"('boring', 'funny')",-0.0729679,-0.1347703,-0.06180240000000001
16,"('unpopular', 'popular')",-0.4584208,-0.4642325,-0.005811699999999975
17,"('nasty', 'nice')",-0.8380291,-0.7940381,0.043991
18,"('disagreeable', 'welcoming')",-0.4228987,-0.4005768,0.022321900000000006
19,"('inhospitable', 'hospitable')",-0.8077968,-0.8350789,-0.027282099999999976
20,"('rough', 'thoughtful')",0.0451958,0.0885182,0.043322400000000004
21,"('immoral', 'moral')",0.2720277,0.3107474,0.038719700000000024
22,"('untrustworthy', 'trustworthy')",-0.2970581,-0.3080999,-0.01104179999999999
23,"('insincere', 'sincere')",2.2522315,2.1867654,-0.06546610000000008
24,"('dishonest', 'honest')",0.8596764,0.8472177,-0.012458700000000045
25,"('egoistic', 'altruistic')",0.7241792,0.7019672,-0.02221200000000001
26,"('hardhearted', 'benevolent')",0.7617367,0.6840253,-0.0777114000000001
27,"('hardhearted', 'softhearted')",0.4330783,0.4517999,0.01872159999999995
28,"('disloyal', 'loyal')",0.2491415,0.1609135,-0.088228
29,"('unfair', 'fair')",-0.1722147,-0.2408138,-0.0685991
30,"('intolerant', 'tolerant')",0.8020514,0.7892705,-0.012780899999999984
31,"('evil', 'good')",-0.6556344,-0.6938483,-0.03821390000000002
32,"('unkind', 'kind')",0.1586016,0.1325299,-0.026071700000000003
33,"('wrong', 'right')",0.3765031,0.3478978,-0.0286053
34,"('mean', 'honorable')",2.0836973,2.1398234,0.05612610000000018
35,"('corrupt', 'incorrupt')",-0.5805617,-0.5857134,-0.005151700000000092
36,"('hostile', 'amicable')",-0.5261831,-0.5935326,-0.06734949999999995
37,"('fake', 'genuine')",0.254306,0.2428091,-0.011496899999999977
38,"('untruthful', 'truthful')",0.0889205,0.0452839,-0.0436366
39,"('exploitative', 'cooperative')",0.3202607,0.4055529,0.08529219999999998
40,"('stingy', 'generous')",0.0254497,0.042681,0.017231299999999998
41,"('unforgiving', 'forgiving')",0.0731972,0.0290612,-0.04413600000000001
42,"('unreliable', 'reliable')",-1.0870067,-1.1000449,-0.0130382
43,"('irresponsible', 'responsible')",0.0249854,0.0125998,-0.012385600000000002
44,"('prejudiced', 'unprejudiced')",-1.1851515,-1.1622122,0.022939299999999996
45,"('incompetent', 'competent')",-0.3740308,-0.4225166,-0.04848580000000002
46,"('uncompetitive', 'competitive')",-0.3100008,-0.323318,-0.013317199999999974
47,"('stupid', 'smart')",1.7793194,1.7981979,0.018878499999999798
48,"('unintelligent', 'intelligent')",0.8711417,0.8508182,-0.02032350000000005
49,"('unable', 'able')",-0.2781104,-0.2512187,0.026891699999999963
50,"('clumsy', 'skillful')",-0.2839525,-0.3030326,-0.01908009999999999
51,"('uneducated', 'educated')",0.7540841,0.6741099,-0.0799742
52,"('irrational', 'rational')",-0.5309887,-0.6586909,-0.1277022
53,"('uncreative', 'creative')",0.0113273,-0.0514102,-0.0627375
54,"('incapable', 'capable')",-0.2696793,-0.3172831,-0.047603799999999974
55,"('incompetent', 'clever')",0.0105631,0.0296014,0.0190383
56,"('impractical', 'practical')",0.014288,-0.0075187,-0.0218067
57,"('unimaginative', 'imaginative')",-0.9871692,-1.0641364,-0.07696720000000001
58,"('undiscriminating', 'discriminating')",0.6182294,0.5340373,-0.08419209999999999
59,"('foolish', 'wise')",-0.3962211,-0.3978095,-0.0015883999999999898
60,"('inefficient', 'efficient')",0.474817,0.5438911,0.06907409999999997
61,"('illogical', 'logical')",0.8922928,0.7876202,-0.1046726
62,"('incompetent', 'brilliant')",0.3143032,0.3638484,0.04954520000000001
63,"('unperceptive', 'insightful')",0.5889892,0.5685158,-0.020473399999999975
64,"('shy', 'confident')",-1.6871134,-1.7131543,-0.026040899999999922
65,"('insecure', 'secure')",0.3118626,0.3148415,0.0029789000000000065
66,"('inactive', 'active')",0.1100045,0.0787806,-0.0312239
67,"('doubtful', 'determined')",-0.4745796,-0.4678259,0.006753699999999974
68,"('dependent', 'independent')",-0.072829,-0.0868546,-0.0140256
69,"('lazy', 'industrious')",-0.3606555,-0.3282024,0.03245310000000001
70,"('lethargic', 'energetic')",0.2482912,0.2485465,0.00025530000000001385
71,"('diffident', 'self-confident')",0.7072578,0.7016227,-0.005635100000000004
72,"('unambitious', 'ambitious')",0.3318389,0.3312347,-0.0006041999999999992
73,"('helpless', 'self-reliant')",-0.7400083,-0.7554,-0.015391700000000008
74,"('undedicated', 'dedicated')",0.3888359,0.314457,-0.07437890000000003
75,"('meek', 'impulsive')",-0.1361587,-0.1540274,-0.017868700000000015
76,"('anxious', 'daring')",0.179965,0.1944972,0.014532199999999995
77,"('unmotivated', 'motivated')",-0.1893839,-0.129919,0.05946489999999999
78,"('nonresilient', 'resilient')",0.1136068,0.1743043,0.0606975
79,"('wavering', 'unwavering')",-0.2167101,-0.3104507,-0.09374060000000004
80,"('dominated', 'dominating')",0.7525836,0.8352177,0.08263409999999993
81,"('submissive', 'aggressive')",0.6901694,0.7054403,0.015270899999999976
82,"('poor', 'rich')",1.9071402,1.876796,-0.030344200000000043
83,"('powerless', 'powerful')",0.2090044,0.1360502,-0.0729542
84,"('inferior', 'superior')",0.4369977,0.4037035,-0.033294199999999996
85,"('insignificant', 'prestigious')",-0.2945042,-0.3767851,-0.08228089999999999
86,"('uninfluential', 'influential')",0.0355214,-0.0726434,-0.1081648
87,"('unsuccessful', 'successful')",0.5200636,0.5129468,-0.007116799999999923
88,"('low', 'eminent')",-0.2317787,-0.3392777,-0.10749900000000001
