,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.357531,0.3282302,-0.02930079999999996
1,"('unfriendly', 'friendly')",0.6299064,0.6249342,-0.004972199999999982
2,"('unlikable', 'likable')",0.0969384,0.1478153,0.05087690000000002
3,"('repellent', 'pleasant')",1.5330459,1.4952823,-0.03776360000000012
4,"('disliked', 'liked')",-7.5350974,-7.5029676,0.032129799999999875
5,"('distant', 'outgoing')",-0.826885,-0.9160806,-0.08919560000000004
6,"('distant', 'open')",-0.5733226,-0.6545079,-0.08118530000000002
7,"('insensitive', 'sensitive')",0.9839232,0.9965068,0.012583600000000028
8,"('unaffectionate', 'affectionate')",0.3078718,0.2443541,-0.06351769999999998
9,"('unaffectionate', 'caring')",0.7674563,0.8009828,0.033526500000000015
10,"('unsympathetic', 'sympathetic')",1.2134832,1.2994126,0.08592939999999993
11,"('unhelpful', 'helpful')",2.0421472,2.1050677,0.06292050000000016
12,"('unsupportive', 'supportive')",-1.1753255,-1.0766742,0.0986513
13,"('impolite', 'polite')",0.6682233,0.7056634,0.03744010000000009
14,"('antisocial', 'social')",0.5365196,0.5533609,0.01684130000000006
15,"('boring', 'funny')",0.1928572,0.0953812,-0.09747600000000001
16,"('unpopular', 'popular')",-0.9740648,-0.9682295,0.005835299999999988
17,"('nasty', 'nice')",-0.4644569,-0.4209316,0.04352529999999999
18,"('disagreeable', 'welcoming')",-0.156374,-0.1515744,0.004799600000000015
19,"('inhospitable', 'hospitable')",-0.4762385,-0.4695518,0.00668669999999999
20,"('rough', 'thoughtful')",0.4524271,0.3552432,-0.09718390000000005
21,"('immoral', 'moral')",0.3959277,0.5163919,0.12046420000000002
22,"('untrustworthy', 'trustworthy')",0.2970228,0.3497093,0.052686500000000025
23,"('insincere', 'sincere')",6.5571157,6.5255301,-0.03158559999999966
24,"('dishonest', 'honest')",1.5994753,1.6832804,0.08380509999999997
25,"('egoistic', 'altruistic')",0.4328511,0.4062374,-0.026613699999999962
26,"('hardhearted', 'benevolent')",0.0864688,0.1140369,0.027568099999999998
27,"('hardhearted', 'softhearted')",1.1860504,1.0652878,-0.12076260000000016
28,"('disloyal', 'loyal')",0.6369036,0.6579238,0.021020199999999933
29,"('unfair', 'fair')",-0.2668883,-0.3295144,-0.06262609999999996
30,"('intolerant', 'tolerant')",1.0390375,1.0803496,0.04131209999999985
31,"('evil', 'good')",-1.334234,-1.3420563,-0.00782230000000017
32,"('unkind', 'kind')",0.7139256,0.7948563,0.08093069999999991
33,"('wrong', 'right')",-0.5322614,-0.4950732,0.037188200000000005
34,"('mean', 'honorable')",4.8268903,4.9079673,0.08107700000000051
35,"('corrupt', 'incorrupt')",-1.3460115,-1.400485,-0.054473500000000064
36,"('hostile', 'amicable')",-1.2495197,-1.3299503,-0.08043059999999991
37,"('fake', 'genuine')",0.7778459,0.7505339,-0.027312000000000003
38,"('untruthful', 'truthful')",-0.1343727,-0.1283576,0.006015100000000023
39,"('exploitative', 'cooperative')",0.1374927,0.2052763,0.0677836
40,"('stingy', 'generous')",-1.0600239,-1.1412216,-0.08119769999999993
41,"('unforgiving', 'forgiving')",0.331768,0.3593196,0.02755160000000001
42,"('unreliable', 'reliable')",-2.1543284,-2.1107405,0.0435878999999999
43,"('irresponsible', 'responsible')",1.0911857,1.093909,0.002723299999999984
44,"('prejudiced', 'unprejudiced')",-1.0799958,-1.1524936,-0.07249779999999983
