,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.6604573,-0.8004498,-0.13999249999999996
1,"('unfriendly', 'friendly')",0.5560818,0.396343,-0.15973879999999996
2,"('unlikable', 'likable')",0.3393817,0.3651778,0.02579609999999999
3,"('repellent', 'pleasant')",-0.2325766,-0.186372,0.046204599999999985
4,"('disliked', 'liked')",-2.0049588,-2.054319,-0.04936020000000019
5,"('distant', 'outgoing')",0.3745045,0.3222781,-0.052226400000000006
6,"('distant', 'open')",0.3289077,0.2709354,-0.05797230000000003
7,"('insensitive', 'sensitive')",0.3511455,0.4026855,0.051539999999999975
8,"('unaffectionate', 'affectionate')",-0.1931104,-0.3191018,-0.1259914
9,"('unaffectionate', 'caring')",0.3901668,0.3515689,-0.03859789999999996
10,"('unsympathetic', 'sympathetic')",-1.3893471,-1.417586,-0.028238900000000067
11,"('unhelpful', 'helpful')",1.0655172,1.0699606,0.004443399999999986
12,"('unsupportive', 'supportive')",-0.1535659,-0.1014979,0.052068
13,"('impolite', 'polite')",-0.354341,-0.3578509,-0.0035099000000000102
14,"('antisocial', 'social')",-0.6036227,-0.5364814,0.06714129999999996
15,"('boring', 'funny')",0.4054531,0.3540001,-0.051453000000000026
16,"('unpopular', 'popular')",0.2986643,0.2689144,-0.029749899999999996
17,"('nasty', 'nice')",-0.2075922,-0.192923,0.014669199999999993
18,"('disagreeable', 'welcoming')",-0.0325555,-0.0171627,0.015392800000000002
19,"('inhospitable', 'hospitable')",-0.0529631,-0.1000985,-0.04713540000000001
20,"('rough', 'thoughtful')",0.928078,0.9558049,0.0277269
21,"('immoral', 'moral')",-0.6157783,-0.6022337,0.013544600000000018
22,"('untrustworthy', 'trustworthy')",-0.4950322,-0.5071961,-0.01216390000000006
23,"('insincere', 'sincere')",1.7692707,1.7093202,-0.05995050000000002
24,"('dishonest', 'honest')",-0.9747362,-0.9793259,-0.004589699999999919
25,"('egoistic', 'altruistic')",0.8150808,0.7604653,-0.05461550000000004
26,"('hardhearted', 'benevolent')",0.4855991,0.4120647,-0.0735344
27,"('hardhearted', 'softhearted')",0.6685741,0.686302,0.01772790000000002
28,"('disloyal', 'loyal')",-0.3917369,-0.4705763,-0.0788394
29,"('unfair', 'fair')",-0.3396488,-0.4140772,-0.0744284
30,"('intolerant', 'tolerant')",0.6911109,0.6381406,-0.052970300000000026
31,"('evil', 'good')",-0.1704598,-0.2406107,-0.07015090000000002
32,"('unkind', 'kind')",-0.328977,-0.3357147,-0.006737699999999958
33,"('wrong', 'right')",0.4524121,0.4143323,-0.0380798
34,"('mean', 'honorable')",2.3276536,2.3835803,0.05592670000000011
35,"('corrupt', 'incorrupt')",0.2666759,0.233693,-0.03298290000000001
36,"('hostile', 'amicable')",0.3198404,0.163498,-0.15634240000000002
37,"('fake', 'genuine')",-0.0689183,-0.038871,0.0300473
38,"('untruthful', 'truthful')",-0.291276,-0.2989707,-0.007694699999999999
39,"('exploitative', 'cooperative')",0.5185694,0.5604727,0.04190330000000009
