,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.2279225,-0.3652578,-0.13733530000000002
1,"('unfriendly', 'friendly')",-0.1650704,-0.1999285,-0.0348581
2,"('unlikable', 'likable')",0.2546145,0.296213,0.04159849999999998
3,"('repellent', 'pleasant')",0.4486776,0.4377974,-0.010880200000000007
4,"('disliked', 'liked')",-3.3380306,-3.2072934,0.1307372
5,"('distant', 'outgoing')",-0.8449589,-0.7898817,0.05507719999999994
6,"('distant', 'open')",-1.1222571,-1.0384275,0.08382959999999984
7,"('insensitive', 'sensitive')",-0.0269062,-0.0829216,-0.05601539999999999
8,"('unaffectionate', 'affectionate')",-0.3357423,-0.3244936,0.0112487
9,"('unaffectionate', 'caring')",-0.0834553,-0.059429,0.024026299999999993
10,"('unsympathetic', 'sympathetic')",-1.1119718,-1.1927318,-0.08075999999999994
11,"('unhelpful', 'helpful')",0.8115741,0.7642682,-0.04730590000000001
12,"('unsupportive', 'supportive')",-1.2360677,-1.1444477,0.09162000000000003
13,"('impolite', 'polite')",-0.3967487,-0.5071883,-0.11043960000000003
14,"('antisocial', 'social')",0.3472555,0.2794106,-0.06784489999999999
15,"('boring', 'funny')",0.1970627,0.1298653,-0.06719740000000002
16,"('unpopular', 'popular')",0.0905603,0.093926,0.0033656999999999992
17,"('nasty', 'nice')",-0.4836041,-0.4490292,0.034574899999999964
18,"('disagreeable', 'welcoming')",-0.3757214,-0.3539006,0.021820799999999974
19,"('inhospitable', 'hospitable')",-1.0027758,-0.9917592,0.011016600000000043
20,"('rough', 'thoughtful')",0.2393335,0.2596935,0.020360000000000017
21,"('immoral', 'moral')",-0.2358554,-0.3384712,-0.10261580000000003
22,"('untrustworthy', 'trustworthy')",-0.396843,-0.4020026,-0.005159599999999986
23,"('insincere', 'sincere')",2.9963538,2.7774338,-0.21892000000000023
24,"('dishonest', 'honest')",-0.0476182,-0.0724782,-0.024860000000000007
25,"('egoistic', 'altruistic')",0.344441,0.346844,0.0024029999999999885
26,"('hardhearted', 'benevolent')",0.2539063,0.2142058,-0.03970049999999997
27,"('hardhearted', 'softhearted')",0.1102676,0.1100067,-0.00026089999999999447
28,"('disloyal', 'loyal')",0.2208291,0.1301033,-0.0907258
29,"('unfair', 'fair')",-0.4444541,-0.5061829,-0.06172879999999997
30,"('intolerant', 'tolerant')",0.6543623,0.5699479,-0.0844144
31,"('evil', 'good')",-0.9337156,-0.8494936,0.08422200000000002
32,"('unkind', 'kind')",0.2651618,0.1698765,-0.09528529999999999
33,"('wrong', 'right')",-0.704935,-0.6455473,0.05938769999999993
34,"('mean', 'honorable')",2.6861995,2.6660887,-0.020110799999999873
35,"('corrupt', 'incorrupt')",-0.5327879,-0.4655578,0.06723009999999996
36,"('hostile', 'amicable')",-0.5802046,-0.5139845,0.0662201
37,"('fake', 'genuine')",-0.6804659,-0.7256779,-0.04521200000000003
38,"('untruthful', 'truthful')",-0.2993165,-0.2045863,0.09473019999999999
39,"('exploitative', 'cooperative')",0.2538547,0.3013459,0.04749120000000001
40,"('stingy', 'generous')",-1.0409713,-1.0003447,0.04062659999999996
41,"('unforgiving', 'forgiving')",0.0744404,0.0343891,-0.040051300000000005
42,"('unreliable', 'reliable')",-1.7133405,-1.6694758,0.04386469999999987
43,"('irresponsible', 'responsible')",-0.347953,-0.386403,-0.038449999999999984
44,"('prejudiced', 'unprejudiced')",-0.9500913,-0.9406963,0.009394999999999931
45,"('incompetent', 'competent')",-0.2733114,-0.3516459,-0.07833450000000003
46,"('uncompetitive', 'competitive')",-0.7102703,-0.7393329,-0.02906259999999994
47,"('stupid', 'smart')",2.4660525,2.3711378,-0.09491469999999991
48,"('unintelligent', 'intelligent')",0.6092265,0.541157,-0.0680695
49,"('unable', 'able')",0.063936,0.1168291,0.0528931
50,"('clumsy', 'skillful')",0.2627692,0.2712242,0.008455000000000046
51,"('uneducated', 'educated')",0.6681324,0.5094596,-0.15867279999999995
52,"('irrational', 'rational')",-0.2036311,-0.1889832,0.01464790000000002
53,"('uncreative', 'creative')",-0.8425109,-0.8820009,-0.039490000000000025
54,"('incapable', 'capable')",-0.1791061,-0.2579882,-0.07888210000000001
55,"('incompetent', 'clever')",0.3877556,0.3007218,-0.0870338
56,"('impractical', 'practical')",0.0003532,-0.0627705,-0.0631237
57,"('unimaginative', 'imaginative')",-2.4202125,-2.4599273,-0.03971480000000005
58,"('undiscriminating', 'discriminating')",0.0308093,0.0132778,-0.017531500000000002
59,"('foolish', 'wise')",0.2312626,0.2701782,0.03891559999999997
60,"('inefficient', 'efficient')",0.2771355,0.2140532,-0.06308229999999998
61,"('illogical', 'logical')",-0.3054381,-0.3554152,-0.049977099999999997
62,"('incompetent', 'brilliant')",0.680656,0.6882128,0.007556799999999919
63,"('unperceptive', 'insightful')",0.2159952,0.1649801,-0.05101510000000001
64,"('shy', 'confident')",-3.3099075,-3.2379039,0.07200359999999995
65,"('insecure', 'secure')",0.3392832,0.1898991,-0.14938410000000002
66,"('inactive', 'active')",-1.3197207,-1.3273769,-0.007656200000000002
67,"('doubtful', 'determined')",-0.4534647,-0.4904294,-0.03696470000000002
68,"('dependent', 'independent')",-0.5313279,-0.5999155,-0.06858760000000008
69,"('lazy', 'industrious')",-0.9502212,-0.8437517,0.1064695
70,"('lethargic', 'energetic')",-0.3854513,-0.4719766,-0.08652530000000003
71,"('diffident', 'self-confident')",-0.4509568,-0.4844191,-0.0334623
72,"('unambitious', 'ambitious')",-0.0985012,-0.1161469,-0.0176457
73,"('helpless', 'self-reliant')",-1.2875343,-1.1979843,0.08955000000000002
74,"('undedicated', 'dedicated')",-0.6437996,-0.6650506,-0.02125100000000002
75,"('meek', 'impulsive')",-0.5436873,-0.4733987,0.07028859999999998
76,"('anxious', 'daring')",0.0924721,0.0123136,-0.08015850000000001
77,"('unmotivated', 'motivated')",-0.4689813,-0.4344892,0.03449209999999997
78,"('nonresilient', 'resilient')",-0.1597456,-0.0828265,0.07691909999999999
79,"('wavering', 'unwavering')",-0.7754297,-0.7538113,0.021618400000000038
80,"('dominated', 'dominating')",-0.0772277,-0.0979194,-0.020691700000000007
81,"('submissive', 'aggressive')",-0.0237449,-0.1981999,-0.17445500000000003
82,"('poor', 'rich')",3.0531094,2.8550948,-0.19801460000000004
83,"('powerless', 'powerful')",-0.7001729,-0.7022999,-0.00212699999999999
84,"('inferior', 'superior')",0.3644453,0.3763604,0.011915099999999956
85,"('insignificant', 'prestigious')",-0.254422,-0.184475,0.06994699999999998
86,"('uninfluential', 'influential')",-0.8005376,-0.9019152,-0.10137760000000007
87,"('unsuccessful', 'successful')",0.4859114,0.39255,-0.09336139999999998
88,"('low', 'eminent')",-0.4706469,-0.5678202,-0.09717330000000002
