,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.2805806,0.1599943,-0.12058630000000001
1,"('unfriendly', 'friendly')",1.0396907,1.0199294,-0.01976129999999987
2,"('unlikable', 'likable')",0.1551874,0.1987372,0.0435498
3,"('repellent', 'pleasant')",1.2088617,1.1931081,-0.015753600000000034
4,"('disliked', 'liked')",-7.4789782,-7.4797102,-0.000732000000000177
5,"('distant', 'outgoing')",-0.8228617,-0.8815828,-0.05872109999999997
6,"('distant', 'open')",-0.3755272,-0.4138274,-0.038300200000000006
7,"('insensitive', 'sensitive')",0.8193684,0.8006206,-0.01874779999999998
8,"('unaffectionate', 'affectionate')",0.6344433,0.5748102,-0.059633099999999994
9,"('unaffectionate', 'caring')",1.0909169,1.1193542,0.0284373
10,"('unsympathetic', 'sympathetic')",1.1128792,1.1532306,0.04035140000000004
11,"('unhelpful', 'helpful')",2.1784405,2.2217108,0.043270300000000095
12,"('unsupportive', 'supportive')",-1.2244521,-1.1622215,0.062230599999999914
13,"('impolite', 'polite')",0.329053,0.2911215,-0.03793150000000001
14,"('antisocial', 'social')",0.1972516,0.2017635,0.004511900000000013
15,"('boring', 'funny')",0.4885782,0.3843926,-0.10418560000000004
16,"('unpopular', 'popular')",-1.2719238,-1.2426465,0.02927729999999995
17,"('nasty', 'nice')",-0.8469206,-0.8160374,0.0308832
18,"('disagreeable', 'welcoming')",-0.2247945,-0.2036986,0.0210959
19,"('inhospitable', 'hospitable')",-0.7332545,-0.7125567,0.02069779999999999
20,"('rough', 'thoughtful')",0.6689864,0.5797491,-0.08923729999999996
21,"('immoral', 'moral')",0.2478927,0.3338603,0.0859676
22,"('untrustworthy', 'trustworthy')",0.5050802,0.5072341,0.002153900000000042
23,"('insincere', 'sincere')",6.6463836,6.606154,-0.040229599999999976
24,"('dishonest', 'honest')",1.5701682,1.6425988,0.07243060000000012
25,"('egoistic', 'altruistic')",0.6193069,0.5258333,-0.09347360000000005
26,"('hardhearted', 'benevolent')",0.290512,0.279893,-0.01061899999999999
27,"('hardhearted', 'softhearted')",1.4021785,1.2877469,-0.11443160000000008
28,"('disloyal', 'loyal')",0.558601,0.5395556,-0.01904539999999999
29,"('unfair', 'fair')",-0.2034485,-0.2512226,-0.047774100000000014
30,"('intolerant', 'tolerant')",0.9267357,0.9077084,-0.01902730000000008
31,"('evil', 'good')",-1.3483798,-1.3244775,0.023902300000000043
32,"('unkind', 'kind')",0.735681,0.7447779,0.009096899999999963
33,"('wrong', 'right')",-0.672707,-0.6248455,0.0478615
34,"('mean', 'honorable')",4.7570253,4.8593248,0.10229950000000088
35,"('corrupt', 'incorrupt')",-1.4301569,-1.4636818,-0.03352489999999997
36,"('hostile', 'amicable')",-0.8584734,-0.9260033,-0.06752989999999992
37,"('fake', 'genuine')",0.9251975,0.8599226,-0.06527490000000002
38,"('untruthful', 'truthful')",-0.1240473,-0.109101,0.014946299999999996
39,"('exploitative', 'cooperative')",0.1376329,0.1790501,0.04141719999999999
40,"('stingy', 'generous')",-1.0588242,-1.1780268,-0.11920259999999994
41,"('unforgiving', 'forgiving')",0.5387179,0.5232957,-0.015422199999999942
42,"('unreliable', 'reliable')",-2.5089333,-2.4913342,0.01759909999999998
43,"('irresponsible', 'responsible')",1.018764,1.0033918,-0.015372200000000058
44,"('prejudiced', 'unprejudiced')",-1.096994,-1.1671362,-0.07014220000000004
45,"('incompetent', 'competent')",0.3520658,0.3328193,-0.0192465
46,"('uncompetitive', 'competitive')",-0.415915,-0.418955,-0.0030400000000000427
47,"('stupid', 'smart')",5.1734138,5.2122559,0.0388421000000001
48,"('unintelligent', 'intelligent')",0.8873623,0.8340541,-0.05330820000000003
49,"('unable', 'able')",-0.3477684,-0.3197424,0.028025999999999995
50,"('clumsy', 'skillful')",-0.719494,-0.7312755,-0.0117815
51,"('uneducated', 'educated')",0.9899531,0.9804101,-0.00954300000000008
52,"('irrational', 'rational')",-0.6974507,-0.7384534,-0.04100270000000006
53,"('uncreative', 'creative')",-0.1870921,-0.250925,-0.0638329
54,"('incapable', 'capable')",1.1949735,1.3042419,0.10926840000000015
55,"('incompetent', 'clever')",1.4199856,1.3807373,-0.0392482999999999
56,"('impractical', 'practical')",0.4481516,0.506126,0.05797439999999998
57,"('unimaginative', 'imaginative')",-2.6081503,-2.591648,0.01650229999999997
58,"('undiscriminating', 'discriminating')",0.198316,0.1421288,-0.05618719999999999
59,"('foolish', 'wise')",-0.7450186,-0.7062306,0.038787999999999934
60,"('inefficient', 'efficient')",1.0530195,1.0439124,-0.009107100000000035
61,"('illogical', 'logical')",0.2848484,0.1933252,-0.0915232
62,"('incompetent', 'brilliant')",1.4174643,1.4460066,0.02854230000000002
63,"('unperceptive', 'insightful')",0.632968,0.6350762,0.0021082000000000045
64,"('shy', 'confident')",-5.5741561,-5.4943198,0.0798362999999993
65,"('insecure', 'secure')",1.3204995,1.2770612,-0.04343830000000004
66,"('inactive', 'active')",-0.861692,-0.885657,-0.023965000000000014
67,"('doubtful', 'determined')",-1.3102716,-1.2750534,0.03521820000000009
68,"('dependent', 'independent')",-0.6690683,-0.6799466,-0.010878300000000007
69,"('lazy', 'industrious')",-2.0045495,-1.9569131,0.04763640000000002
