,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-1.035585,-1.19011,-0.15452500000000002
1,"('unfriendly', 'friendly')",-1.5359359,-1.5867897,-0.05085380000000006
2,"('unlikable', 'likable')",-0.2255743,-0.2033073,0.02226700000000001
3,"('repellent', 'pleasant')",-0.6976144,-0.754584,-0.056969600000000065
4,"('disliked', 'liked')",-2.6350038,-2.6149694,0.020034399999999675
5,"('distant', 'outgoing')",-0.9052764,-0.9085034,-0.00322699999999998
6,"('distant', 'open')",-0.795716,-0.804229,-0.008512999999999993
7,"('insensitive', 'sensitive')",-0.5695113,-0.6347257,-0.0652143999999999
8,"('unaffectionate', 'affectionate')",-1.6646829,-1.6921017,-0.027418799999999965
9,"('unaffectionate', 'caring')",-1.5198988,-1.5274026,-0.00750380000000006
10,"('unsympathetic', 'sympathetic')",-1.6231406,-1.7119456,-0.08880500000000002
11,"('unhelpful', 'helpful')",0.1867941,0.1848032,-0.00199089999999999
12,"('unsupportive', 'supportive')",-1.5576367,-1.520997,0.03663970000000005
13,"('impolite', 'polite')",-0.7116466,-0.7527793,-0.04113270000000002
14,"('antisocial', 'social')",0.4516699,0.3610669,-0.09060299999999999
15,"('boring', 'funny')",0.5500565,0.4901338,-0.05992269999999994
16,"('unpopular', 'popular')",-0.8826312,-0.7942165,0.08841469999999996
17,"('nasty', 'nice')",-0.7583996,-0.722899,0.03550059999999999
18,"('disagreeable', 'welcoming')",-0.452967,-0.40572,0.04724699999999998
19,"('inhospitable', 'hospitable')",-1.5558862,-1.4981838,0.05770239999999993
20,"('rough', 'thoughtful')",1.06402,1.0535777,-0.010442300000000015
21,"('immoral', 'moral')",-0.5490348,-0.5589867,-0.009951899999999902
22,"('untrustworthy', 'trustworthy')",0.5586599,0.528006,-0.03065390000000001
23,"('insincere', 'sincere')",0.7254778,0.6569702,-0.0685076
24,"('dishonest', 'honest')",-1.1501505,-1.1530724,-0.002921900000000033
25,"('egoistic', 'altruistic')",0.9179194,0.9160709,-0.0018485000000000307
26,"('hardhearted', 'benevolent')",0.9834793,0.8989206,-0.08455869999999999
27,"('hardhearted', 'softhearted')",0.1684489,0.0953256,-0.07312330000000002
28,"('disloyal', 'loyal')",-1.3848629,-1.4225735,-0.03771060000000004
29,"('unfair', 'fair')",-0.0047583,-0.0966667,-0.0919084
30,"('intolerant', 'tolerant')",-0.9298133,-0.9873146,-0.05750130000000009
31,"('evil', 'good')",-0.9432463,-0.913225,0.03002130000000003
32,"('unkind', 'kind')",-0.7173861,-0.7662817,-0.04889559999999993
33,"('wrong', 'right')",0.1397545,0.1542328,0.0144783
34,"('mean', 'honorable')",1.0448912,1.1384541,0.0935629
35,"('corrupt', 'incorrupt')",0.5225443,0.6033119,0.08076760000000005
36,"('hostile', 'amicable')",0.0656008,0.0292093,-0.0363915
37,"('fake', 'genuine')",-0.4611939,-0.4139338,0.04726009999999997
38,"('untruthful', 'truthful')",-1.095902,-1.0668862,0.029015800000000036
39,"('exploitative', 'cooperative')",0.1536484,0.1559626,0.0023142000000000162
40,"('stingy', 'generous')",-0.8235417,-0.869565,-0.04602329999999999
41,"('unforgiving', 'forgiving')",0.0415859,-0.0070574,-0.0486433
42,"('unreliable', 'reliable')",-0.1767287,-0.1876152,-0.010886500000000021
43,"('irresponsible', 'responsible')",-1.5821774,-1.6419332,-0.059755800000000026
44,"('prejudiced', 'unprejudiced')",1.0547506,1.1009597,0.0462091
45,"('incompetent', 'competent')",-1.035703,-1.0901483,-0.05444530000000003
46,"('uncompetitive', 'competitive')",-1.5739603,-1.6493813,-0.07542099999999996
47,"('stupid', 'smart')",1.9125722,1.9546468,0.04207459999999985
48,"('unintelligent', 'intelligent')",-1.3868442,-1.4680359,-0.08119169999999998
49,"('unable', 'able')",-1.2346468,-1.1953785,0.039268300000000034
50,"('clumsy', 'skillful')",-0.0772449,-0.0518257,0.025419200000000003
51,"('uneducated', 'educated')",-0.2880842,-0.4199914,-0.1319072
52,"('irrational', 'rational')",-0.5180778,-0.5414202,-0.023342399999999985
53,"('uncreative', 'creative')",-1.3287944,-1.3464655,-0.01767110000000005
54,"('incapable', 'capable')",-0.1920094,-0.1822545,0.009754899999999983
55,"('incompetent', 'clever')",-0.52353,-0.606655,-0.083125
56,"('impractical', 'practical')",-0.5128725,-0.569393,-0.056520500000000085
57,"('unimaginative', 'imaginative')",-1.8254997,-1.8760767,-0.050577000000000094
58,"('undiscriminating', 'discriminating')",0.1507185,0.0418779,-0.10884060000000001
59,"('foolish', 'wise')",-0.1811503,-0.1297049,0.051445399999999974
60,"('inefficient', 'efficient')",-0.697037,-0.7495,-0.05246300000000004
61,"('illogical', 'logical')",-0.6197774,-0.7141799,-0.09440249999999994
62,"('incompetent', 'brilliant')",-0.5852481,-0.6071674,-0.021919299999999975
63,"('unperceptive', 'insightful')",-0.5225688,-0.5960761,-0.07350729999999994
64,"('shy', 'confident')",-1.9525359,-1.9551393,-0.0026033999999999224
65,"('insecure', 'secure')",0.2942469,0.1334325,-0.16081439999999997
66,"('inactive', 'active')",-0.4818893,-0.5170967,-0.035207399999999944
67,"('doubtful', 'determined')",0.3892479,0.4012418,0.011993900000000002
68,"('dependent', 'independent')",-0.3659776,-0.3901968,-0.024219199999999996
69,"('lazy', 'industrious')",0.6716194,0.7458603,0.07424090000000005
70,"('lethargic', 'energetic')",0.6958578,0.5859378,-0.10992000000000002
71,"('diffident', 'self-confident')",-1.1124774,-1.0430086,0.06946879999999989
72,"('unambitious', 'ambitious')",-0.4802212,-0.5253636,-0.04514240000000003
73,"('helpless', 'self-reliant')",-0.711424,-0.6640269,0.04739709999999997
74,"('undedicated', 'dedicated')",-0.7876037,-0.8541871,-0.06658339999999996
75,"('meek', 'impulsive')",0.8187383,0.8826795,0.06394119999999992
76,"('anxious', 'daring')",0.2031878,0.0849017,-0.1182861
77,"('unmotivated', 'motivated')",-0.7185098,-0.6957277,0.022782100000000027
78,"('nonresilient', 'resilient')",-0.483255,-0.4936541,-0.010399099999999994
79,"('wavering', 'unwavering')",-1.1240407,-1.142443,-0.018402300000000205
80,"('dominated', 'dominating')",1.0410976,1.0111461,-0.02995150000000013
81,"('submissive', 'aggressive')",0.7823177,0.7154487,-0.06686899999999996
82,"('poor', 'rich')",1.3040104,1.2628295,-0.041180899999999854
83,"('powerless', 'powerful')",-0.3266214,-0.4020473,-0.07542589999999999
84,"('inferior', 'superior')",0.6578011,0.5984452,-0.05935590000000002
85,"('insignificant', 'prestigious')",-0.8283066,-0.813715,0.014591600000000038
86,"('uninfluential', 'influential')",-2.0777168,-2.2346948,-0.15697800000000006
87,"('unsuccessful', 'successful')",-0.5917007,-0.6170783,-0.0253776
88,"('low', 'eminent')",-0.3189732,-0.3878367,-0.06886349999999997
