,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.5798907,0.4875627,-0.09232799999999997
1,"('unfriendly', 'friendly')",0.9591518,0.9712315,0.012079700000000027
2,"('unlikable', 'likable')",0.3486277,0.3957535,0.047125799999999995
3,"('repellent', 'pleasant')",0.6230326,0.7049343,0.08190169999999997
4,"('disliked', 'liked')",-4.1951012,-4.2069352,-0.011834000000000344
5,"('distant', 'outgoing')",-1.0232674,-1.0680267,-0.04475930000000017
6,"('distant', 'open')",-0.7893311,-0.8092747,-0.01994360000000006
7,"('insensitive', 'sensitive')",1.5422274,1.5958194,0.053592000000000084
8,"('unaffectionate', 'affectionate')",-0.3454902,-0.3516474,-0.006157199999999974
9,"('unaffectionate', 'caring')",0.8712098,0.9348662,0.06365639999999995
10,"('unsympathetic', 'sympathetic')",1.0315605,1.0730126,0.04145209999999988
11,"('unhelpful', 'helpful')",1.6058094,1.6075136,0.0017042000000000446
12,"('unsupportive', 'supportive')",-0.4081024,-0.2973481,0.11075429999999997
13,"('impolite', 'polite')",0.5970482,0.5046209,-0.09242729999999999
14,"('antisocial', 'social')",0.8209756,0.7788606,-0.042115000000000014
15,"('boring', 'funny')",0.1349432,0.0707858,-0.06415740000000002
16,"('unpopular', 'popular')",-0.9985091,-1.0169215,-0.018412399999999995
17,"('nasty', 'nice')",-1.2883347,-1.30783,-0.019495299999999993
18,"('disagreeable', 'welcoming')",-0.6873743,-0.702274,-0.01489969999999996
19,"('inhospitable', 'hospitable')",-1.1306023,-1.1677564,-0.03715409999999997
20,"('rough', 'thoughtful')",1.0496481,1.1120843,0.06243620000000005
21,"('immoral', 'moral')",1.2424072,1.2608871,0.018479899999999994
22,"('untrustworthy', 'trustworthy')",0.306664,0.3033669,-0.0032970999999999973
23,"('insincere', 'sincere')",4.266658,4.2654259,-0.001232099999999292
24,"('dishonest', 'honest')",1.4010121,1.4544064,0.05339430000000012
25,"('egoistic', 'altruistic')",0.4660386,0.4660276,-1.1000000000038757e-05
26,"('hardhearted', 'benevolent')",0.6818234,0.629499,-0.05232439999999994
27,"('hardhearted', 'softhearted')",0.8924134,0.9025432,0.010129799999999967
28,"('disloyal', 'loyal')",0.8592617,0.8448195,-0.014442200000000072
29,"('unfair', 'fair')",-0.0191669,-0.0844393,-0.0652724
30,"('intolerant', 'tolerant')",1.7681346,1.7722247,0.004090099999999985
31,"('evil', 'good')",-1.862828,-1.8897471,-0.026919099999999974
32,"('unkind', 'kind')",1.1066821,1.0559348,-0.05074730000000005
33,"('wrong', 'right')",-0.718945,-0.7320107,-0.013065700000000069
34,"('mean', 'honorable')",3.7530785,3.8218102,0.06873169999999984
35,"('corrupt', 'incorrupt')",-1.6736044,-1.7289695,-0.055365099999999945
36,"('hostile', 'amicable')",-1.1810899,-1.2496987,-0.06860880000000003
37,"('fake', 'genuine')",0.5428236,0.5508693,0.008045700000000044
38,"('untruthful', 'truthful')",0.2216194,0.2343675,0.012748100000000012
39,"('exploitative', 'cooperative')",1.1121234,1.1200792,0.007955799999999957
40,"('stingy', 'generous')",-0.488998,-0.4265612,0.062436800000000015
41,"('unforgiving', 'forgiving')",0.4348045,0.3934367,-0.04136780000000001
42,"('unreliable', 'reliable')",-1.1943253,-1.1118977,0.08242759999999993
43,"('irresponsible', 'responsible')",0.9218982,0.963858,0.04195979999999999
44,"('prejudiced', 'unprejudiced')",-1.186974,-1.2306096,-0.0436356
45,"('incompetent', 'competent')",0.2100661,0.1762462,-0.033819900000000014
46,"('uncompetitive', 'competitive')",0.2576022,0.2474975,-0.010104699999999994
47,"('stupid', 'smart')",2.9906764,2.9953736,0.00469720000000029
48,"('unintelligent', 'intelligent')",1.3453412,1.3216764,-0.02366479999999993
49,"('unable', 'able')",0.1497177,0.1611429,0.011425199999999996
50,"('clumsy', 'skillful')",-0.1915127,-0.2186294,-0.027116699999999994
51,"('uneducated', 'educated')",1.1640653,1.0944099,-0.06965540000000003
52,"('irrational', 'rational')",-1.2049465,-1.2809519,-0.07600540000000011
53,"('uncreative', 'creative')",0.2702267,0.3395226,0.06929590000000002
54,"('incapable', 'capable')",0.5439683,0.5422361,-0.0017321999999999615
55,"('incompetent', 'clever')",1.3480279,1.3393255,-0.008702399999999999
56,"('impractical', 'practical')",1.0841382,1.117781,0.03364279999999997
57,"('unimaginative', 'imaginative')",-1.6237672,-1.5941275,0.029639700000000158
58,"('undiscriminating', 'discriminating')",0.0206428,0.0234614,0.002818600000000001
59,"('foolish', 'wise')",-0.7181763,-0.7581006,-0.039924300000000024
60,"('inefficient', 'efficient')",1.8975804,1.8999026,0.002322200000000052
61,"('illogical', 'logical')",0.8378144,0.7599405,-0.07787389999999994
62,"('incompetent', 'brilliant')",1.4107787,1.5046735,0.09389479999999994
63,"('unperceptive', 'insightful')",1.3774128,1.3941574,0.0167446
64,"('shy', 'confident')",-3.7073596,-3.7082917,-0.0009320999999999913
65,"('insecure', 'secure')",1.2652718,1.2129047,-0.05236710000000011
66,"('inactive', 'active')",-0.5916827,-0.5633454,0.02833730000000001
67,"('doubtful', 'determined')",-0.808448,-0.8858778,-0.0774298
68,"('dependent', 'independent')",0.2468163,0.1591203,-0.087696
69,"('lazy', 'industrious')",-1.3529019,-1.3598722,-0.006970300000000096
70,"('lethargic', 'energetic')",1.0229737,1.0258958,0.0029220999999999275
71,"('diffident', 'self-confident')",0.3991739,0.3401482,-0.059025700000000014
72,"('unambitious', 'ambitious')",0.058572,0.0740902,0.015518199999999996
73,"('helpless', 'self-reliant')",-1.4844035,-1.405617,0.07878650000000009
74,"('undedicated', 'dedicated')",0.4698096,0.4613255,-0.008484099999999994
75,"('meek', 'impulsive')",-1.8048954,-1.8064361,-0.0015407000000000615
76,"('anxious', 'daring')",1.4405501,1.4809814,0.04043129999999984
77,"('unmotivated', 'motivated')",-0.1775769,-0.0980265,0.07955040000000001
78,"('nonresilient', 'resilient')",0.8692905,0.9258636,0.05657310000000004
79,"('wavering', 'unwavering')",-1.0004515,-1.0314791,-0.031027600000000044
80,"('dominated', 'dominating')",0.7702343,0.8707295,0.1004952
81,"('submissive', 'aggressive')",0.909278,0.885471,-0.023807000000000023
82,"('poor', 'rich')",3.4430358,3.4185295,-0.024506300000000092
83,"('powerless', 'powerful')",-0.2017235,-0.269111,-0.06738749999999999
84,"('inferior', 'superior')",0.7067823,0.6558785,-0.050903799999999944
85,"('insignificant', 'prestigious')",-0.9635381,-0.9673964,-0.003858300000000092
86,"('uninfluential', 'influential')",0.6220631,0.5751965,-0.04686659999999998
87,"('unsuccessful', 'successful')",0.9581161,0.9435316,-0.0145845
88,"('low', 'eminent')",0.3241466,0.3099253,-0.014221299999999992
