,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.3213125,-0.4105362,-0.08922370000000002
1,"('unfriendly', 'friendly')",-1.9340382,-1.8699992,0.06403899999999996
2,"('unlikable', 'likable')",-0.5669647,-0.5734977,-0.006533000000000011
3,"('repellent', 'pleasant')",-0.2872314,-0.3181695,-0.03093809999999997
4,"('disliked', 'liked')",-2.1727078,-2.1983176,-0.025609800000000238
5,"('distant', 'outgoing')",-1.624638,-1.5671168,0.05752120000000005
6,"('distant', 'open')",-1.6734851,-1.5839027,0.08958239999999984
7,"('insensitive', 'sensitive')",0.3215282,0.3812342,0.05970600000000004
8,"('unaffectionate', 'affectionate')",-1.6260147,-1.6378778,-0.011863100000000015
9,"('unaffectionate', 'caring')",-1.5246146,-1.4259489,0.09866569999999997
10,"('unsympathetic', 'sympathetic')",-0.6829039,-0.692095,-0.009191100000000008
11,"('unhelpful', 'helpful')",0.5859646,0.6283823,0.0424177
12,"('unsupportive', 'supportive')",-1.4372966,-1.330143,0.10715359999999996
13,"('impolite', 'polite')",0.5708318,0.516717,-0.05411480000000002
14,"('antisocial', 'social')",0.688744,0.5697195,-0.11902449999999998
15,"('boring', 'funny')",0.3970281,0.3851601,-0.01186799999999999
16,"('unpopular', 'popular')",-0.4405365,-0.357709,0.0828275
17,"('nasty', 'nice')",-0.5212252,-0.4787157,0.04250950000000003
18,"('disagreeable', 'welcoming')",-1.0348341,-1.0080914,0.026742700000000008
19,"('inhospitable', 'hospitable')",-0.2861417,-0.1598932,0.12624849999999999
20,"('rough', 'thoughtful')",0.3215839,0.3016177,-0.01996619999999999
21,"('immoral', 'moral')",0.345568,0.3552321,0.009664100000000009
22,"('untrustworthy', 'trustworthy')",0.3528588,0.3169294,-0.0359294
23,"('insincere', 'sincere')",1.6037217,1.5496026,-0.054119099999999865
24,"('dishonest', 'honest')",-0.6360414,-0.6121818,0.02385959999999998
25,"('egoistic', 'altruistic')",-0.5467511,-0.5222853,0.024465800000000093
26,"('hardhearted', 'benevolent')",-0.712682,-0.7452735,-0.032591499999999995
27,"('hardhearted', 'softhearted')",-0.2836579,-0.312341,-0.02868309999999996
28,"('disloyal', 'loyal')",-1.0959287,-1.1261534,-0.030224699999999993
29,"('unfair', 'fair')",-0.30135,-0.340567,-0.039217
30,"('intolerant', 'tolerant')",0.153975,0.1523047,-0.0016703000000000134
31,"('evil', 'good')",-1.5864497,-1.4764721,0.1099775999999999
32,"('unkind', 'kind')",-0.2316144,-0.278354,-0.04673959999999999
33,"('wrong', 'right')",-0.605143,-0.5827375,0.022405499999999967
34,"('mean', 'honorable')",1.449571,1.6218655,0.17229450000000002
35,"('corrupt', 'incorrupt')",-0.9044437,-0.9078149,-0.0033712000000000186
36,"('hostile', 'amicable')",-1.2907886,-1.2584649,0.032323699999999844
37,"('fake', 'genuine')",-0.1942653,-0.2120698,-0.0178045
38,"('untruthful', 'truthful')",-0.730162,-0.7065343,0.02362770000000003
39,"('exploitative', 'cooperative')",0.0529886,0.0944349,0.041446300000000005
40,"('stingy', 'generous')",-1.5407555,-1.5228006,0.017954899999999885
41,"('unforgiving', 'forgiving')",-0.7409913,-0.7311648,0.009826500000000071
42,"('unreliable', 'reliable')",-0.253842,-0.226561,0.027281
43,"('irresponsible', 'responsible')",-0.7023174,-0.6933699,0.008947499999999997
44,"('prejudiced', 'unprejudiced')",-0.4864096,-0.5569427,-0.07053310000000002
45,"('incompetent', 'competent')",-0.2016569,-0.2016571,-2.0000000000575113e-07
46,"('uncompetitive', 'competitive')",0.0915193,0.0419761,-0.049543199999999996
47,"('stupid', 'smart')",2.2964389,2.3398306,0.04339169999999992
48,"('unintelligent', 'intelligent')",-0.5081141,-0.5581416,-0.0500275
49,"('unable', 'able')",-0.4197067,-0.3735683,0.04613839999999997
50,"('clumsy', 'skillful')",0.0915231,0.0671224,-0.024400699999999997
51,"('uneducated', 'educated')",1.4830312,1.3490969,-0.13393430000000017
52,"('irrational', 'rational')",-1.54232,-1.5484163,-0.0060963000000000545
53,"('uncreative', 'creative')",-1.2690176,-1.2066774,0.06234019999999996
54,"('incapable', 'capable')",-0.7588139,-0.7249394,0.03387450000000003
55,"('incompetent', 'clever')",1.1867758,1.1789444,-0.007831399999999933
56,"('impractical', 'practical')",1.2703535,1.254728,-0.015625499999999848
57,"('unimaginative', 'imaginative')",-1.8100925,-1.8510406,-0.04094809999999982
58,"('undiscriminating', 'discriminating')",-0.0344843,-0.0485231,-0.014038799999999997
59,"('foolish', 'wise')",-0.684268,-0.6079608,0.07630720000000002
60,"('inefficient', 'efficient')",0.8042775,0.7906998,-0.013577700000000026
61,"('illogical', 'logical')",-1.1107024,-1.1829541,-0.07225169999999981
62,"('incompetent', 'brilliant')",0.7106982,0.7500458,0.03934760000000004
63,"('unperceptive', 'insightful')",0.5634327,0.6193199,0.055887200000000026
64,"('shy', 'confident')",-2.2166429,-2.3295768,-0.11293389999999981
65,"('insecure', 'secure')",0.6634849,0.5977858,-0.06569910000000001
66,"('inactive', 'active')",-0.5956195,-0.6350626,-0.039443100000000064
67,"('doubtful', 'determined')",0.1855411,0.1967346,0.011193500000000023
68,"('dependent', 'independent')",-0.0968968,-0.0730978,0.023799
69,"('lazy', 'industrious')",-0.9514522,-0.8817339,0.06971830000000001
70,"('lethargic', 'energetic')",0.5760838,0.5361481,-0.03993570000000002
71,"('diffident', 'self-confident')",-0.6637003,-0.5981861,0.06551419999999997
72,"('unambitious', 'ambitious')",-0.6532048,-0.6912366,-0.03803179999999995
73,"('helpless', 'self-reliant')",-0.5332222,-0.4653154,0.06790679999999999
74,"('undedicated', 'dedicated')",-0.2165315,-0.2280931,-0.011561600000000005
75,"('meek', 'impulsive')",0.045914,0.0867297,0.0408157
76,"('anxious', 'daring')",0.5666554,0.4637369,-0.10291850000000002
77,"('unmotivated', 'motivated')",-0.7758475,-0.7331301,0.042717400000000016
78,"('nonresilient', 'resilient')",-0.3296298,-0.3133332,0.016296599999999994
79,"('wavering', 'unwavering')",-0.7834055,-0.7713568,0.012048700000000023
80,"('dominated', 'dominating')",1.004166,0.9606179,-0.04354809999999987
81,"('submissive', 'aggressive')",1.0969865,1.0559959,-0.04099059999999999
82,"('poor', 'rich')",2.3756154,2.4063407,0.030725299999999844
83,"('powerless', 'powerful')",-0.1156701,-0.2134861,-0.09781600000000001
84,"('inferior', 'superior')",-0.3720648,-0.3728465,-0.0007817000000000518
85,"('insignificant', 'prestigious')",-1.8160116,-1.8157268,0.00028479999999997396
86,"('uninfluential', 'influential')",-0.82256,-0.8985807,-0.07602070000000005
87,"('unsuccessful', 'successful')",0.469565,0.4834942,0.013929199999999975
88,"('low', 'eminent')",-0.6488679,-0.6810523,-0.0321844
