,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.8478702,0.742707,-0.10516320000000001
1,"('unfriendly', 'friendly')",0.14827,0.133495,-0.01477500000000001
2,"('unlikable', 'likable')",0.0549371,0.0863921,0.031455
3,"('repellent', 'pleasant')",0.6965634,0.7551045,0.0585410999999999
4,"('disliked', 'liked')",-4.3496231,-4.3960672,-0.04644410000000043
5,"('distant', 'outgoing')",-0.7730774,-0.7555367,0.017540700000000076
6,"('distant', 'open')",-0.5753197,-0.5380225,0.03729720000000003
7,"('insensitive', 'sensitive')",1.4949188,1.5103661,0.015447299999999942
8,"('unaffectionate', 'affectionate')",-0.6263495,-0.6078837,0.018465799999999977
9,"('unaffectionate', 'caring')",0.5391759,0.6052265,0.06605059999999996
10,"('unsympathetic', 'sympathetic')",0.791659,0.8158011,0.024142099999999944
11,"('unhelpful', 'helpful')",2.160639,2.2121181,0.05147909999999989
12,"('unsupportive', 'supportive')",-0.4863411,-0.3946998,0.09164130000000004
13,"('impolite', 'polite')",1.3606654,1.323242,-0.037423399999999996
14,"('antisocial', 'social')",0.8694389,0.8197518,-0.049687099999999984
15,"('boring', 'funny')",0.5881824,0.5070865,-0.0810959
16,"('unpopular', 'popular')",-0.8809499,-0.8424176,0.038532299999999964
17,"('nasty', 'nice')",-0.1121366,-0.0870473,0.02508930000000001
18,"('disagreeable', 'welcoming')",-0.1578702,-0.1112979,0.04657229999999998
19,"('inhospitable', 'hospitable')",-0.4980426,-0.4883701,0.009672500000000028
20,"('rough', 'thoughtful')",0.5149215,0.5178497,0.0029281999999999364
21,"('immoral', 'moral')",0.7800256,0.7788752,-0.0011503999999999959
22,"('untrustworthy', 'trustworthy')",1.0229718,0.9690164,-0.0539554000000001
23,"('insincere', 'sincere')",4.29825,4.2969251,-0.0013249000000001843
24,"('dishonest', 'honest')",1.1164638,1.156969,0.04050519999999991
25,"('egoistic', 'altruistic')",0.5997921,0.5810407,-0.018751400000000085
26,"('hardhearted', 'benevolent')",0.3290011,0.3019611,-0.02704000000000001
27,"('hardhearted', 'softhearted')",0.7988199,0.7907089,-0.00811099999999998
28,"('disloyal', 'loyal')",0.4935236,0.4693678,-0.024155800000000005
29,"('unfair', 'fair')",-0.559287,-0.6472831,-0.08799610000000002
30,"('intolerant', 'tolerant')",1.6488677,1.6225583,-0.02630940000000015
31,"('evil', 'good')",-1.9821625,-1.9656643,0.01649820000000002
32,"('unkind', 'kind')",1.1102372,1.082009,-0.028228200000000037
33,"('wrong', 'right')",-0.4718811,-0.4788163,-0.006935199999999975
34,"('mean', 'honorable')",3.2663016,3.3624476,0.09614600000000006
35,"('corrupt', 'incorrupt')",-1.539496,-1.5486597,-0.009163699999999997
36,"('hostile', 'amicable')",-1.3991487,-1.4266076,-0.027458900000000064
37,"('fake', 'genuine')",0.1779754,0.2031446,0.025169200000000003
38,"('untruthful', 'truthful')",-0.1062191,-0.0505114,0.0557077
39,"('exploitative', 'cooperative')",1.1970865,1.1858235,-0.011263000000000023
40,"('stingy', 'generous')",-0.8315117,-0.7989532,0.032558499999999935
41,"('unforgiving', 'forgiving')",0.3500607,0.3771891,0.027128399999999997
42,"('unreliable', 'reliable')",-0.8831992,-0.8437739,0.039425299999999996
43,"('irresponsible', 'responsible')",1.1822854,1.2085641,0.026278699999999988
44,"('prejudiced', 'unprejudiced')",-1.1587763,-1.1996102,-0.04083389999999998
45,"('incompetent', 'competent')",0.6586627,0.6345597,-0.024103000000000097
46,"('uncompetitive', 'competitive')",0.6354977,0.6900855,0.054587799999999964
47,"('stupid', 'smart')",3.2535287,3.2550484,0.0015197000000002348
48,"('unintelligent', 'intelligent')",0.480176,0.433972,-0.04620399999999997
49,"('unable', 'able')",0.0734126,0.1067967,0.0333841
50,"('clumsy', 'skillful')",-0.3919339,-0.343872,0.04806189999999999
51,"('uneducated', 'educated')",0.9703618,0.8747706,-0.0955912000000001
52,"('irrational', 'rational')",-1.0139684,-1.0949312,-0.0809628
53,"('uncreative', 'creative')",-0.0264377,-0.0005716,0.025866100000000003
54,"('incapable', 'capable')",0.3348745,0.2909738,-0.043900700000000015
55,"('incompetent', 'clever')",1.1695819,1.1588649,-0.010717000000000088
56,"('impractical', 'practical')",1.342865,1.3296203,-0.013244699999999998
57,"('unimaginative', 'imaginative')",-1.1913592,-1.2055505,-0.014191300000000018
58,"('undiscriminating', 'discriminating')",-0.0160085,-0.0110587,0.004949799999999999
59,"('foolish', 'wise')",-0.6318961,-0.6159156,0.015980499999999953
60,"('inefficient', 'efficient')",1.9189686,1.9121527,-0.006815899999999875
61,"('illogical', 'logical')",0.5266797,0.4553679,-0.07131179999999998
62,"('incompetent', 'brilliant')",1.1376018,1.1860013,0.04839949999999993
63,"('unperceptive', 'insightful')",1.24315,1.2760216,0.0328716
64,"('shy', 'confident')",-3.194149,-3.2393878,-0.04523879999999991
65,"('insecure', 'secure')",1.3028167,1.2261718,-0.07664490000000002
66,"('inactive', 'active')",-0.8855647,-0.8939881,-0.00842339999999997
67,"('doubtful', 'determined')",-0.4823972,-0.5150961,-0.03269889999999992
68,"('dependent', 'independent')",-0.3886733,-0.414432,-0.025758700000000023
69,"('lazy', 'industrious')",-1.0800199,-1.0377315,0.04228839999999989
70,"('lethargic', 'energetic')",1.6032297,1.6043908,0.001161100000000026
71,"('diffident', 'self-confident')",0.0543241,0.053409,-0.000915100000000002
72,"('unambitious', 'ambitious')",-0.4475937,-0.4281528,0.019440899999999983
