,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.6599313,0.589996,-0.06993530000000003
1,"('unfriendly', 'friendly')",-0.1471958,-0.2614855,-0.1142897
2,"('unlikable', 'likable')",0.8131181,0.8464764,0.03335830000000006
3,"('repellent', 'pleasant')",0.6725766,0.7070515,0.034474900000000086
4,"('disliked', 'liked')",-1.6290627,-1.6774859,-0.0484232
5,"('distant', 'outgoing')",-1.2423512,-1.2903428,-0.0479915999999998
6,"('distant', 'open')",-1.4879139,-1.5555647,-0.06765080000000001
7,"('insensitive', 'sensitive')",0.5965886,0.6119696,0.015380999999999978
8,"('unaffectionate', 'affectionate')",-1.0580216,-1.1674619,-0.10944029999999993
9,"('unaffectionate', 'caring')",-0.2962905,-0.3762477,-0.0799572
10,"('unsympathetic', 'sympathetic')",0.6531419,0.634133,-0.019008900000000106
11,"('unhelpful', 'helpful')",1.0345676,1.0609494,0.02638180000000001
12,"('unsupportive', 'supportive')",0.1043575,0.1584313,0.05407379999999999
13,"('impolite', 'polite')",0.7871483,0.8150423,0.027893999999999974
14,"('antisocial', 'social')",1.243786,1.3158792,0.07209319999999986
15,"('boring', 'funny')",0.0508258,-0.0002272,-0.051052999999999994
16,"('unpopular', 'popular')",-0.1653977,-0.201128,-0.03573029999999999
17,"('nasty', 'nice')",-0.2213294,-0.2194729,0.001856500000000011
18,"('disagreeable', 'welcoming')",-0.6578993,-0.6428649,0.015034400000000003
19,"('inhospitable', 'hospitable')",-1.4142508,-1.4554029,-0.041152099999999914
20,"('rough', 'thoughtful')",0.5626166,0.636665,0.07404840000000001
21,"('immoral', 'moral')",0.5903651,0.628876,0.038510900000000015
22,"('untrustworthy', 'trustworthy')",0.8242506,0.8283455,0.004094899999999901
23,"('insincere', 'sincere')",2.3783401,2.3658805,-0.012459600000000126
24,"('dishonest', 'honest')",0.4777155,0.4573061,-0.020409400000000022
25,"('egoistic', 'altruistic')",-0.3260969,-0.3570221,-0.030925199999999986
