,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.7568009,0.6093007,-0.14750019999999997
1,"('unfriendly', 'friendly')",0.8718493,0.8855991,0.013749799999999923
2,"('unlikable', 'likable')",0.087339,0.1133665,0.026027499999999995
3,"('repellent', 'pleasant')",1.5501757,1.5199345,-0.03024120000000008
4,"('disliked', 'liked')",-7.7275391,-7.7248866,0.0026525000000008347
5,"('distant', 'outgoing')",-1.3737398,-1.3526586,0.021081200000000022
6,"('distant', 'open')",-0.7308262,-0.7077383,0.02308789999999994
7,"('insensitive', 'sensitive')",1.7298515,1.6759492,-0.05390230000000007
8,"('unaffectionate', 'affectionate')",0.1454246,0.1382231,-0.0072015
9,"('unaffectionate', 'caring')",1.0938303,1.1649265,0.07109619999999994
10,"('unsympathetic', 'sympathetic')",1.8414328,1.7786563,-0.06277650000000001
11,"('unhelpful', 'helpful')",2.5725658,2.6156795,0.043113700000000144
12,"('unsupportive', 'supportive')",-1.245004,-1.2300722,0.01493180000000005
13,"('impolite', 'polite')",0.956073,0.8970338,-0.05903919999999996
14,"('antisocial', 'social')",0.5562845,0.4923462,-0.06393829999999995
15,"('boring', 'funny')",0.585884,0.5154453,-0.07043869999999997
16,"('unpopular', 'popular')",-1.4362558,-1.3635967,0.07265910000000009
17,"('nasty', 'nice')",-0.6425214,-0.6030089,0.03951250000000006
18,"('disagreeable', 'welcoming')",-0.5645053,-0.5953942,-0.030888899999999997
19,"('inhospitable', 'hospitable')",-0.9964655,-0.9627976,0.03366789999999997
20,"('rough', 'thoughtful')",0.9400368,0.8759686,-0.06406820000000002
21,"('immoral', 'moral')",0.6625319,0.6503678,-0.0121640999999999
22,"('untrustworthy', 'trustworthy')",0.4071702,0.3769617,-0.03020849999999997
23,"('insincere', 'sincere')",7.0661735,7.0509171,-0.015256399999999282
24,"('dishonest', 'honest')",1.8796933,1.9275301,0.04783680000000001
25,"('egoistic', 'altruistic')",0.5170892,0.4721929,-0.0448963
26,"('hardhearted', 'benevolent')",0.3483029,0.368611,0.020308099999999996
27,"('hardhearted', 'softhearted')",1.5782702,1.490777,-0.08749319999999994
28,"('disloyal', 'loyal')",0.766014,0.7639993,-0.002014699999999925
29,"('unfair', 'fair')",-0.1952258,-0.2458975,-0.050671699999999986
