,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.1304935,0.015752,-0.11474150000000001
1,"('unfriendly', 'friendly')",1.1125418,1.0890618,-0.023479999999999945
2,"('unlikable', 'likable')",0.0718534,0.1221398,0.05028640000000001
3,"('repellent', 'pleasant')",1.1623828,1.0828912,-0.0794916000000001
4,"('disliked', 'liked')",-7.4134736,-7.4254028,-0.011929199999999973
5,"('distant', 'outgoing')",-0.5912661,-0.6273157,-0.036049600000000015
6,"('distant', 'open')",-0.1485475,-0.1578495,-0.009302000000000005
7,"('insensitive', 'sensitive')",0.8070918,0.7663157,-0.04077609999999998
8,"('unaffectionate', 'affectionate')",0.5165992,0.4872112,-0.029388000000000025
9,"('unaffectionate', 'caring')",0.9983032,1.0463487,0.048045500000000074
10,"('unsympathetic', 'sympathetic')",0.8177305,0.8074452,-0.010285300000000053
11,"('unhelpful', 'helpful')",1.7603486,1.8044423,0.044093700000000124
12,"('unsupportive', 'supportive')",-1.4585254,-1.4280617,0.030463700000000093
13,"('impolite', 'polite')",0.49542,0.4949719,-0.0004481000000000068
14,"('antisocial', 'social')",0.0432726,0.0145464,-0.0287262
15,"('boring', 'funny')",0.5619024,0.5062557,-0.05564670000000005
16,"('unpopular', 'popular')",-0.8270707,-0.8261161,0.0009546000000000276
17,"('nasty', 'nice')",-0.2838323,-0.257824,0.026008299999999984
18,"('disagreeable', 'welcoming')",-0.042067,-0.0537295,-0.0116625
19,"('inhospitable', 'hospitable')",-0.461044,-0.416958,0.044086000000000014
20,"('rough', 'thoughtful')",0.3503954,0.2626754,-0.08772000000000002
21,"('immoral', 'moral')",0.1216874,0.1787422,0.05705479999999999
22,"('untrustworthy', 'trustworthy')",0.1518711,0.1457712,-0.006099900000000019
23,"('insincere', 'sincere')",6.3590198,6.3156514,-0.04336839999999942
24,"('dishonest', 'honest')",1.497279,1.5487289,0.05144989999999994
25,"('egoistic', 'altruistic')",0.8394484,0.7896322,-0.04981619999999998
26,"('hardhearted', 'benevolent')",0.3292747,0.3642766,0.03500190000000003
27,"('hardhearted', 'softhearted')",1.5128737,1.4260964,-0.08677730000000006
28,"('disloyal', 'loyal')",0.7055271,0.7110781,0.005551000000000084
29,"('unfair', 'fair')",-0.2226403,-0.2570364,-0.034396099999999985
30,"('intolerant', 'tolerant')",0.9040589,0.9084266,0.004367699999999974
31,"('evil', 'good')",-0.9905996,-0.931015,0.05958459999999999
32,"('unkind', 'kind')",0.6893076,0.7029646,0.01365700000000003
33,"('wrong', 'right')",-0.4471666,-0.3618755,0.08529110000000001
34,"('mean', 'honorable')",4.8286487,4.9365164,0.10786770000000079
35,"('corrupt', 'incorrupt')",-1.0083415,-0.9971415,0.011199999999999988
36,"('hostile', 'amicable')",-0.8461274,-0.8489291,-0.002801700000000018
37,"('fake', 'genuine')",0.6386093,0.6168425,-0.021766800000000086
38,"('untruthful', 'truthful')",-0.421348,-0.4180969,0.0032511000000000068
39,"('exploitative', 'cooperative')",0.2794316,0.324642,0.045210399999999984
40,"('stingy', 'generous')",-0.8769927,-0.9956813,-0.11868860000000003
41,"('unforgiving', 'forgiving')",0.204298,0.2160133,0.011715299999999984
42,"('unreliable', 'reliable')",-2.2963998,-2.3141456,-0.0177457999999997
43,"('irresponsible', 'responsible')",0.6539721,0.618519,-0.035453099999999904
44,"('prejudiced', 'unprejudiced')",-1.1988886,-1.2271235,-0.02823489999999995
45,"('incompetent', 'competent')",0.0461459,0.0237193,-0.022426599999999998
46,"('uncompetitive', 'competitive')",-0.829563,-0.8610071,-0.031444099999999975
47,"('stupid', 'smart')",5.069888,5.1566759,0.08678790000000003
48,"('unintelligent', 'intelligent')",0.4668068,0.4040749,-0.06273190000000001
49,"('unable', 'able')",-0.4657659,-0.4179247,0.04784120000000003
50,"('clumsy', 'skillful')",-0.6309047,-0.6507795,-0.01987479999999997
51,"('uneducated', 'educated')",0.8729159,0.8637173,-0.009198599999999946
52,"('irrational', 'rational')",-0.4299628,-0.4372375,-0.007274700000000023
53,"('uncreative', 'creative')",-0.0786016,-0.1142663,-0.03566470000000001
54,"('incapable', 'capable')",1.3258479,1.4324575,0.10660959999999986
55,"('incompetent', 'clever')",1.0370723,0.9974471,-0.039625199999999916
56,"('impractical', 'practical')",0.2028794,0.2147116,0.011832200000000015
57,"('unimaginative', 'imaginative')",-2.6757706,-2.7068189,-0.03104830000000014
58,"('undiscriminating', 'discriminating')",-0.3446976,-0.3853939,-0.04069630000000002
59,"('foolish', 'wise')",-0.4242329,-0.3582768,0.06595610000000002
60,"('inefficient', 'efficient')",0.6990802,0.6540012,-0.04507900000000009
61,"('illogical', 'logical')",0.257422,0.2069553,-0.050466699999999975
62,"('incompetent', 'brilliant')",1.2008239,1.1631829,-0.037641000000000036
63,"('unperceptive', 'insightful')",0.3315491,0.2864539,-0.0450952
64,"('shy', 'confident')",-5.5793683,-5.5723832,0.006985099999999633
65,"('insecure', 'secure')",1.021019,0.9542427,-0.0667762999999999
66,"('inactive', 'active')",-0.7943258,-0.8203567,-0.02603090000000008
67,"('doubtful', 'determined')",-1.0897746,-1.0410785,0.04869609999999991
68,"('dependent', 'independent')",-0.8751781,-0.9159476,-0.040769500000000014
69,"('lazy', 'industrious')",-1.8769897,-1.8039341,0.0730556
70,"('lethargic', 'energetic')",1.4530469,1.3171321,-0.1359147999999999
71,"('diffident', 'self-confident')",-0.316672,-0.2756121,0.04105989999999998
72,"('unambitious', 'ambitious')",0.4288762,0.4011834,-0.027692799999999962
73,"('helpless', 'self-reliant')",-2.7108397,-2.7217129,-0.010873199999999805
74,"('undedicated', 'dedicated')",-0.261094,-0.3234997,-0.06240570000000001
75,"('meek', 'impulsive')",-0.6431011,-0.6228648,0.020236299999999985
76,"('anxious', 'daring')",0.8954011,0.8255624,-0.06983869999999992
77,"('unmotivated', 'motivated')",-1.0371441,-1.0179056,0.019238499999999936
78,"('nonresilient', 'resilient')",-0.7830963,-0.8139531,-0.030856800000000018
79,"('wavering', 'unwavering')",-0.4909148,-0.5049744,-0.014059600000000061
80,"('dominated', 'dominating')",0.0042808,-0.0016583,-0.0059391
81,"('submissive', 'aggressive')",0.5807321,0.5737312,-0.007000899999999977
82,"('poor', 'rich')",5.8270343,5.8267352,-0.00029910000000032966
83,"('powerless', 'powerful')",-0.9243517,-0.9347707,-0.010418999999999956
84,"('inferior', 'superior')",0.0849303,0.1155157,0.0305854
85,"('insignificant', 'prestigious')",-1.5948711,-1.5922234,0.0026477000000000306
86,"('uninfluential', 'influential')",0.3771576,0.3451002,-0.03205739999999996
87,"('unsuccessful', 'successful')",-0.3754794,-0.3280161,0.04746330000000004
88,"('low', 'eminent')",-0.2138888,-0.222067,-0.008178199999999997
