,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.0552136,-0.2806375,-0.22542389999999998
1,"('unfriendly', 'friendly')",-0.2247065,-0.2312434,-0.006536899999999984
2,"('unlikable', 'likable')",0.919008,0.9582238,0.03921579999999991
3,"('repellent', 'pleasant')",-0.1551641,-0.097931,0.057233099999999995
4,"('disliked', 'liked')",-1.7471042,-1.760013,-0.012908799999999943
5,"('distant', 'outgoing')",-0.8688987,-0.7594612,0.10943750000000008
6,"('distant', 'open')",-1.1520236,-1.0020586,0.1499649999999999
7,"('insensitive', 'sensitive')",0.3343789,0.3063373,-0.0280416
8,"('unaffectionate', 'affectionate')",-0.7288614,-0.671269,0.05759239999999999
9,"('unaffectionate', 'caring')",-0.2450749,-0.2004697,0.04460520000000001
10,"('unsympathetic', 'sympathetic')",-0.6129402,-0.7304349,-0.11749469999999995
11,"('unhelpful', 'helpful')",1.0634755,0.9546173,-0.10885820000000002
12,"('unsupportive', 'supportive')",-0.4724657,-0.3534144,0.11905129999999997
13,"('impolite', 'polite')",0.6191052,0.4772254,-0.1418798
14,"('antisocial', 'social')",0.3364014,0.2396238,-0.09677760000000002
15,"('boring', 'funny')",0.592494,0.485928,-0.10656599999999994
16,"('unpopular', 'popular')",-0.082712,-0.0725518,0.010160199999999994
17,"('nasty', 'nice')",-0.5605267,-0.5448483,0.015678400000000092
18,"('disagreeable', 'welcoming')",-0.2657798,-0.1537158,0.112064
19,"('inhospitable', 'hospitable')",-0.5235293,-0.5075004,0.016028900000000013
20,"('rough', 'thoughtful')",0.1105686,0.2046828,0.0941142
21,"('immoral', 'moral')",-0.0730889,-0.1959263,-0.1228374
22,"('untrustworthy', 'trustworthy')",-0.0354502,-0.0455043,-0.010054099999999996
23,"('insincere', 'sincere')",2.2975094,2.1672471,-0.13026230000000005
24,"('dishonest', 'honest')",-0.1585107,-0.1779822,-0.019471500000000003
25,"('egoistic', 'altruistic')",0.1828657,0.2199299,0.03706420000000002
26,"('hardhearted', 'benevolent')",0.1489208,0.1334669,-0.015453899999999993
27,"('hardhearted', 'softhearted')",-0.1931639,-0.0681893,0.1249746
28,"('disloyal', 'loyal')",-0.471168,-0.5954027,-0.12423469999999998
29,"('unfair', 'fair')",-0.7886109,-0.8544844,-0.06587350000000003
30,"('intolerant', 'tolerant')",1.364508,1.2426167,-0.12189130000000015
31,"('evil', 'good')",-1.3564165,-1.246283,0.11013349999999988
32,"('unkind', 'kind')",0.3080249,0.161471,-0.1465539
33,"('wrong', 'right')",-0.0786385,-0.0436946,0.0349439
34,"('mean', 'honorable')",1.9771759,1.9889648,0.011788899999999991
35,"('corrupt', 'incorrupt')",-0.7387952,-0.6992241,0.03957109999999997
36,"('hostile', 'amicable')",-0.9489814,-0.9162543,0.03272710000000001
37,"('fake', 'genuine')",-0.1486105,-0.1233155,0.025295000000000012
38,"('untruthful', 'truthful')",-0.348838,-0.3670737,-0.01823570000000002
39,"('exploitative', 'cooperative')",0.6246539,0.6301723,0.005518400000000034
40,"('stingy', 'generous')",-0.5368963,-0.4274207,0.1094756
41,"('unforgiving', 'forgiving')",0.1908262,0.1790925,-0.011733700000000014
42,"('unreliable', 'reliable')",-0.585291,-0.5409588,0.044332200000000044
43,"('irresponsible', 'responsible')",0.1773959,0.1674153,-0.009980600000000006
44,"('prejudiced', 'unprejudiced')",-0.6376553,-0.6018984,0.03575690000000009
45,"('incompetent', 'competent')",0.046431,-0.0447585,-0.0911895
46,"('uncompetitive', 'competitive')",0.2342457,0.1688572,-0.06538849999999999
47,"('stupid', 'smart')",2.059177,2.0943735,0.035196500000000075
48,"('unintelligent', 'intelligent')",-0.272338,-0.3690765,-0.09673849999999995
49,"('unable', 'able')",-0.0290389,0.0366889,0.0657278
50,"('clumsy', 'skillful')",0.4381871,0.5193279,0.08114079999999996
51,"('uneducated', 'educated')",0.7688619,0.5172084,-0.2516535
52,"('irrational', 'rational')",-0.6731964,-0.6889086,-0.015712199999999954
53,"('uncreative', 'creative')",-0.2318946,-0.2003603,0.031534300000000015
54,"('incapable', 'capable')",-0.0033901,-0.0601888,-0.0567987
55,"('incompetent', 'clever')",0.1908346,0.0775548,-0.1132798
56,"('impractical', 'practical')",0.9220437,0.7797451,-0.14229860000000005
57,"('unimaginative', 'imaginative')",-1.2380966,-1.335284,-0.09718739999999992
58,"('undiscriminating', 'discriminating')",0.1740951,0.1653379,-0.008757199999999993
59,"('foolish', 'wise')",0.2660725,0.2950959,0.029023400000000033
60,"('inefficient', 'efficient')",0.6236132,0.5087694,-0.11484379999999994
61,"('illogical', 'logical')",-0.5656974,-0.6375691,-0.07187169999999998
62,"('incompetent', 'brilliant')",0.8028024,0.8363359,0.033533499999999994
63,"('unperceptive', 'insightful')",0.7872404,0.7723593,-0.01488109999999998
64,"('shy', 'confident')",-2.1159412,-2.1941932,-0.07825199999999999
65,"('insecure', 'secure')",0.3617957,0.1741148,-0.1876809
66,"('inactive', 'active')",-0.5844464,-0.5515113,0.032935099999999995
67,"('doubtful', 'determined')",0.1577356,0.0858367,-0.0718989
68,"('dependent', 'independent')",-0.5116854,-0.596332,-0.08464660000000002
69,"('lazy', 'industrious')",-0.2985527,-0.161406,0.1371467
70,"('lethargic', 'energetic')",0.4269342,0.4073646,-0.019569599999999965
71,"('diffident', 'self-confident')",0.3148904,0.2650123,-0.049878100000000036
72,"('unambitious', 'ambitious')",-0.6911548,-0.6794055,0.011749299999999963
73,"('helpless', 'self-reliant')",-0.2840239,-0.1617177,0.1223062
74,"('undedicated', 'dedicated')",0.3951582,0.4437057,0.048547499999999966
75,"('meek', 'impulsive')",-0.4792462,-0.4141396,0.06510660000000001
76,"('anxious', 'daring')",0.8158927,0.7755023,-0.04039040000000005
77,"('unmotivated', 'motivated')",-0.5125713,-0.5601388,-0.047567500000000096
78,"('nonresilient', 'resilient')",0.0874416,0.224562,0.13712040000000003
79,"('wavering', 'unwavering')",-0.5823719,-0.5889431,-0.006571199999999999
80,"('dominated', 'dominating')",0.0985408,0.1034433,0.004902500000000004
81,"('submissive', 'aggressive')",-0.0110761,-0.2622782,-0.25120210000000004
82,"('poor', 'rich')",2.218876,2.1122231,-0.10665289999999983
83,"('powerless', 'powerful')",-0.266768,-0.3342031,-0.06743509999999997
84,"('inferior', 'superior')",0.5479114,0.4661126,-0.08179880000000006
85,"('insignificant', 'prestigious')",-0.162735,-0.1407528,0.02198219999999998
86,"('uninfluential', 'influential')",-0.5847974,-0.7287129,-0.14391549999999997
87,"('unsuccessful', 'successful')",1.1681208,1.0309527,-0.13716810000000002
88,"('low', 'eminent')",0.3841318,0.1735324,-0.21059940000000002
