,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.1000342,-0.0664078,-0.166442
1,"('unfriendly', 'friendly')",1.1265764,1.1610992,0.034522799999999965
2,"('unlikable', 'likable')",0.2250599,0.2588733,0.033813399999999966
3,"('repellent', 'pleasant')",1.0296342,0.9946328,-0.03500140000000007
4,"('disliked', 'liked')",-7.2287847,-7.2520668,-0.023282099999999417
5,"('distant', 'outgoing')",-0.6615067,-0.6515944,0.009912299999999985
6,"('distant', 'open')",-0.0919727,-0.0695699,0.0224028
7,"('insensitive', 'sensitive')",0.9983072,0.9392619,-0.05904529999999997
8,"('unaffectionate', 'affectionate')",0.5719782,0.5836835,0.01170530000000003
9,"('unaffectionate', 'caring')",1.1592035,1.2423035,0.08309999999999995
10,"('unsympathetic', 'sympathetic')",1.0000032,0.9509509,-0.04905230000000005
11,"('unhelpful', 'helpful')",1.9214414,1.9213981,-4.3299999999968364e-05
12,"('unsupportive', 'supportive')",-1.4219393,-1.3986201,0.023319199999999984
13,"('impolite', 'polite')",0.3042135,0.2441093,-0.060104200000000024
14,"('antisocial', 'social')",0.0622654,-0.0266394,-0.0889048
15,"('boring', 'funny')",0.433767,0.3263227,-0.10744429999999999
16,"('unpopular', 'popular')",-0.8772191,-0.8399733,0.037245799999999996
17,"('nasty', 'nice')",-0.5329211,-0.5373961,-0.004475000000000007
18,"('disagreeable', 'welcoming')",-0.1501599,-0.1793519,-0.029191999999999996
19,"('inhospitable', 'hospitable')",-0.5195536,-0.4899711,0.029582499999999956
20,"('rough', 'thoughtful')",0.6580349,0.5982532,-0.05978169999999994
21,"('immoral', 'moral')",0.3360527,0.3083485,-0.027704199999999957
22,"('untrustworthy', 'trustworthy')",0.2143651,0.1365578,-0.0778073
23,"('insincere', 'sincere')",6.5828701,6.5546021,-0.028267999999999738
24,"('dishonest', 'honest')",1.7327662,1.7638688,0.03110260000000009
25,"('egoistic', 'altruistic')",0.6594488,0.6014001,-0.05804869999999995
26,"('hardhearted', 'benevolent')",0.4633196,0.4722658,0.008946200000000015
27,"('hardhearted', 'softhearted')",1.4108994,1.2955192,-0.11538019999999993
28,"('disloyal', 'loyal')",0.7789865,0.7700039,-0.008982600000000063
29,"('unfair', 'fair')",-0.2373977,-0.3207856,-0.08338790000000001
30,"('intolerant', 'tolerant')",1.0869012,1.0373062,-0.049595000000000056
31,"('evil', 'good')",-1.2856059,-1.2051009,0.08050500000000005
32,"('unkind', 'kind')",0.9997624,0.9720254,-0.02773700000000001
33,"('wrong', 'right')",-0.5672264,-0.4762863,0.09094010000000002
