,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.4322926,0.248946,-0.18334660000000003
1,"('unfriendly', 'friendly')",-0.4953363,-0.5426357,-0.04729940000000005
2,"('unlikable', 'likable')",0.7194079,0.7742933,0.05488539999999997
3,"('repellent', 'pleasant')",0.2943236,0.3643824,0.07005879999999998
4,"('disliked', 'liked')",-1.654964,-1.704115,-0.049150999999999945
5,"('distant', 'outgoing')",-1.0564381,-1.0269346,0.029503500000000127
6,"('distant', 'open')",-1.2523655,-1.2015429,0.05082260000000005
7,"('insensitive', 'sensitive')",0.7417132,0.7045628,-0.03715039999999992
8,"('unaffectionate', 'affectionate')",-0.6263509,-0.654753,-0.028402099999999986
9,"('unaffectionate', 'caring')",0.1296591,0.1325853,0.00292619999999999
10,"('unsympathetic', 'sympathetic')",0.3853251,0.2783152,-0.10700989999999999
11,"('unhelpful', 'helpful')",0.4800936,0.4476951,-0.0323985
12,"('unsupportive', 'supportive')",-0.0056167,0.0738148,0.0794315
13,"('impolite', 'polite')",0.6347636,0.5616368,-0.07312679999999994
14,"('antisocial', 'social')",1.1540769,1.0711852,-0.08289170000000001
15,"('boring', 'funny')",-0.2988385,-0.3818624,-0.08302389999999998
16,"('unpopular', 'popular')",-0.7229883,-0.7104315,0.012556800000000035
17,"('nasty', 'nice')",-0.2962814,-0.31575,-0.019468600000000003
18,"('disagreeable', 'welcoming')",-0.6202362,-0.5497453,0.07049090000000002
19,"('inhospitable', 'hospitable')",-0.5602604,-0.5551667,0.005093699999999979
20,"('rough', 'thoughtful')",0.3676076,0.4687638,0.10115620000000003
21,"('immoral', 'moral')",0.3376652,0.2975399,-0.040125299999999975
22,"('untrustworthy', 'trustworthy')",0.3887689,0.3418314,-0.046937499999999965
23,"('insincere', 'sincere')",1.6968364,1.5887565,-0.10807990000000012
24,"('dishonest', 'honest')",0.2805362,0.2482938,-0.032242400000000004
25,"('egoistic', 'altruistic')",0.2273178,0.281884,0.05456620000000004
26,"('hardhearted', 'benevolent')",0.6557824,0.5887877,-0.06699469999999996
27,"('hardhearted', 'softhearted')",-0.0380085,0.050652,0.0886605
28,"('disloyal', 'loyal')",0.3062718,0.1578774,-0.14839439999999998
29,"('unfair', 'fair')",-0.1049512,-0.1522848,-0.0473336
30,"('intolerant', 'tolerant')",1.2808406,1.2268346,-0.054006
31,"('evil', 'good')",-1.5517342,-1.5045491,0.04718510000000009
32,"('unkind', 'kind')",0.4255419,0.3510687,-0.07447319999999996
33,"('wrong', 'right')",-0.4054343,-0.3539644,0.05146990000000001
34,"('mean', 'honorable')",1.6590252,1.7062119,0.047186699999999915
35,"('corrupt', 'incorrupt')",-0.9413156,-0.9224892,0.01882640000000002
36,"('hostile', 'amicable')",-1.1187004,-1.1818422,-0.06314179999999991
37,"('fake', 'genuine')",0.3612528,0.3744494,0.013196600000000003
38,"('untruthful', 'truthful')",-0.1516717,-0.1754503,-0.02377860000000001
39,"('exploitative', 'cooperative')",0.4376895,0.4742965,0.036607
40,"('stingy', 'generous')",0.0113716,0.0513276,0.039956
41,"('unforgiving', 'forgiving')",0.5086733,0.4270991,-0.08157419999999999
42,"('unreliable', 'reliable')",-0.1880064,-0.1492924,0.038714
43,"('irresponsible', 'responsible')",0.4436462,0.441621,-0.0020252000000000048
44,"('prejudiced', 'unprejudiced')",-1.3134374,-1.2990132,0.014424199999999887
45,"('incompetent', 'competent')",0.8543811,0.7010557,-0.15332540000000006
46,"('uncompetitive', 'competitive')",0.8882107,0.8139862,-0.07422450000000003
47,"('stupid', 'smart')",1.6185986,1.6051667,-0.013431900000000052
48,"('unintelligent', 'intelligent')",-0.1400632,-0.2015047,-0.06144150000000001
49,"('unable', 'able')",-0.4560181,-0.4490182,0.006999900000000003
50,"('clumsy', 'skillful')",-0.0895154,-0.0598269,0.029688499999999993
51,"('uneducated', 'educated')",0.8991716,0.7821935,-0.11697809999999997
52,"('irrational', 'rational')",-1.392666,-1.4275466,-0.03488060000000015
53,"('uncreative', 'creative')",-0.315823,-0.3168537,-0.0010306999999999955
54,"('incapable', 'capable')",-0.2774706,-0.295086,-0.017615400000000003
