,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.4311484,0.3741151,-0.05703330000000001
1,"('unfriendly', 'friendly')",0.1272031,0.0114105,-0.11579260000000001
2,"('unlikable', 'likable')",0.1193025,0.1481111,0.02880859999999999
3,"('repellent', 'pleasant')",0.3432826,0.4398978,0.09661520000000001
4,"('disliked', 'liked')",-1.8133167,-1.8631584,-0.04984170000000021
5,"('distant', 'outgoing')",-0.8836143,-0.9757581,-0.0921438
6,"('distant', 'open')",-0.5903388,-0.6733123,-0.08297349999999992
7,"('insensitive', 'sensitive')",0.2997729,0.3872554,0.08748250000000002
8,"('unaffectionate', 'affectionate')",-0.4142229,-0.5273414,-0.11311849999999996
9,"('unaffectionate', 'caring')",0.4572871,0.4310493,-0.026237799999999978
10,"('unsympathetic', 'sympathetic')",0.022192,0.0320945,0.009902499999999998
11,"('unhelpful', 'helpful')",0.9862899,1.0617236,0.07543370000000005
12,"('unsupportive', 'supportive')",0.0573054,0.13057,0.07326459999999999
13,"('impolite', 'polite')",0.475006,0.5302759,0.05526990000000004
14,"('antisocial', 'social')",0.5646571,0.5815747,0.016917599999999977
15,"('boring', 'funny')",0.0911124,0.0313212,-0.059791199999999996
16,"('unpopular', 'popular')",-0.264037,-0.2932544,-0.029217400000000004
17,"('nasty', 'nice')",-0.0582212,-0.0286186,0.0296026
18,"('disagreeable', 'welcoming')",-0.8078056,-0.738358,0.06944760000000005
19,"('inhospitable', 'hospitable')",-0.7667458,-0.7734446,-0.006698800000000005
20,"('rough', 'thoughtful')",-0.1076093,-0.0503783,0.057231000000000004
21,"('immoral', 'moral')",0.1718649,0.2552203,0.08335540000000002
22,"('untrustworthy', 'trustworthy')",-0.5875544,-0.5322309,0.05532350000000008
23,"('insincere', 'sincere')",1.903209,1.9550238,0.05181480000000005
24,"('dishonest', 'honest')",0.3387262,0.384072,0.04534580000000005
25,"('egoistic', 'altruistic')",0.7476837,0.7485359,0.0008522000000000807
26,"('hardhearted', 'benevolent')",0.6996081,0.5239702,-0.1756378999999999
27,"('hardhearted', 'softhearted')",-0.2370928,-0.2075462,0.029546600000000006
28,"('disloyal', 'loyal')",0.5600756,0.4664465,-0.09362910000000002
29,"('unfair', 'fair')",-0.5294474,-0.6323715,-0.10292409999999996
30,"('intolerant', 'tolerant')",0.5238369,0.5630456,0.039208699999999985
31,"('evil', 'good')",-0.9131497,-1.0049055,-0.09175580000000005
32,"('unkind', 'kind')",0.3140528,0.2921006,-0.021952200000000033
33,"('wrong', 'right')",-0.0271918,-0.0735459,-0.046354099999999995
34,"('mean', 'honorable')",1.5981567,1.6942655,0.09610879999999988
35,"('corrupt', 'incorrupt')",-0.9220464,-1.0553735,-0.13332709999999992
36,"('hostile', 'amicable')",-0.6450724,-0.8221297,-0.17705729999999997
37,"('fake', 'genuine')",-0.1479056,-0.0984502,0.0494554
38,"('untruthful', 'truthful')",0.2203582,0.2387629,0.018404699999999996
39,"('exploitative', 'cooperative')",-0.1641478,-0.0934118,0.07073600000000001
40,"('stingy', 'generous')",-0.2780551,-0.2404089,0.03764619999999999
41,"('unforgiving', 'forgiving')",0.2345682,0.2278379,-0.006730299999999995
42,"('unreliable', 'reliable')",-1.1857131,-1.113338,0.07237510000000014
43,"('irresponsible', 'responsible')",-0.0597811,0.0397858,0.0995669
44,"('prejudiced', 'unprejudiced')",-1.3529872,-1.2889869,0.06400030000000001
45,"('incompetent', 'competent')",0.1835921,0.2049683,0.021376199999999984
46,"('uncompetitive', 'competitive')",-0.0927242,-0.0267666,0.0659576
47,"('stupid', 'smart')",1.7608044,1.7643642,0.003559799999999891
48,"('unintelligent', 'intelligent')",0.1931666,0.1879535,-0.005213099999999998
49,"('unable', 'able')",-0.7011006,-0.6386159,0.06248469999999995
50,"('clumsy', 'skillful')",0.2841487,0.2795946,-0.00455409999999995
51,"('uneducated', 'educated')",0.4553158,0.365406,-0.08990979999999998
52,"('irrational', 'rational')",-0.1746413,-0.3038171,-0.1291758
53,"('uncreative', 'creative')",-0.2564514,-0.3206424,-0.064191
54,"('incapable', 'capable')",-0.2480404,-0.3481459,-0.10010550000000001
55,"('incompetent', 'clever')",0.3310414,0.414851,0.08380960000000004
56,"('impractical', 'practical')",0.8010313,0.8747516,0.07372029999999996
57,"('unimaginative', 'imaginative')",-0.2420385,-0.265841,-0.023802500000000004
58,"('undiscriminating', 'discriminating')",0.1768531,0.1208025,-0.05605060000000002
59,"('foolish', 'wise')",0.1725758,0.1010118,-0.071564
60,"('inefficient', 'efficient')",1.0014516,1.1795436,0.17809199999999992
61,"('illogical', 'logical')",-0.3030456,-0.3779699,-0.0749243
62,"('incompetent', 'brilliant')",-0.2381048,-0.0869072,0.1511976
63,"('unperceptive', 'insightful')",0.4964509,0.5576471,0.06119619999999998
64,"('shy', 'confident')",-1.8290948,-1.7948407,0.034254100000000065
65,"('insecure', 'secure')",0.2704494,0.3125428,0.0420934
66,"('inactive', 'active')",-0.3875652,-0.4840304,-0.09646520000000003
67,"('doubtful', 'determined')",0.5385734,0.5267982,-0.011775199999999986
68,"('dependent', 'independent')",-0.7838993,-0.7981622,-0.014262900000000078
69,"('lazy', 'industrious')",-0.0047909,-0.0377129,-0.032922
70,"('lethargic', 'energetic')",0.1284581,0.2304416,0.1019835
71,"('diffident', 'self-confident')",0.1463916,0.1266493,-0.019742300000000018
72,"('unambitious', 'ambitious')",0.1996157,0.197355,-0.0022607000000000044
73,"('helpless', 'self-reliant')",-0.6170163,-0.5711206,0.045895699999999984
74,"('undedicated', 'dedicated')",0.5223581,0.5171528,-0.005205300000000079
75,"('meek', 'impulsive')",-0.4910014,-0.5154832,-0.024481800000000054
76,"('anxious', 'daring')",0.2695657,0.3891721,0.1196064
77,"('unmotivated', 'motivated')",-0.4607965,-0.3969347,0.06386180000000002
78,"('nonresilient', 'resilient')",-0.0683587,-0.0452621,0.023096599999999995
79,"('wavering', 'unwavering')",-0.2656984,-0.4093392,-0.1436408
80,"('dominated', 'dominating')",-0.1933588,-0.100068,0.0932908
81,"('submissive', 'aggressive')",0.226378,0.2203783,-0.005999699999999997
82,"('poor', 'rich')",1.4253124,1.4006661,-0.0246462999999999
83,"('powerless', 'powerful')",-0.2684123,-0.2748603,-0.006448000000000009
84,"('inferior', 'superior')",0.3539242,0.2916011,-0.06232310000000002
85,"('insignificant', 'prestigious')",-0.4357802,-0.5735418,-0.13776159999999998
86,"('uninfluential', 'influential')",0.4588354,0.3578187,-0.10101670000000001
87,"('unsuccessful', 'successful')",0.1430155,0.1333636,-0.009651899999999991
88,"('low', 'eminent')",-0.1468493,-0.2374646,-0.09061530000000001
