,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.0886692,-0.0030732,-0.0917424
1,"('unfriendly', 'friendly')",-0.4141663,-0.5742235,-0.1600572
2,"('unlikable', 'likable')",0.5227358,0.5362669,0.013531100000000018
3,"('repellent', 'pleasant')",0.6072556,0.6994269,0.09217129999999996
4,"('disliked', 'liked')",-2.5047231,-2.5932807,-0.08855760000000013
5,"('distant', 'outgoing')",-1.3507518,-1.412764,-0.06201219999999985
6,"('distant', 'open')",-1.5123129,-1.5918917,-0.07957879999999995
7,"('insensitive', 'sensitive')",0.933535,1.0193287,0.08579369999999997
8,"('unaffectionate', 'affectionate')",-0.7514225,-0.8185207,-0.0670982
9,"('unaffectionate', 'caring')",-0.1372742,-0.1668481,-0.029573899999999986
10,"('unsympathetic', 'sympathetic')",-0.1453448,-0.1404524,0.004892399999999991
11,"('unhelpful', 'helpful')",1.1860282,1.1749899,-0.011038300000000056
12,"('unsupportive', 'supportive')",-0.1538878,-0.0778608,0.076027
13,"('impolite', 'polite')",0.515825,0.5009102,-0.014914800000000006
14,"('antisocial', 'social')",1.0123387,1.078139,0.06580030000000003
15,"('boring', 'funny')",0.3683115,0.2679433,-0.10036820000000002
16,"('unpopular', 'popular')",-0.4341977,-0.4416238,-0.007426099999999991
17,"('nasty', 'nice')",-0.6637346,-0.6264207,0.0373138999999999
18,"('disagreeable', 'welcoming')",-0.3140957,-0.2669258,0.04716989999999999
19,"('inhospitable', 'hospitable')",-1.0900287,-1.1464949,-0.05646620000000002
20,"('rough', 'thoughtful')",0.7046412,0.7449777,0.0403365
21,"('immoral', 'moral')",0.5868568,0.6311023,0.04424550000000005
22,"('untrustworthy', 'trustworthy')",0.2366995,0.2439756,0.00727609999999998
23,"('insincere', 'sincere')",2.1382846,2.1432035,0.004918899999999837
24,"('dishonest', 'honest')",-0.0965548,-0.0785121,0.018042699999999995
25,"('egoistic', 'altruistic')",0.4182421,0.3794018,-0.038840299999999994
26,"('hardhearted', 'benevolent')",0.0759225,-0.0261643,-0.1020868
27,"('hardhearted', 'softhearted')",0.4164605,0.4547246,0.03826409999999997
28,"('disloyal', 'loyal')",0.2535564,0.2141418,-0.03941460000000002
29,"('unfair', 'fair')",-0.6559408,-0.7256196,-0.06967880000000004
30,"('intolerant', 'tolerant')",1.6073563,1.6145245,0.007168199999999958
31,"('evil', 'good')",-1.4158203,-1.474469,-0.0586487
32,"('unkind', 'kind')",-0.0627287,-0.1269019,-0.06417320000000001
33,"('wrong', 'right')",-0.1214821,-0.1558307,-0.03434859999999999
34,"('mean', 'honorable')",2.0018919,2.0971444,0.09525249999999996
35,"('corrupt', 'incorrupt')",-1.0185369,-1.1347798,-0.11624290000000004
36,"('hostile', 'amicable')",-1.1036754,-1.2543464,-0.150671
37,"('fake', 'genuine')",0.2178142,0.2359332,0.018118999999999996
38,"('untruthful', 'truthful')",-0.7276339,-0.7600415,-0.03240760000000009
39,"('exploitative', 'cooperative')",0.8287053,0.8720094,0.04330410000000007
40,"('stingy', 'generous')",-0.1929425,-0.1509601,0.041982399999999975
41,"('unforgiving', 'forgiving')",-0.0246336,-0.0354688,-0.010835200000000003
42,"('unreliable', 'reliable')",-1.4561747,-1.3541879,0.10198679999999993
43,"('irresponsible', 'responsible')",-0.2081959,-0.1552267,0.052969199999999994
44,"('prejudiced', 'unprejudiced')",-0.8263939,-0.8342485,-0.007854599999999934
45,"('incompetent', 'competent')",0.2302427,0.2183581,-0.011884599999999995
46,"('uncompetitive', 'competitive')",0.6533266,0.7369169,0.0835903
47,"('stupid', 'smart')",2.3376845,2.3682694,0.030584900000000026
48,"('unintelligent', 'intelligent')",0.8939534,0.851002,-0.04295139999999997
49,"('unable', 'able')",0.2166791,0.3143154,0.09763630000000001
50,"('clumsy', 'skillful')",-0.0747454,-0.0437255,0.031019900000000003
51,"('uneducated', 'educated')",0.3119448,0.1962836,-0.11566120000000002
52,"('irrational', 'rational')",-0.6972975,-0.8797815,-0.18248399999999998
53,"('uncreative', 'creative')",-0.1171356,-0.148071,-0.030935400000000002
54,"('incapable', 'capable')",-0.2373295,-0.3422702,-0.10494070000000003
55,"('incompetent', 'clever')",1.0399806,1.1121006,0.07211999999999996
56,"('impractical', 'practical')",0.1539283,0.1633299,0.00940160000000001
57,"('unimaginative', 'imaginative')",-0.4514656,-0.5562694,-0.1048038
58,"('undiscriminating', 'discriminating')",0.3984315,0.3731105,-0.025320999999999982
59,"('foolish', 'wise')",-0.4290434,-0.4732689,-0.04422549999999997
60,"('inefficient', 'efficient')",1.243067,1.3258575,0.08279049999999999
61,"('illogical', 'logical')",0.2372525,0.1575488,-0.07970370000000002
62,"('incompetent', 'brilliant')",0.9899992,1.1085455,0.1185463
63,"('unperceptive', 'insightful')",0.4908913,0.5202381,0.02934680000000006
64,"('shy', 'confident')",-1.9278414,-1.9361524,-0.00831100000000018
65,"('insecure', 'secure')",0.6804465,0.7064815,0.02603500000000003
66,"('inactive', 'active')",-0.6784722,-0.714697,-0.03622480000000006
67,"('doubtful', 'determined')",-0.0445452,-0.064204,-0.019658799999999997
68,"('dependent', 'independent')",-0.0385731,-0.0251006,0.013472499999999998
69,"('lazy', 'industrious')",-0.5858629,-0.5946623,-0.008799400000000013
70,"('lethargic', 'energetic')",0.6905895,0.7377969,0.04720740000000001
71,"('diffident', 'self-confident')",0.0078686,-0.0223628,-0.0302314
72,"('unambitious', 'ambitious')",-0.7031681,-0.6736696,0.029498499999999983
73,"('helpless', 'self-reliant')",-0.5615817,-0.5686673,-0.007085600000000025
74,"('undedicated', 'dedicated')",0.1743617,0.1542404,-0.02012130000000001
75,"('meek', 'impulsive')",-0.3268725,-0.3885592,-0.06168669999999998
76,"('anxious', 'daring')",0.8723611,0.9517847,0.07942360000000004
77,"('unmotivated', 'motivated')",0.2162659,0.2382157,0.02194979999999999
78,"('nonresilient', 'resilient')",0.2919531,0.4187741,0.12682099999999996
79,"('wavering', 'unwavering')",-1.235262,-1.3534213,-0.11815929999999986
80,"('dominated', 'dominating')",0.5946613,0.7081094,0.11344810000000005
81,"('submissive', 'aggressive')",1.0042695,0.97069,-0.03357949999999987
82,"('poor', 'rich')",1.7755076,1.7711095,-0.004398100000000182
83,"('powerless', 'powerful')",-0.3568043,-0.396972,-0.04016769999999997
84,"('inferior', 'superior')",0.6831388,0.6518509,-0.031287900000000035
85,"('insignificant', 'prestigious')",-1.0525384,-1.1835136,-0.13097519999999996
86,"('uninfluential', 'influential')",-0.2011009,-0.2930245,-0.09192360000000002
87,"('unsuccessful', 'successful')",0.6026263,0.5605634,-0.0420628999999999
88,"('low', 'eminent')",-0.3300241,-0.478464,-0.1484399
