,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.1534761,-0.1975191,-0.044043
1,"('unfriendly', 'friendly')",1.0943237,1.0526369,-0.04168679999999991
2,"('unlikable', 'likable')",0.5704921,0.5524502,-0.018041899999999944
3,"('repellent', 'pleasant')",0.4678905,0.4682612,0.0003707000000000016
4,"('disliked', 'liked')",-3.5979792,-3.6932552,-0.0952759999999997
5,"('distant', 'outgoing')",-0.1581949,-0.1735843,-0.015389399999999998
6,"('distant', 'open')",-0.0114652,-0.0063744,0.0050908
7,"('insensitive', 'sensitive')",0.2765285,0.3294531,0.05292459999999999
8,"('unaffectionate', 'affectionate')",-0.0116583,-0.0671794,-0.055521100000000004
9,"('unaffectionate', 'caring')",0.9301193,0.9383352,0.008215900000000054
10,"('unsympathetic', 'sympathetic')",-0.6135283,-0.5776304,0.03589790000000004
11,"('unhelpful', 'helpful')",1.4232865,1.3643874,-0.05889909999999987
12,"('unsupportive', 'supportive')",-0.3231673,-0.2795904,0.043576899999999974
13,"('impolite', 'polite')",-0.5480047,-0.5589698,-0.01096509999999995
14,"('antisocial', 'social')",0.249513,0.2522247,0.0027117000000000113
15,"('boring', 'funny')",-0.2491829,-0.2990569,-0.049874
16,"('unpopular', 'popular')",0.2973292,0.2533066,-0.04402260000000002
17,"('nasty', 'nice')",-0.496085,-0.4836944,0.012390599999999974
18,"('disagreeable', 'welcoming')",0.2025934,0.1961242,-0.006469200000000008
19,"('inhospitable', 'hospitable')",-0.7031626,-0.7415982,-0.038435600000000014
20,"('rough', 'thoughtful')",0.8143279,0.7877711,-0.026556800000000047
21,"('immoral', 'moral')",-0.2233811,-0.1749739,0.04840720000000001
22,"('untrustworthy', 'trustworthy')",-0.3495891,-0.3551518,-0.0055627000000000315
23,"('insincere', 'sincere')",3.6103802,3.611291,0.0009108000000002114
24,"('dishonest', 'honest')",0.8922339,0.9474749,0.055240999999999985
25,"('egoistic', 'altruistic')",0.8191046,0.7375485,-0.08155609999999991
26,"('hardhearted', 'benevolent')",1.4237388,1.3440025,-0.07973629999999998
27,"('hardhearted', 'softhearted')",0.0712155,0.0462901,-0.0249254
28,"('disloyal', 'loyal')",0.2096568,0.1820183,-0.02763850000000001
29,"('unfair', 'fair')",-0.0888278,-0.1352267,-0.04639890000000001
30,"('intolerant', 'tolerant')",0.7576726,0.7536279,-0.004044700000000012
31,"('evil', 'good')",-1.0034328,-1.0169653,-0.01353250000000017
32,"('unkind', 'kind')",0.4852322,0.4786979,-0.006534299999999993
33,"('wrong', 'right')",0.0753288,0.0666937,-0.008635100000000007
34,"('mean', 'honorable')",3.4521631,3.5400114,0.0878483000000001
35,"('corrupt', 'incorrupt')",-0.6213456,-0.6367197,-0.015374099999999946
36,"('hostile', 'amicable')",-0.2084503,-0.2065393,0.001910999999999996
37,"('fake', 'genuine')",-0.7737462,-0.7422413,0.03150490000000006
38,"('untruthful', 'truthful')",0.4213233,0.4628089,0.04148560000000001
39,"('exploitative', 'cooperative')",0.6602257,0.6590061,-0.0012195999999999874
40,"('stingy', 'generous')",-0.7761396,-0.7419666,0.03417300000000001
41,"('unforgiving', 'forgiving')",-0.233161,-0.2386836,-0.005522599999999989
42,"('unreliable', 'reliable')",-2.6214754,-2.5745714,0.04690400000000006
43,"('irresponsible', 'responsible')",-0.2598561,-0.2235221,0.03633399999999998
44,"('prejudiced', 'unprejudiced')",-1.93652,-1.9803106,-0.0437905999999999
45,"('incompetent', 'competent')",-0.8460137,-0.8264798,0.019533899999999993
46,"('uncompetitive', 'competitive')",-0.1643498,-0.1493961,0.014953699999999986
47,"('stupid', 'smart')",2.6014252,2.6753552,0.07392999999999983
48,"('unintelligent', 'intelligent')",0.941407,0.9392515,-0.002155499999999977
49,"('unable', 'able')",-0.2105217,-0.2037809,0.006740800000000019
50,"('clumsy', 'skillful')",-0.669506,-0.6824164,-0.012910399999999989
51,"('uneducated', 'educated')",0.7899099,0.701926,-0.0879839
52,"('irrational', 'rational')",-0.0749426,-0.1450594,-0.0701168
53,"('uncreative', 'creative')",0.4108617,0.375723,-0.03513870000000002
54,"('incapable', 'capable')",0.4863565,0.416777,-0.06957950000000002
55,"('incompetent', 'clever')",0.3817137,0.407459,0.025745300000000026
56,"('impractical', 'practical')",-0.3023379,-0.2708492,0.03148869999999998
57,"('unimaginative', 'imaginative')",-2.0188716,-2.0864869,-0.06761529999999993
58,"('undiscriminating', 'discriminating')",0.2445305,0.2295958,-0.014934700000000023
59,"('foolish', 'wise')",0.1904891,0.1946474,0.004158300000000004
60,"('inefficient', 'efficient')",0.5068909,0.5919594,0.08506849999999999
61,"('illogical', 'logical')",1.1447821,1.0660079,-0.07877420000000002
62,"('incompetent', 'brilliant')",0.6605802,0.6859515,0.025371300000000097
63,"('unperceptive', 'insightful')",0.9163104,0.9358968,0.019586400000000004
64,"('shy', 'confident')",-3.5268119,-3.5199945,0.0068174000000000845
65,"('insecure', 'secure')",-0.0609745,-0.028473,0.0325015
66,"('inactive', 'active')",-0.4485968,-0.4376297,0.010967100000000007
67,"('doubtful', 'determined')",-0.8109455,-0.7727918,0.03815369999999996
68,"('dependent', 'independent')",-0.0521633,-0.0418576,0.010305700000000001
69,"('lazy', 'industrious')",-1.0241909,-1.0130747,0.01111620000000002
70,"('lethargic', 'energetic')",-0.5447136,-0.5510123,-0.00629869999999999
71,"('diffident', 'self-confident')",0.7966038,0.7752176,-0.021386200000000022
72,"('unambitious', 'ambitious')",0.1010664,0.1566085,0.05554210000000001
73,"('helpless', 'self-reliant')",-1.4418345,-1.4117876,0.030046899999999876
74,"('undedicated', 'dedicated')",0.1654637,0.1442588,-0.0212049
75,"('meek', 'impulsive')",-0.8598543,-0.8798459,-0.019991599999999998
76,"('anxious', 'daring')",-0.0623477,0.0003106,0.0626583
77,"('unmotivated', 'motivated')",-0.7479917,-0.6905903,0.05740140000000005
78,"('nonresilient', 'resilient')",0.3447372,0.3987101,0.05397289999999999
79,"('wavering', 'unwavering')",-0.3023301,-0.3327749,-0.030444799999999994
80,"('dominated', 'dominating')",-0.6904569,-0.6695849,0.020872
81,"('submissive', 'aggressive')",-0.5971358,-0.5489575,0.04817830000000001
82,"('poor', 'rich')",3.0057119,3.0197122,0.014000299999999744
83,"('powerless', 'powerful')",0.3855742,0.3127897,-0.07278449999999997
84,"('inferior', 'superior')",1.1465986,1.10688,-0.039718599999999826
85,"('insignificant', 'prestigious')",0.6959641,0.6440449,-0.05191919999999994
86,"('uninfluential', 'influential')",0.4761211,0.4149285,-0.06119260000000004
87,"('unsuccessful', 'successful')",0.7653743,0.7386379,-0.026736399999999994
88,"('low', 'eminent')",0.301829,0.2254753,-0.07635370000000002
